Time,Position_X,Position_Y,Position_Z
59.707890534,3.3872457,-2.4176912,2.5
59.727145972,3.3679018,-2.4073894,2.5
59.749941726,3.3449647,-2.3950891,2.5
59.769565362,3.3251944,-2.3844144,2.5
59.788191444,3.3063967,-2.3742027,2.5
59.807673903,3.286712,-2.3634448,2.5
59.831325209,3.2627747,-2.350275,2.5
59.850745123,3.2430859,-2.3393712,2.5
59.879521895,3.2138662,-2.323071,2.5
59.899394362,3.19365,-2.3117118,2.5
59.919375124,3.1733017,-2.3002114,2.5
59.939282679,3.152996,-2.2886693,2.5
59.965109038,3.1266046,-2.2735698,2.5
59.990287033,3.1008368,-2.2587216,2.5
60.010494272,3.0801253,-2.2467124,2.5
60.0336651,3.0563424,-2.2328405,2.5
60.05294044,3.0365255,-2.2212164,2.5
60.071808833,3.0171022,-2.2097657,2.5
60.091457394,2.996855,-2.1977687,2.5
60.11101551,2.9766672,-2.1857467,2.5
60.131063882,2.9559538,-2.1733494,2.5
60.150312043,2.9360433,-2.1613736,2.5
60.170193785,2.9154491,-2.1489267,2.5
60.188742592,2.8962083,-2.1372426,2.5
60.207592057,2.8766346,-2.1253026,2.5
60.227604631,2.855834,-2.1125553,2.5
60.247684168,2.8349283,-2.0996828,2.5
60.267356573,2.8144276,-2.0870013,2.5
60.288128766,2.7927542,-2.0735316,2.5
60.306997682,2.7730412,-2.0612252,2.5
60.331753773,2.7471437,-2.0449789,2.5
60.351189911,2.7267861,-2.0321455,2.5
60.370177502,2.7068794,-2.0195436,2.5
60.388668897,2.6874645,-2.007204,2.5
60.407894873,2.6672602,-1.9943106,2.5
60.42880708,2.6452606,-1.9802122,2.5
60.448360387,2.6246684,-1.9669604,2.5
60.47331525,2.5983448,-1.9499433,2.5
60.494256234,2.5762372,-1.9355854,2.5
60.514063667,2.5552948,-1.9219289,2.5
60.534365992,2.533811,-1.9078646,2.5
60.557172377,2.5096486,-1.8919804,2.5
60.576553882,2.4890938,-1.8784134,2.5
60.596281206,2.4681396,-1.8645319,2.5
60.618115102,2.4449394,-1.849103,2.5
60.641286734,2.4202778,-1.8326344,2.5
60.663897943,2.3961835,-1.8164781,2.5
60.685997805,2.372618,-1.8006136,2.5
60.705113404,2.352205,-1.7868218,2.5
60.723843035,2.3321874,-1.7732527,2.5
60.750834557,2.3033042,-1.7535975,2.5
60.770537463,2.2821999,-1.7391791,2.5
60.789522824,2.2618456,-1.7252293,2.5
60.8094308,2.2404835,-1.7105417,2.5
60.838552955,2.2091928,-1.6889424,2.5
60.858095925,2.1881785,-1.674381,2.5
60.877567805,2.1672142,-1.6598098,2.5
60.89884982,2.1442847,-1.6438226,2.5
60.918929355,2.1226234,-1.628672,2.5
60.941568948,2.0981824,-1.6115227,2.5
60.962597178,2.0754628,-1.5955298,2.5
60.987656191,2.0483608,-1.5763881,2.5
61.007624341,2.0267396,-1.5610682,2.5
61.036514604,1.9954287,-1.5388064,2.5
61.055466842,1.9748673,-1.5241389,2.5
61.075129357,1.9535167,-1.5088685,2.5
61.093997694,1.9330198,-1.4941708,2.5
61.114290789,1.9109513,-1.478305,2.5
61.136625531,1.8866428,-1.4607803,2.5
61.165439806,1.8552524,-1.4380757,2.5
61.189288286,1.8292451,-1.4192023,2.5
61.209001005,1.8077269,-1.4035445,2.5
61.232439677,1.7821217,-1.3848641,2.5
61.251829253,1.7609307,-1.3693645,2.5
61.271188812,1.7397527,-1.3538388,2.5
61.289984314,1.7191725,-1.3387182,2.5
61.308957435,1.6983975,-1.3234215,2.5
61.335423046,1.6693816,-1.3020021,2.5
61.354270479,1.6486996,-1.2866967,2.5
61.373508186,1.6275786,-1.2710339,2.5
61.392861103,1.6063253,-1.2552403,2.5
61.41279992,1.5844012,-1.2389147,2.5
61.43441511,1.5606301,-1.2211756,2.5
61.454179437,1.5388727,-1.2049049,2.5
61.47398075,1.5170668,-1.1885656,2.5
61.492992285,1.4961096,-1.1728323,2.5
61.513060466,1.473983,-1.1561894,2.5
61.533101554,1.4518713,-1.139526,2.5
61.552589174,1.4303501,-1.1232778,2.5
61.571978143,1.4089363,-1.1070814,2.5
61.591600509,1.3872433,-1.0906451,2.5
61.611485307,1.3652571,-1.0739573,2.5
61.636082836,1.338037,-1.0532568,2.5
61.655551932,1.3164815,-1.0368334,2.5
61.675442574,1.2944428,-1.020014,2.5
61.695235099,1.2725053,-1.0032446,2.5
61.715754508,1.2497528,-0.98582387,2.5
61.737558704,1.2255559,-0.9672662,2.5
61.766242553,1.1937131,-0.942797,2.5
61.786602986,1.1710899,-0.92538035,2.5
61.805678415,1.1498907,-0.9090362,2.5
61.825024445,1.1283779,-0.89242744,2.5
61.844917845,1.1062474,-0.87531793,2.5
61.874759952,1.0730295,-0.84959257,2.5
61.894163694,1.05142,-0.8328296,2.5
61.914257383,1.0290364,-0.8154436,2.5
61.934445751,1.0065371,-0.7979452,2.5
61.962646671,0.97508645,-0.77344835,2.5
61.985783327,0.94927347,-0.7533113,2.5
62.004820123,0.92801994,-0.7367106,2.5
62.024476731,0.90607727,-0.71955264,2.5
62.044582439,0.88362247,-0.7019747,2.5
62.063859557,0.86208326,-0.6850954,2.5
62.083652767,0.8399541,-0.6677358,2.5
62.103431981,0.8178388,-0.65036947,2.5
62.125045702,0.7936679,-0.63136923,2.5
62.145282319,0.77102554,-0.61355233,2.5
62.166534051,0.7472374,-0.59481555,2.5
62.186118839,0.72531396,-0.57753134,2.5
62.206330491,0.7026793,-0.5596707,2.5
62.225746714,0.6809284,-0.542493,2.5
62.248114539,0.65586585,-0.52268267,2.5
62.268246898,0.6332976,-0.5048287,2.5
62.287446171,0.6117785,-0.48779184,2.5
62.309548868,0.5869886,-0.4681505,2.5
62.330701824,0.56326216,-0.44933715,2.5
62.350083524,0.5415204,-0.43208557,2.5
62.369821093,0.51936734,-0.41449642,2.5
62.389366295,0.49743092,-0.39706856,2.5
62.408567566,0.47586858,-0.3799278,2.5
62.437292683,0.44361416,-0.35426998,2.5
62.456750902,0.42176378,-0.3368771,2.5
62.475890779,0.40026695,-0.31975722,2.5
62.495126409,0.37865254,-0.3025357,2.5
62.514533871,0.3568492,-0.285156,2.5
62.534596271,0.33429968,-0.26717395,2.5
62.554873521,0.31151134,-0.24899402,2.5
62.577744638,0.285804,-0.22847714,2.5
62.597350837,0.26376036,-0.21087775,2.5
62.621262847,0.23687457,-0.18940513,2.5
62.649259958,0.20538844,-0.16424912,2.5
62.668548195,0.18369488,-0.14691181,2.5
62.687553697,0.1623216,-0.12982684,2.5
62.706664134,0.1408254,-0.11264046,2.5
62.733435759,0.11071024,-0.08855854,2.5
62.756458288,0.08481304,-0.06784609,2.5
62.775781443,0.06307748,-0.050460204,2.5
62.794754777,0.041734777,-0.033387303,2.5
62.81551894,0.018374722,-0.014699733,2.5
62.83611792,-0.0047995443,0.0038396348,2.5
62.854885811,-0.025913842,0.02073095,2.5
62.876161357,-0.049845982,0.039875906,2.5
62.896193001,-0.072382934,0.05790365,2.5
62.91590465,-0.09456164,0.07564329,2.5
62.936446607,-0.117669225,0.09412379,2.5
62.961906795,-0.14630361,0.11702062,2.5
62.981222605,-0.1680283,0.1343889,2.5
63.000785772,-0.19003044,0.15197554,2.5
63.020647704,-0.21236698,0.16982546,2.5
63.04005014,-0.23418692,0.18725817,2.5
63.059146592,-0.2556617,0.2044105,2.5
63.079462706,-0.27849963,0.22264606,2.5
63.099112624,-0.3005917,0.24028015,2.5
63.120005887,-0.3240746,0.25901756,2.5
63.139283388,-0.3457395,0.27629757,2.5
63.168434641,-0.37849572,0.30241075,2.5
63.188113596,-0.400603,0.3200249,2.5
63.207830042,-0.42274964,0.337662,2.5
63.228232925,-0.4456708,0.35590664,2.5
63.247911647,-0.46776688,0.37348497,2.5
63.26815955,-0.4904941,0.39155522,2.5
63.288122657,-0.51290995,0.40936732,2.5
63.308557585,-0.535842,0.42757815,2.5
63.330542842,-0.5605094,0.4471535,2.5
63.356872308,-0.5900408,0.47056967,2.5
63.376806271,-0.61239195,0.48827767,2.5
63.39641476,-0.63437414,0.5056806,2.5
63.416194298,-0.65654314,0.5232182,2.5
63.436555022,-0.67936176,0.5412551,2.5
63.455842078,-0.70096344,0.5583162,2.5
63.478180075,-0.72598344,0.57805943,2.5
63.505921453,-0.75703716,0.6025366,2.5
63.527142164,-0.7807866,0.62123525,2.5
63.546191651,-0.802096,0.6379967,2.5
63.565273857,-0.8234344,0.6547652,2.5
63.584613909,-0.8450574,0.6717409,2.5
63.606053064,-0.8690179,0.6905317,2.5
63.633352792,-0.89952385,0.7144245,2.5
63.655244096,-0.9239603,0.7335377,2.5
63.674796189,-0.94579005,0.7505917,2.5
63.694057547,-0.9672781,0.76735985,2.5
63.716699868,-0.99253714,0.78704596,2.5
63.7372974,-1.0154958,0.80491537,2.5
63.757209182,-1.0376867,0.8221652,2.5
63.776971398,-1.0596985,0.8392539,2.5
63.796230137,-1.0811489,0.85588527,2.5
63.816026246,-1.1031773,0.87294257,2.5
63.839759729,-1.1295805,0.8933564,2.5
63.858789045,-1.1507392,0.90969086,2.5
63.878572239,-1.1727293,0.9266433,2.5
63.907231851,-1.2045654,0.95114243,2.5
63.931187389,-1.2311586,0.971566,2.5
63.960497841,-1.2636726,0.9964851,2.5
63.98076411,-1.286136,1.0136673,2.5
64.000110248,-1.3075734,1.0300382,2.5
64.020605904,-1.3302739,1.0473452,2.5
64.040796354,-1.352617,1.0643502,2.5
64.062310208,-1.3764174,1.0824318,2.5
64.082052771,-1.3982497,1.098988,2.5
64.101096769,-1.4192903,1.1149163,2.5
64.120547813,-1.4407687,1.1311474,2.5
64.140668722,-1.4629853,1.1479056,2.5
64.159737864,-1.4840107,1.1637359,2.5
64.179289654,-1.5055705,1.1799386,2.5
64.198961289,-1.5272436,1.196195,2.5
64.219697449,-1.5500718,1.2132839,2.5
64.239618055,-1.57199,1.2296579,2.5
64.261564798,-1.5961306,1.2476532,2.5
64.281631523,-1.6181797,1.2640535,2.5
64.300854048,-1.639293,1.2797248,2.5
64.320293774,-1.6606226,1.2955239,2.5
64.339900582,-1.6821194,1.3114128,2.5
64.358878498,-1.702926,1.3267585,2.5
64.378589511,-1.7245054,1.3426394,2.5
64.397645552,-1.745367,1.3579582,2.5
64.416933025,-1.7664648,1.3734157,2.5
64.437438986,-1.7888745,1.3897958,2.5
64.46556919,-1.8195951,1.4121852,2.5
64.486813193,-1.8427755,1.4290283,2.5
64.506486828,-1.864212,1.4445646,2.5
64.529673016,-1.8894674,1.4628192,2.5
64.549073391,-1.9105849,1.4780413,2.5
64.56830256,-1.9314996,1.4930793,2.5
64.587451791,-1.9523015,1.5079982,2.5
64.607030307,-1.9735636,1.5232077,2.5
64.630014386,-1.99849,1.540987,2.5
64.656987204,-2.0277317,1.561772,2.5
64.676955077,-2.0493453,1.5770845,2.5
64.695940046,-2.0698814,1.5915935,2.5
64.715483222,-2.0910056,1.6064761,2.5
64.735534998,-2.1126606,1.6216886,2.5
64.754553671,-2.1331792,1.6360607,2.5
64.774189951,-2.1543517,1.6508479,2.5
64.795434563,-2.1772301,1.6667769,2.5
64.814674394,-2.1979327,1.6811454,2.5
64.83846095,-2.2235084,1.6988366,2.5
64.863107268,-2.2499702,1.7170701,2.5
64.885371041,-2.2738454,1.7334588,2.5
64.90652817,-2.2965171,1.7489659,2.5
64.929025128,-2.320601,1.7653788,2.5
64.948710194,-2.3416486,1.7796714,2.5
64.968556712,-2.362852,1.7940211,2.5
64.987926167,-2.3835194,1.8079603,2.5
65.006984876,-2.403848,1.8216248,2.5
65.026675451,-2.4248135,1.8356684,2.5
65.046678796,-2.4460962,1.8498735,2.5
65.067405574,-2.4681265,1.8645232,2.5
65.086885581,-2.4888108,1.8782262,2.5
65.106662106,-2.5097837,1.8920693,2.5
65.12859023,-2.5330238,1.9073479,2.5
65.148226177,-2.553802,1.9209535,2.5
65.168158663,-2.5748806,1.9347024,2.5
65.187737007,-2.5955539,1.9481338,2.5
65.208083376,-2.6170154,1.9620221,2.5
65.236220325,-2.6466594,1.9811106,2.5
65.265616809,-2.6775725,2.000898,2.5
65.286257636,-2.699247,2.0146985,2.5
65.306539324,-2.7205288,2.0281901,2.5
65.326484389,-2.741426,2.0413802,2.5
65.346214048,-2.7620726,2.0543551,2.5
65.365816672,-2.782562,2.0671754,2.5
65.386445136,-2.8041022,2.0805922,2.5
65.406009156,-2.8245025,2.0932407,2.5
65.425053515,-2.8443422,2.1054869,2.5
65.4459942,-2.866122,2.1188676,2.5
65.465894375,-2.886804,2.1315129,2.5
65.485166524,-2.9068012,2.1436818,2.5
65.505098237,-2.927452,2.1561887,2.5
65.533609602,-2.95696,2.173953,2.5
65.554006101,-2.9780328,2.186562,2.5
65.57324566,-2.9978848,2.1983805,2.5
65.592339496,-3.017561,2.2100368,2.5
65.611680474,-3.0374675,2.2217705,2.5
65.633740517,-3.0601501,2.2350676,2.5
65.655045826,-3.0820103,2.2478082,2.5
65.676465554,-3.103969,2.2605324,2.5
65.695836751,-3.1237893,2.2719529,2.5
65.716281945,-3.1446872,2.2839274,2.5
65.736928303,-3.165763,2.295934,2.5
65.756521415,-3.1857266,2.3072417,2.5
65.775782131,-3.205327,2.318281,2.5
65.794883868,-3.2247455,2.3291564,2.5
65.814753612,-3.2449112,2.3403847,2.5
65.838260155,-3.268731,2.3535612,2.5
65.861866373,-3.2926192,2.3666801,2.5
65.882286827,-3.313239,2.3779268,2.5
65.901681618,-3.3327963,2.388527,2.5
65.921686497,-3.3529456,2.3993793,2.5
65.941078465,-3.3724453,2.4098148,2.5
65.965050457,-3.3965154,2.4226046,2.5
65.984288695,-3.4157982,2.4327767,2.5
66.004020763,-3.4355419,2.4431238,2.5
66.023293804,-3.4547987,2.453148,2.5
66.042775984,-3.4742422,2.4632013,2.5
66.062628607,-3.4940228,2.4733582,2.5
66.082775303,-3.5140636,2.483575,2.5
66.10421727,-3.5353525,2.4943466,2.5
66.123730411,-3.5546968,2.5040607,2.5
66.148479167,-3.5791845,2.5162563,2.5
66.170706998,-3.6011453,2.5270963,2.5
66.190748796,-3.620905,2.53677,2.5
66.211202124,-3.6410384,2.5465488,2.5
66.231203405,-3.6606944,2.5560193,2.5
66.251522937,-3.680629,2.565546,2.5
66.272243987,-3.7009275,2.575165,2.5
66.291422688,-3.7196686,2.5839727,2.5
66.313596371,-3.741318,2.5940585,2.5
66.342493146,-3.7694514,2.6070213,2.5
66.363598995,-3.7899618,2.6163688,2.5
66.383940534,-3.8096948,2.6252792,2.5
66.412204092,-3.8370404,2.637491,2.5
66.439492158,-3.8633914,2.6491082,2.5
66.458966964,-3.8821528,2.6572883,2.5
66.478535155,-3.900973,2.665417,2.5
66.49772106,-3.9193873,2.6732955,2.5
66.518396747,-3.9391994,2.6816888,2.5
66.538421379,-3.9583545,2.6897202,2.5
66.557322023,-3.9764004,2.6972113,2.5
66.576377106,-3.9945593,2.7046747,2.5
66.595396318,-4.0126557,2.712038,2.5
66.615796176,-4.032028,2.7198372,2.5
66.636187547,-4.0513444,2.7275271,2.5
66.655779635,-4.0698786,2.7348237,2.5
66.675277071,-4.088287,2.7419906,2.5
66.694456162,-4.1063614,2.7489493,2.5
66.715185918,-4.1258535,2.7563663,2.5
66.734480829,-4.1439643,2.7631752,2.5
66.753823481,-4.162082,2.7699072,2.5
66.773438669,-4.18042,2.7766392,2.5
66.794518968,-4.200091,2.7837677,2.5
66.814478184,-4.218673,2.7904134,2.5
66.84122993,-4.243524,2.7991652,2.5
66.863795157,-4.26443,2.8064065,2.5
66.882924151,-4.2821174,2.8124452,2.5
66.902411509,-4.300097,2.8185008,2.5
66.921665664,-4.3178296,2.824391,2.5
66.941333256,-4.3358936,2.830306,2.5
66.968688162,-4.36097,2.8383744,2.5
66.998111077,-4.3878584,2.8468385,2.5
67.017317201,-4.405364,2.852244,2.5
67.037776889,-4.4239655,2.857896,2.5
67.06159278,-4.4455786,2.8643436,2.5
67.0806929,-4.462871,2.8694086,2.5
67.100252645,-4.4805284,2.874494,2.5
67.119500681,-4.497878,2.8794053,2.5
67.13943951,-4.515813,2.8843918,2.5
67.158359713,-4.5327897,2.889027,2.5
67.179684162,-4.551879,2.8941395,2.5
67.208377295,-4.5774856,2.9008303,2.5
67.241169061,-4.6066546,2.9082155,2.5
67.262896214,-4.625917,2.9129531,2.5
67.28732614,-4.6475163,2.9181323,2.5
67.306687841,-4.664596,2.922127,2.5
67.325802819,-4.681419,2.9259737,2.5
67.345137732,-4.6983924,2.9297662,2.5
67.364232924,-4.715115,2.9334145,2.5
67.383652868,-4.7320824,2.937026,2.5
67.402691271,-4.748688,2.9404724,2.5
67.421965297,-4.765449,2.9438608,2.5
67.441572526,-4.782461,2.947208,2.5
67.460723427,-4.799037,2.9503782,2.5
67.480123553,-4.815787,2.9534905,2.5
67.499031983,-4.8320746,2.9564276,2.5
67.519902121,-4.85001,2.95956,2.5
67.539736609,-4.867005,2.962428,2.5
67.558595517,-4.8831263,2.965058,2.5
67.577645296,-4.899377,2.9676194,2.5
67.606282093,-4.923728,2.971287,2.5
67.626765492,-4.9410777,2.973774,2.5
67.649063333,-4.9599266,2.9763558,2.5
67.669310057,-4.9769917,2.9785845,2.5
67.688936106,-4.9934826,2.980639,2.5
67.70812093,-5.009568,2.9825485,2.5
67.727431252,-5.025713,2.98437,2.5
67.746841977,-5.0419006,2.9861004,2.5
67.765809599,-5.057676,2.987693,2.5
67.785206198,-5.0737734,2.9892228,2.5
67.804691244,-5.0898914,2.9906564,2.5
67.829604889,-5.110443,2.9923415,2.5
67.849173525,-5.1265345,2.9935474,2.5
67.871128603,-5.144534,2.9947777,2.5
67.898813178,-5.1671505,2.9961438,2.5
67.919174159,-5.1837316,2.997017,2.5
67.94096676,-5.2014184,2.997827,2.5
67.963464171,-5.2196255,2.9985294,2.5
67.983066564,-5.2354426,2.9990299,2.5
68.012314951,-5.258946,2.9995837,2.5
68.037972903,-5.279489,2.9998796,2.5
68.061996052,-5.2986526,2.9999952,2.5
68.08122852,-5.3139434,2.999976,2.5
68.100601647,-5.3293004,2.999855,2.5
68.12061381,-5.345114,2.9996243,2.5
68.140330635,-5.36065,2.9992907,2.5
68.158986766,-5.375311,2.9988785,2.5
68.177925624,-5.3901486,2.998364,2.5
68.207291383,-5.4130683,2.997375,2.5
68.241385821,-5.4395432,2.995935,2.5
68.261291361,-5.454937,2.9949493,2.5
68.281667807,-5.470644,2.9938295,2.5
68.301134716,-5.485602,2.9926553,2.5
68.322322925,-5.5018315,2.9912612,2.5
68.343077796,-5.517671,2.9897785,2.5
68.36264646,-5.5325584,2.9882746,2.5
68.382727115,-5.5477886,2.9866238,2.5
68.404723008,-5.5644073,2.9846916,2.5
68.425834189,-5.580306,2.9827147,2.5
68.445201896,-5.5948386,2.9807959,2.5
68.469811235,-5.613235,2.978213,2.5
68.48864558,-5.627268,2.976126,2.5
68.507117688,-5.6409826,2.9739873,2.5
68.528880396,-5.6570873,2.9713504,2.5
68.547945297,-5.6711473,2.968936,2.5
68.577477553,-5.692833,2.9650044,2.5
68.60507609,-5.7129984,2.9611197,2.5
68.633791283,-5.733873,2.9568634,2.5
68.653232091,-5.7479477,2.9538565,2.5
68.672676909,-5.761974,2.950749,2.5
68.691842897,-5.775754,2.947587,2.5
68.718710446,-5.7949896,2.9429908,2.5
68.739769074,-5.8099985,2.9392552,2.5
68.758871914,-5.8235664,2.935764,2.5
68.778313512,-5.837325,2.9321127,2.5
68.806147295,-5.856931,2.9267125,2.5
68.828587983,-5.872673,2.9222078,2.5
68.848276891,-5.886421,2.9181485,2.5
68.86826657,-5.9003296,2.9139223,2.5
68.887511483,-5.9136705,2.9097545,2.5
68.910664564,-5.9296565,2.9046113,2.5
68.93136764,-5.9438877,2.8998947,2.5
68.952809037,-5.95857,2.8948905,2.5
68.97242554,-5.971945,2.8902087,2.5
68.991500224,-5.984901,2.8855598,2.5
69.012839765,-5.999341,2.8802457,2.5
69.038021097,-6.0163,2.873824,2.5
69.060469233,-6.031342,2.8679624,2.5
69.080668438,-6.0448213,2.862576,2.5
69.100032968,-6.057692,2.857313,2.5
69.125619989,-6.0746174,2.850212,2.5
69.145739696,-6.0878625,2.844511,2.5
69.164915396,-6.100441,2.8389783,2.5
69.184777521,-6.113412,2.8331504,2.5
69.204674733,-6.1263494,2.827212,2.5
69.231552976,-6.143744,2.8190284,2.5
69.255592706,-6.1592155,2.8115544,2.5
69.275219248,-6.1717916,2.805342,2.5
69.294016785,-6.183776,2.799306,2.5
69.313153978,-6.1959367,2.793064,2.5
69.335292298,-6.2099323,2.785733,2.5
69.355157581,-6.2224383,2.779047,2.5
69.374731743,-6.2347064,2.772363,2.5
69.393726884,-6.24656,2.765785,2.5
69.413105628,-6.2585993,2.7589824,2.5
69.435963944,-6.272736,2.7508368,2.5
69.456342591,-6.2852726,2.743468,2.5
69.47537444,-6.2969275,2.736494,2.5
69.494439454,-6.3085504,2.729419,2.5
69.514012206,-6.3204374,2.7220573,2.5
69.536165985,-6.3338137,2.7136195,2.5
69.560968894,-6.348713,2.7040267,2.5
69.580144272,-6.360175,2.696505,2.5
69.600563606,-6.372317,2.6884017,2.5
69.620816708,-6.384305,2.6802616,2.5
69.64069814,-6.396017,2.6721735,2.5
69.659600205,-6.407093,2.6644008,2.5
69.6807017,-6.4194007,2.6556191,2.5
69.701661719,-6.4315634,2.6467905,2.5
69.722824782,-6.443776,2.6377726,2.5
69.744541483,-6.4562473,2.628403,2.5
69.763902402,-6.4673,2.6199622,2.5
69.783589068,-6.4784894,2.6112838,2.5
69.803110934,-6.489525,2.602591,2.5
69.827549828,-6.503268,2.591578,2.5
69.848681762,-6.5150747,2.5819478,2.5
69.86766296,-6.525625,2.5732088,2.5
69.886970818,-6.5363045,2.564232,2.5
69.906763721,-6.5471945,2.5549412,2.5
69.925880068,-6.5576587,2.545881,2.5
69.945552241,-6.5683694,2.5364716,2.5
69.964872295,-6.578838,2.5271401,2.5
69.984148702,-6.58922,2.517752,2.5
70.003562473,-6.5996256,2.508207,2.5
70.023155148,-6.610066,2.498492,2.5
70.043031921,-6.6206007,2.4885466,2.5
70.062638734,-6.630936,2.4786482,2.5
70.081827915,-6.640995,2.4688785,2.5
70.101457547,-6.6512303,2.4587977,2.5
70.12147541,-6.661608,2.4484296,2.5
70.140849619,-6.6715927,2.4383135,2.5
70.160050506,-6.681433,2.4282057,2.5
70.179042867,-6.691115,2.4181259,2.5
70.198636961,-6.701044,2.4076464,2.5
70.218061275,-6.7108293,2.3971767,2.5
70.238889173,-6.7212596,2.3858595,2.5
70.259332945,-6.7314315,2.3746622,2.5
70.278621368,-6.740969,2.3640168,2.5
70.29765245,-6.7503295,2.3534307,2.5
70.317583565,-6.7600713,2.3422642,2.5
70.337818831,-6.7699,2.3308406,2.5
70.357178871,-6.779245,2.319832,2.5
70.377133447,-6.788818,2.3084016,2.5
70.396076187,-6.797844,2.297481,2.5
70.416914789,-6.807719,2.285371,2.5
70.436855356,-6.817101,2.2737055,2.5
70.45624316,-6.8261676,2.262282,2.5
70.475821146,-6.835261,2.2506719,2.5
70.494926989,-6.8440795,2.239266,2.5
70.518955373,-6.8550925,2.2248142,2.5
70.539443773,-6.8644094,2.2124043,2.5
70.559020652,-6.8732524,2.2004673,2.5
70.578208796,-6.8818626,2.188693,2.5
70.598097278,-6.890726,2.1764133,2.5
70.618106867,-6.899585,2.1639767,2.5
70.63963649,-6.909041,2.1505165,2.5
70.663036571,-6.919245,2.135774,2.5
70.681793803,-6.927356,2.12389,2.5
70.7012628,-6.935723,2.1114757,2.5
70.724562311,-6.945653,2.096531,2.5
70.743579197,-6.9536967,2.084255,2.5
70.762940628,-6.9618273,2.071688,2.5
70.782379665,-6.969934,2.0589972,2.5
70.802497265,-6.978259,2.0457923,2.5
70.830069169,-6.989567,2.0275714,2.5
70.863156771,-7.0029798,2.0055206,2.5
70.883202017,-7.0110188,1.9920712,2.5
70.902949767,-7.018879,1.9787474,2.5
70.922643207,-7.0266566,1.9653888,2.5
70.941971079,-7.0342293,1.9522136,2.5
70.966513247,-7.0437593,1.9353901,2.5
70.985678869,-7.0511346,1.9221808,2.5
71.005136539,-7.0585623,1.9087048,2.5
71.033227995,-7.0691833,1.8891295,2.5
71.055711073,-7.077592,1.8733689,2.5
71.07906674,-7.086241,1.8569074,2.5
71.098065918,-7.093217,1.8434397,2.5
71.121179712,-7.1016183,1.8269906,2.5
71.140813945,-7.1086926,1.8129394,2.5
71.160230357,-7.115626,1.7989855,2.5
71.179535067,-7.1224585,1.7850533,2.5
71.199632105,-7.129509,1.7704837,2.5
71.219207111,-7.136315,1.7562306,2.5
71.239263084,-7.1432242,1.7415624,2.5
71.267297889,-7.152772,1.720959,2.5
71.288824278,-7.1600184,1.7050533,2.5
71.307975512,-7.1664014,1.6908448,2.5
71.327413538,-7.172822,1.6763618,2.5
71.347568808,-7.179413,1.6612885,2.5
71.367420903,-7.1858416,1.6463795,2.5
71.386686112,-7.192019,1.6318583,2.5
71.406540923,-7.1983204,1.6168394,2.5
71.425655604,-7.2043295,1.6023192,2.5
71.445527597,-7.210511,1.5871737,2.5
71.46538876,-7.216627,1.5719765,2.5
71.485163989,-7.2226524,1.556792,2.5
71.504998016,-7.2286334,1.5415038,2.5
71.533324332,-7.2370634,1.5195744,2.5
71.552771997,-7.2427735,1.5044614,2.5
71.572353952,-7.248464,1.489183,2.5
71.590995357,-7.2538195,1.4746007,2.5
71.610386848,-7.2593346,1.4593723,2.5
71.629601044,-7.2647343,1.4442451,2.5
71.649327252,-7.2702193,1.4286523,2.5
71.670016524,-7.2759,1.4122572,2.5
71.689403568,-7.281162,1.3968359,2.5
71.709161479,-7.286459,1.3810778,2.5
