Time,Position_X,Position_Y,Position_Z
81.277303983,-2.7454708,-2.0439265,2.5
81.296820708,-2.725025,-2.0310326,2.5
81.32542781,-2.6950197,-2.0120118,2.5
81.349350862,-2.669885,-1.9959886,2.5
81.368833102,-2.6493871,-1.9828615,2.5
81.388000461,-2.6292083,-1.9698868,2.5
81.410499098,-2.6054869,-1.9545689,2.5
81.429581261,-2.5853481,-1.9415098,2.5
81.449415812,-2.5643885,-1.9278656,2.5
81.468722869,-2.5439715,-1.9145231,2.5
81.48834823,-2.5231829,-1.9008862,2.5
81.509720745,-2.5005314,-1.8859688,2.5
81.528324068,-2.4807909,-1.872919,2.5
81.547318361,-2.4606118,-1.8595324,2.5
81.567276559,-2.4393919,-1.8454044,2.5
81.586769139,-2.418644,-1.8315408,2.5
81.613833999,-2.3898091,-1.812193,2.5
81.633582403,-2.3687341,-1.7979931,2.5
81.655310208,-2.3455255,-1.7822989,2.5
81.674727002,-2.3247674,-1.7682118,2.5
81.696143917,-2.3018522,-1.7526069,2.5
81.720473319,-2.275785,-1.7347875,2.5
81.739814059,-2.2550433,-1.7205573,2.5
81.761947493,-2.231285,-1.7042024,2.5
81.78373637,-2.207871,-1.6880281,2.5
81.803972397,-2.186103,-1.6729405,2.5
81.825394435,-2.1630414,-1.6569042,2.5
81.844989831,-2.1419177,-1.6421692,2.5
81.86486295,-2.1204875,-1.6271757,2.5
81.88448461,-2.099306,-1.6123123,2.5
81.905007618,-2.0771306,-1.5967054,2.5
81.929360857,-2.0507872,-1.5781047,2.5
81.950534123,-2.0278666,-1.5618678,2.5
81.970543063,-2.006187,-1.5464654,2.5
81.990757796,-1.9842614,-1.5308449,2.5
82.013328061,-1.9597632,-1.5133405,2.5
82.035699152,-1.9354637,-1.4959252,2.5
82.055848569,-1.9135563,-1.48018,2.5
82.0753176,-1.8923649,-1.46491,2.5
82.10368354,-1.8614726,-1.4425813,2.5
82.123055427,-1.8403529,-1.42727,2.5
82.143595644,-1.8179408,-1.4109815,2.5
82.163099418,-1.7966434,-1.3954651,2.5
82.184256149,-1.7735238,-1.3785797,2.5
82.204922062,-1.7509289,-1.3620365,2.5
82.223992377,-1.7300639,-1.3467244,2.5
82.243329929,-1.7088853,-1.3311478,2.5
82.263519177,-1.6867654,-1.3148423,2.5
82.2856335,-1.66251,-1.2969204,2.5
82.306342271,-1.6397856,-1.2800902,2.5
82.32615684,-1.6180304,-1.2639425,2.5
82.345081387,-1.5972252,-1.248468,2.5
82.364781358,-1.575568,-1.2323275,2.5
82.384164329,-1.5542468,-1.2164053,2.5
82.412766609,-1.5227518,-1.1928284,2.5
82.433180433,-1.5002562,-1.1759474,2.5
82.455037227,-1.4761546,-1.1578243,2.5
82.474093387,-1.4551387,-1.1419904,2.5
82.493628775,-1.4335634,-1.1257056,2.5
82.515169372,-1.4097769,-1.1077178,2.5
82.534898335,-1.387972,-1.0911976,2.5
82.564601822,-1.3551188,-1.0662524,2.5
82.585526926,-1.3319535,-1.0486245,2.5
82.611903998,-1.3027459,-1.026354,2.5
82.636024034,-1.2760131,-1.0059279,2.5
82.659441465,-1.2500465,-0.98604894,2.5
82.686677075,-1.2198231,-0.962865,2.5
82.707271864,-1.1969517,-0.9452882,2.5
82.726838561,-1.1752203,-0.92856205,2.5
82.745541366,-1.1544328,-0.91253996,2.5
82.767785887,-1.129705,-0.8934526,2.5
82.789888534,-1.105113,-0.8744403,2.5
82.811939015,-1.0805727,-0.85543895,2.5
82.831150698,-1.0591717,-0.83884525,2.5
82.850744532,-1.037351,-0.8219044,2.5
82.872310766,-1.0133103,-0.80321527,2.5
82.896129378,-0.9867631,-0.78254825,2.5
82.916246937,-0.96432465,-0.7650563,2.5
82.935985162,-0.94229615,-0.7478635,2.5
82.956218801,-0.9197057,-0.73021156,2.5
82.975452201,-0.89823574,-0.7134164,2.5
82.996413455,-0.874812,-0.6950725,2.5
83.015996,-0.85292876,-0.6779163,2.5
83.03648412,-0.8300288,-0.65994406,2.5
83.056319995,-0.8078462,-0.642517,2.5
83.075184204,-0.78673774,-0.6259178,2.5
83.095286869,-0.7642497,-0.6082172,2.5
83.115287499,-0.74186146,-0.5905786,2.5
83.135085787,-0.7196944,-0.57309854,2.5
83.154794474,-0.69762063,-0.55567694,2.5
83.174101989,-0.6759896,-0.5385906,2.5
83.197576425,-0.64968574,-0.51779485,2.5
83.217353149,-0.6275149,-0.5002517,2.5
83.236747944,-0.6057735,-0.48303545,2.5
83.256437609,-0.58369184,-0.46553716,2.5
83.275773983,-0.56200445,-0.44833946,2.5
83.304266043,-0.5300318,-0.42296523,2.5
83.328211101,-0.5031592,-0.4016205,2.5
83.347310029,-0.48171932,-0.3845797,2.5
83.366884042,-0.45974714,-0.36710602,2.5
83.386281452,-0.4379567,-0.34976748,2.5
83.409195255,-0.41222033,-0.32927775,2.5
83.428320207,-0.39073628,-0.31216452,2.5
83.447878284,-0.36876324,-0.29465377,2.5
83.46960248,-0.3443506,-0.27518994,2.5
83.490022079,-0.32140636,-0.25688887,2.5
83.513804559,-0.29467127,-0.23555496,2.5
83.534917705,-0.27093452,-0.21660613,2.5
83.554219704,-0.24923243,-0.19927582,2.5
83.575207058,-0.22562651,-0.18041952,2.5
83.597966841,-0.20003784,-0.15997334,2.5
83.628742129,-0.16542977,-0.13231161,2.5
83.652112974,-0.13913524,-0.11128904,2.5
83.67162369,-0.117194414,-0.093744084,2.5
83.691809083,-0.09448732,-0.07558385,2.5
83.712138394,-0.071622,-0.057294987,2.5
83.731641912,-0.049678676,-0.03974207,2.5
83.751700168,-0.027112663,-0.021689989,2.5
83.771646919,-0.00467515,-0.003740119,2.5
83.79655232,0.023348533,0.018678736,2.5
83.816826956,0.046150632,0.036919806,2.5
83.836310866,0.06807258,0.054455817,2.5
83.856090824,0.09033009,0.07225883,2.5
83.875295181,0.11192884,0.0895331,2.5
83.903583499,0.14374593,0.11497562,2.5
83.924852827,0.16766606,0.13409932,2.5
83.94429748,0.18953952,0.1515832,2.5
83.963941134,0.21163301,0.16923898,2.5
83.983848388,0.23401776,0.18712306,2.5
84.011748854,0.26538578,0.21217565,2.5
84.035879453,0.29251808,0.23383641,2.5
84.055745015,0.31485146,0.25165913,2.5
84.074926088,0.33640325,0.26885173,2.5
84.094518412,0.35842377,0.28641137,2.5
84.114208351,0.38054833,0.3040465,2.5
84.135032547,0.4039409,0.32268366,2.5
84.154901644,0.42625836,0.34045547,2.5
84.174428668,0.44819364,0.3579141,2.5
84.197293583,0.4738656,0.378335,2.5
84.217894986,0.49699125,0.3967191,2.5
84.237399849,0.51887774,0.4141076,2.5
84.257526834,0.5414732,0.43204817,2.5
84.276730318,0.56302243,0.44914705,2.5
84.296892652,0.58562946,0.46707314,2.5
84.317843991,0.6091223,0.48568803,2.5
84.337724936,0.6314117,0.5033361,2.5
84.362791506,0.6595167,0.52556944,2.5
84.383538043,0.68275476,0.5439358,2.5
84.412210667,0.7148724,0.5692941,2.5
84.435617272,0.74108374,0.58996564,2.5
84.458187768,0.7663468,0.6098686,2.5
84.477869408,0.7883647,0.62719774,2.5
84.497172197,0.8099562,0.64417535,2.5
84.517484619,0.8326783,0.6620244,2.5
84.537159102,0.85467494,0.6792859,2.5
84.557351551,0.87723243,0.696969,2.5
84.576830073,0.8989866,0.7140041,2.5
84.597509005,0.9220888,0.73207474,2.5
84.618022006,0.94497645,0.7499565,2.5
84.638319813,0.9676281,0.76763284,2.5
84.658152918,0.9897462,0.7848721,2.5
84.679024107,1.0130178,0.80298775,2.5
84.699589586,1.0359465,0.8208133,2.5
84.720211125,1.0589149,0.83864594,2.5
84.739709345,1.0806204,0.8554759,2.5
84.759212717,1.102338,0.872293,2.5
84.778747028,1.1240672,0.8890965,2.5
84.80445025,1.1526428,0.9111594,2.5
84.824530552,1.1749641,0.92836475,2.5
84.843635072,1.1961873,0.9447001,2.5
84.863204727,1.2179158,0.96140015,2.5
84.883194184,1.2400994,0.9784242,2.5
84.903887794,1.2630476,0.9960066,2.5
84.923703897,1.2850251,1.0128182,2.5
84.943484948,1.306935,1.029551,2.5
84.963354528,1.3289459,1.0463336,2.5
84.983690421,1.3514516,1.0634639,2.5
85.005242188,1.3752947,1.0815796,2.5
85.024956552,1.3970927,1.0981114,2.5
85.044326099,1.4184991,1.1143179,2.5
85.064043572,1.4402657,1.1307676,2.5
85.084188079,1.4625107,1.1475478,2.5
85.105254845,1.4857448,1.1650403,2.5
85.134248112,1.5177,1.1890404,2.5
85.157858565,1.5437053,1.2085216,2.5
85.176859876,1.5646133,1.2241507,2.5
85.200688889,1.5908282,1.2437041,2.5
85.220490119,1.6125875,1.2598971,2.5
85.240971317,1.6350863,1.276605,2.5
85.260495194,1.6565095,1.2924799,2.5
85.279910046,1.6777998,1.3082229,2.5
85.302858162,1.7029562,1.3267808,2.5
85.322497608,1.724466,1.3426105,2.5
85.342349492,1.7461903,1.358562,2.5
85.362338605,1.7680521,1.3745772,2.5
85.381634216,1.7891477,1.3899953,2.5
85.402618758,1.8120608,1.4067012,2.5
85.42270141,1.8339711,1.4226362,2.5
85.452357671,1.8663067,1.4460807,2.5
85.472217439,1.8879331,1.4617119,2.5
85.492141811,1.909626,1.4773508,2.5
85.511627882,1.9308176,1.4925896,2.5
85.53118348,1.9520621,1.5078268,2.5
85.560581455,1.9839835,1.5306468,2.5
85.580508897,2.0055854,1.5460374,2.5
85.601069097,2.0278647,1.5618665,2.5
85.62104159,2.049492,1.5771885,2.5
85.640820329,2.0708876,1.5923033,2.5
85.660218325,2.091853,1.607072,2.5
85.686755105,2.1204991,1.6271839,2.5
85.706774603,2.1420941,1.6422925,2.5
85.726255309,2.1630943,1.656941,2.5
85.745121039,2.1834126,1.6710722,2.5
85.76481655,2.2045949,1.6857603,2.5
85.785225365,2.2265298,1.7009223,2.5
85.812342874,2.2556417,1.7209686,2.5
85.831895825,2.2766078,1.7353511,2.5
85.85184589,2.2979832,1.7499669,2.5
85.871957169,2.319508,1.7646356,2.5
85.900297702,2.3498101,1.7852007,2.5
85.920808393,2.3717113,1.8000021,2.5
85.940538162,2.3927565,1.8141749,2.5
85.960098065,2.4136043,1.8281661,2.5
85.979252908,2.4339986,1.8418055,2.5
85.999294961,2.455319,1.8560133,2.5
86.019302729,2.47657,1.8701227,2.5
86.040316254,2.4988706,1.8848727,2.5
86.060459086,2.5202239,1.898941,2.5
86.088342309,2.5497487,1.9183035,2.5
86.108223449,2.5707712,1.9320261,2.5
86.12850659,2.5922003,1.9459587,2.5
86.148963261,2.6137798,1.959932,2.5
86.169489687,2.6354084,1.9738787,2.5
86.192029873,2.659139,1.9891131,2.5
86.211847072,2.6799667,2.0024252,2.5
86.231146472,2.7002368,2.0153275,2.5
86.250161911,2.7201843,2.0279722,2.5
86.269774339,2.740736,2.0409455,2.5
86.2895062,2.761383,2.0539231,2.5
86.3095718,2.7823584,2.0670483,2.5
86.329172404,2.8028243,2.079798,2.5
86.348577414,2.8230667,2.0923524,2.5
86.368553949,2.843868,2.1051946,2.5
86.392710941,2.8689992,2.1206305,2.5
86.415561512,2.8927336,2.1351268,2.5
86.437208305,2.915188,2.1487687,2.5
86.456978836,2.9356642,2.161145,2.5
86.476696947,2.956068,2.173418,2.5
86.500223787,2.980372,2.1879575,2.5
86.523062561,3.0039372,2.2019722,2.5
86.542209102,3.0236583,2.213637,2.5
86.562000152,3.0440147,2.2256165,2.5
86.581478598,3.0640373,2.2373383,2.5
86.603947004,3.0870914,2.2507591,2.5
86.623454173,3.1070704,2.2623234,2.5
86.642515763,3.1265812,2.2735565,2.5
86.662191206,3.1466892,2.285071,2.5
86.682471135,3.167386,2.2968557,2.5
86.702573669,3.187872,2.308453,2.5
86.72216868,3.2078056,2.3196726,2.5
86.742141691,3.228105,2.3310318,2.5
86.761389956,3.2476344,2.3418958,2.5
86.780354959,3.2668598,2.3525295,2.5
86.800349599,3.2870872,2.3636506,2.5
86.82002105,3.3069642,2.374512,2.5
86.842306643,3.329453,2.3867195,2.5
86.861746308,3.349032,2.3972769,2.5
86.880469706,3.367866,2.40737,2.5
86.90074779,3.3882372,2.4182174,2.5
86.920032576,3.4075768,2.428448,2.5
86.953169157,3.440744,2.4458382,2.5
86.974596417,3.4621377,2.4569507,2.5
87.001003848,3.4884734,2.4705157,2.5
87.020804728,3.508175,2.4805808,2.5
87.039775299,3.5270188,2.4901404,2.5
87.059489917,3.546578,2.4999924,2.5
87.078713405,3.5656214,2.5095158,2.5
87.100572479,3.5872357,2.5202413,2.5
87.120615824,3.6070185,2.5299795,2.5
87.139959253,3.626086,2.5392942,2.5
87.159276791,3.6450982,2.5485113,2.5
87.178152048,3.6636426,2.5574334,2.5
87.199815673,3.6848805,2.5675673,2.5
87.219105019,3.7037723,2.5765066,2.5
87.238356587,3.7225895,2.585339,2.5
87.258283867,3.742033,2.59439,2.5
87.277598697,3.7608423,2.6030722,2.5
87.296468348,3.7792008,2.6114755,2.5
87.322927625,3.8048842,2.6231143,2.5
87.342055475,3.8234088,2.6314235,2.5
87.36128783,3.842007,2.639692,2.5
87.379962947,3.8600395,2.6476388,2.5
87.39952625,3.8788927,2.6558723,2.5
87.419010453,3.897639,2.6639826,2.5
87.438128861,3.915992,2.6718485,2.5
87.457736525,3.9347882,2.6798272,2.5
87.476572025,3.9528086,2.687403,2.5
87.49727357,3.972587,2.6956344,2.5
87.516044006,3.9904807,2.7030048,2.5
87.535027356,4.008548,2.7103734,2.5
87.554380395,4.0269327,2.7177942,2.5
87.573765831,4.0453134,2.7251353,2.5
87.596516169,4.066846,2.7336352,2.5
87.616099493,4.0853324,2.7408457,2.5
87.635185888,4.1033225,2.7477846,2.5
87.654834149,4.1218047,2.7548332,2.5
87.674082337,4.1398816,2.7616472,2.5
87.697152444,4.161501,2.7696927,2.5
87.721143844,4.183931,2.7779186,2.5
87.7429279,4.204246,2.7852614,2.5
87.762248075,4.2222223,2.7916732,2.5
87.781190583,4.239822,2.7978714,2.5
87.802523683,4.259595,2.8047414,2.5
87.822493249,4.2780724,2.8110714,2.5
87.841381473,4.2955093,2.8169637,2.5
87.860970329,4.3135495,2.8229766,2.5
87.87999864,4.3310447,2.8287268,2.5
87.906332742,4.3551974,2.8365319,2.5
87.926374679,4.373538,2.8423548,2.5
87.945523087,4.3910213,2.8478212,2.5
87.965150511,4.408897,2.8533244,2.5
87.985215247,4.4271374,2.8588505,2.5
88.00768168,4.447516,2.8649151,2.5
88.027042749,4.4650397,2.870038,2.5
88.046085711,4.4822335,2.8749807,2.5
88.066025682,4.500198,2.8800554,2.5
88.085625864,4.517813,2.8849423,2.5
88.105273904,4.535435,2.889742,2.5
88.124744138,4.552864,2.8944006,2.5
88.143654966,4.5697556,2.8988307,2.5
88.16303126,4.5870233,2.9032726,2.5
88.183777125,4.60546,2.907918,2.5
88.20930168,4.628097,2.9134824,2.5
88.228199492,4.644806,2.9174902,2.5
88.247354498,4.6617017,2.9214563,2.5
88.267297094,4.6792574,2.9254844,2.5
88.28656366,4.696175,2.929276,2.5
88.306662978,4.713788,2.933128,2.5
88.326409133,4.731041,2.936807,2.5
88.34529997,4.7475166,2.940232,2.5
88.364750999,4.76444,2.9436595,2.5
88.389403014,4.7858233,2.9478583,2.5
88.410244507,4.8038526,2.9512823,2.5
88.429218246,4.820218,2.9542983,2.5
88.448752685,4.837042,2.957306,2.5
88.468215394,4.853753,2.9601998,2.5
88.4879913,4.87069,2.963037,2.5
88.507703333,4.887535,2.965762,2.5
88.526776743,4.9037905,2.9682994,2.5
88.548505154,4.922262,2.971072,2.5
88.568456861,4.9391747,2.9735065,2.5
88.588494418,4.9561124,2.9758434,2.5
88.612175968,4.9760785,2.9784677,2.5
88.631756516,4.9925394,2.980524,2.5
88.650920623,5.008601,2.9824362,2.5
88.670053432,5.0246053,2.9842482,2.5
88.68979613,5.041071,2.9860141,2.5
88.712776639,5.060186,2.9879382,2.5
88.732240145,5.076324,2.9894562,2.5
88.752187608,5.0928235,2.9909067,2.5
88.773946451,5.110764,2.9923663,2.5
88.798450345,5.1309047,2.9938579,2.5
88.818142114,5.147044,2.9949393,2.5
88.837510807,5.162869,2.9959006,2.5
88.857384995,5.1790633,2.9967823,2.5
88.876898447,5.1949186,2.997544,2.5
88.896413003,5.2107344,2.9982033,2.5
88.916494153,5.2269564,2.9987743,2.5
88.93603043,5.242692,2.9992251,2.5
88.956476996,5.2591157,2.999587,2.5
88.97597789,5.2747335,2.999827,2.5
88.996366245,5.2910204,2.999968,2.5
89.015315418,5.3061056,2.9999983,2.5
89.034119256,5.321037,2.9999328,2.5
89.05379529,5.3366094,2.9997618,2.5
89.073276857,5.3519907,2.9994895,2.5
89.092956461,5.3674755,2.9991107,2.5
89.112257596,5.3826194,2.9986374,2.5
89.131487413,5.3976593,2.998066,2.5
89.15044197,5.412446,2.9974048,2.5
89.170170131,5.4277864,2.996614,2.5
89.190202048,5.4433103,2.9957037,2.5
89.215860749,5.463129,2.9943798,2.5
89.236338223,5.4788876,2.9931955,2.5
89.256069622,5.494025,2.9919474,2.5
89.275309843,5.508731,2.9906304,2.5
89.302725525,5.5296183,2.98858,2.5
89.321916354,5.544179,2.9870253,2.5
89.341111146,5.5586987,2.9853709,2.5
89.361041028,5.5737267,2.9835482,2.5
89.379899207,5.587899,2.9817255,2.5
89.399694612,5.6027308,2.9797091,2.5
89.419418684,5.6174564,2.977596,2.5
89.438704514,5.631811,2.9754286,2.5
89.458653694,5.646609,2.9730816,2.5
89.477717827,5.660694,2.970741,2.5
89.504086836,5.680117,2.9673405,2.5
89.533724607,5.701826,2.9632993,2.5
89.552878313,5.7158074,2.9605613,2.5
89.573767768,5.730992,2.9574652,2.5
89.594754866,5.746194,2.954237,2.5
89.61476507,5.7606335,2.9510505,2.5
89.636900258,5.77655,2.947401,2.5
89.65801055,5.791671,2.943799,2.5
89.679004376,5.8066425,2.9401019,2.5
89.702873654,5.8236046,2.9357543,2.5
89.721865426,5.837039,2.9321897,2.5
89.741339755,5.8507752,2.9284332,2.5
89.760825834,5.864466,2.924575,2.5
89.77968991,5.8776717,2.9207454,2.5
89.803530056,5.89429,2.9157724,2.5
89.823361217,5.908063,2.9115202,2.5
89.846538659,5.924092,2.9064205,2.5
89.86591449,5.9374323,2.9020505,2.5
89.892077195,5.955364,2.8959951,2.5
89.912910236,5.969587,2.8910425,2.5
89.931760362,5.9824014,2.8864655,2.5
89.950640831,5.995185,2.8817897,2.5
89.97016741,6.008362,2.8768544,2.5
89.98955949,6.021393,2.871857,2.5
90.012647469,6.0368404,2.8657806,2.5
90.032341483,6.049958,2.8604894,2.5
90.055815242,6.065532,2.8540492,2.5
90.076430088,6.0791416,2.848279,2.5
90.102754708,6.096437,2.8407521,2.5
90.121980819,6.1090097,2.8351421,2.5
90.141370529,6.1216435,2.8293867,2.5
90.160747475,6.134205,2.8235447,2.5
90.179572688,6.14637,2.8177729,2.5
90.203603546,6.1618237,2.8102763,2.5
90.22906778,6.1781054,2.802176,2.5
90.247828367,6.190048,2.7961016,2.5
90.267134881,6.202287,2.7897573,2.5
90.286729031,6.2146544,2.7832236,2.5
90.306528001,6.227096,2.7765243,2.5
90.329353528,6.2413707,2.7686794,2.5
90.356707034,6.2583804,2.7591076,2.5
90.376026586,6.270336,2.7522316,2.5
90.395588088,6.282385,2.7451777,2.5
90.420547829,6.2976747,2.7360427,2.5
90.441293012,6.310319,2.7283318,2.5
90.461285918,6.322448,2.7207994,2.5
90.481871279,6.3348756,2.7129424,2.5
90.501011888,6.3463745,2.7055457,2.5
90.520707795,6.3581553,2.6978395,2.5
90.540041987,6.3696613,2.690186,2.5
90.559447157,6.381162,2.6824088,2.5
90.578365932,6.3923216,2.6747403,2.5
90.606441029,6.408781,2.6632051,2.5
90.625901756,6.420127,2.6550963,2.5
90.652357073,6.4354653,2.6439261,2.5
90.671230183,6.4463377,2.6358614,2.5
90.691095113,6.457733,2.627276,2.5
90.710919491,6.46905,2.6186137,2.5
90.729952232,6.4798555,2.6102147,2.5
90.749472413,6.490888,2.601508,2.5
90.76940944,6.5020933,2.5925279,2.5
90.78889053,6.5129876,2.5836616,2.5
90.814699184,6.527335,2.5717802,2.5
90.834434464,6.5382442,2.5625873,2.5
90.854702352,6.5493855,2.5530548,2.5
90.874204021,6.5600467,2.5437953,2.5
90.895361876,6.5715513,2.5336494,2.5
90.918517033,6.5840664,2.5224292,2.5
90.937560021,6.594298,2.5131109,2.5
90.957278287,6.604835,2.5033767,2.5
90.976777946,6.6152,2.4936628,2.5
90.998034993,6.6264334,2.4829779,2.5
91.017742753,6.636793,2.4729757,2.5
91.039434867,6.648125,2.461871,2.5
91.059376332,6.6584816,2.4515688,2.5
91.078732374,6.6684737,2.4414887,2.5
91.098647722,6.6786966,2.4310308,2.5
91.128916105,6.694118,2.4149714,2.5
91.158530192,6.7090797,2.3990598,2.5
91.177405459,6.7185445,2.388821,2.5
91.200074245,6.7298384,2.3764255,2.5
91.219704994,6.7395554,2.3656034,2.5
91.238920736,6.749014,2.354926,2.5
91.258541253,6.7586155,2.3439422,2.5
91.277850654,6.768001,2.3330603,2.5
91.304296602,6.780769,2.3180227,2.5
91.326858523,6.791574,2.3050823,2.5
91.346184986,6.8007703,2.2939105,2.5
91.36498713,6.809664,2.282966,2.5
91.387849581,6.8203993,2.269567,2.5
91.407772408,6.8296957,2.257795,2.5
91.427279035,6.838732,2.2462003,2.5
91.446012422,6.8473587,2.2349873,2.5
91.465347757,6.8562045,2.223342,2.5
91.488477418,6.8667107,2.2093127,2.5
91.51155771,6.8771114,2.195208,2.5
91.530893236,6.8857617,2.1833112,2.5
91.550086546,6.8942914,2.1714275,2.5
91.570375832,6.903245,2.1587887,2.5
91.592138372,6.9127817,2.145138,2.5
91.614270599,6.9224014,2.1311665,2.5
91.633340198,6.930628,2.1190538,2.5
91.652975013,6.939039,2.1065094,2.5
91.672426624,6.9473124,2.0940108,2.5
91.699820428,6.9588656,2.076284,2.5
91.719625852,6.9671474,2.0633779,2.5
91.739092954,6.9752226,2.0506284,2.5
91.768503204,6.987314,2.0312278,2.5
91.787967672,6.99524,2.0183036,2.5
91.811994126,7.0049458,2.0022488,2.5
91.831059699,7.012581,1.989437,2.5
91.850662436,7.0203705,1.9761984,2.5
91.870748032,7.028289,1.9625628,2.5
91.890622051,7.0360622,1.9489994,2.5
91.914707661,7.0454,1.9324665,2.5
91.933511501,7.052621,1.919498,2.5
91.953282466,7.06016,1.9057839,2.5
91.976875232,7.0690694,1.8893414,2.5
92.000382042,7.07786,1.8728623,2.5
92.026146941,7.0873957,1.8546894,2.5
92.047056242,7.0950556,1.8398607,2.5
92.068291481,7.1027637,1.824728,2.5
92.088903053,7.110176,1.8099685,2.5
92.111992047,7.1183977,1.793356,2.5
92.131522455,7.1252866,1.7792335,2.5
92.154084624,7.133169,1.7628424,2.5
92.1739943,7.1400576,1.74831,2.5
92.198396416,7.14841,1.7304214,2.5
92.218110242,7.15509,1.7158966,2.5
92.238498532,7.1619306,1.7008166,2.5
92.258832143,7.168691,1.6857015,2.5
92.278153263,7.1750484,1.6712935,2.5
92.30070005,7.182392,1.6544054,2.5
92.320404401,7.188745,1.6395793,2.5
92.340267487,7.195083,1.6245804,2.5
92.359730007,7.201234,1.6098232,2.5
92.378719661,7.207173,1.5953796,2.5
92.402167229,7.214427,1.5774686,2.5
92.422003511,7.2204947,1.5622554,2.5
92.441440604,7.2263794,1.5472908,2.5
92.461541792,7.232396,1.5317714,2.5
92.480895008,7.2381315,1.5167645,2.5
92.510078859,7.246661,1.4940467,2.5
92.530126946,7.2524405,1.4783746,2.5
92.550255326,7.2581778,1.4625841,2.5
92.570753014,7.263952,1.4464496,2.5
92.591833959,7.2698193,1.4297976,2.5
92.612048349,7.275376,1.4137799,2.5
92.631160816,7.28057,1.3985809,2.5
92.650567033,7.285781,1.3831075,2.5
92.669812013,7.2908883,1.3677145,2.5
92.68945517,7.2960377,1.3519593,2.5
92.71790585,7.303385,1.3290517,2.5
92.748217059,7.311065,1.304543,2.5
92.767875808,7.315968,1.2885829,2.5
92.792794045,7.3220882,1.2682965,2.5
92.817715473,7.328108,1.2479339,2.5
92.83708051,7.3327146,1.232063,2.5
92.85750715,7.3375053,1.2152823,2.5
92.877802222,7.342198,1.198561,2.5
92.898946826,7.3470173,1.181085,2.5
92.918757169,7.3514614,1.1646795,2.5
92.938287014,7.355781,1.1484601,2.5
92.958445617,7.3601727,1.1316822,2.5
92.987963462,7.366483,1.1070335,2.5
93.007328784,7.3705463,1.0908103,2.5
93.02764308,7.374738,1.0737649,2.5
93.055172487,7.380313,1.0505881,2.5
93.075740392,7.384394,1.033235,2.5
93.096558806,7.388455,1.0156218,2.5
93.117339554,7.3924365,0.9980012,2.5
93.136825537,7.396105,0.98144513,2.5
93.156571987,7.399756,0.9646387,2.5
93.183484368,7.4046307,0.94166696,2.5
93.204240766,7.408306,0.92391604,2.5
93.224125971,7.411761,0.9068711,2.5
93.243994466,7.4151464,0.8898102,2.5
93.266077106,7.418832,0.8708124,2.5
93.285844868,7.422062,0.85377336,2.5
93.30684221,7.425421,0.83564365,2.5
93.326293647,7.428468,0.81881297,2.5
93.345727464,7.4314494,0.801971,2.5
93.365073632,7.4343543,0.78517914,2.5
93.384200053,7.437164,0.76855433,2.5
93.412384501,7.441193,0.7440078,2.5
93.431775252,7.443889,0.7270827,2.5
93.450754933,7.446465,0.71050555,2.5
93.470532213,7.4490867,0.6931927,2.5
93.49145156,7.4517875,0.67486316,2.5
93.51393748,7.454608,0.65513337,2.5
93.535748732,7.457264,0.63596094,2.5
93.561425126,7.4602876,0.61336184,2.5
93.580785257,7.4624953,0.5962904,2.5
93.602293807,7.4648733,0.5773067,2.5
93.622859988,7.4670744,0.55913097,2.5
93.642400468,7.4690995,0.54184574,2.5
93.662462252,7.4711123,0.52407986,2.5
93.681628292,7.472972,0.5070903,2.5
93.708010926,7.475431,0.48366982,2.5
