Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
3.44999999999997,5.194558263,5.3938255,3.0920358,2.458518,0.17826918,0.632581,-0.11504044,0.058516998
3.4599999999999698,5.214289538,5.3938255,3.0920358,2.458518,0.16913345,0.65232503,-0.12013427,0.058521714
3.4699999999999696,5.23434923,5.3938255,3.0920358,2.458518,0.1500631,0.6723404,-0.12547094,0.058525417
3.4799999999999693,5.254002757,5.3938255,3.0920358,2.458518,0.14264284,0.6918649,-0.13085821,0.05854232
3.489999999999969,5.273770683,5.3938255,3.0920358,2.458518,0.13618764,0.7114369,-0.13641042,0.058555037
3.499999999999969,5.293512205,5.4809785,3.0837402,2.4629452,0.16995656,0.60875577,-0.13047723,0.05235791
3.5099999999999687,5.313334857,5.4809785,3.0837402,2.4629452,0.15603441,0.6282423,-0.13634133,0.052361116
3.5199999999999685,5.332831838,5.4809785,3.0837402,2.4629452,0.14567934,0.6473292,-0.14225398,0.052376542
3.5299999999999683,5.35272201,5.4809785,3.0837402,2.4629452,0.13317147,0.6667112,-0.14842096,0.052376047
3.539999999999968,5.372679072,5.4809785,3.0837402,2.4629452,0.12474091,0.68610656,-0.15477493,0.052380744
3.549999999999968,5.392465796,5.561961,3.0846505,2.4678526,0.167482,0.5917443,-0.16249831,0.045511793
3.5599999999999676,5.412293041,5.561961,3.0846505,2.4678526,0.15866198,0.6108602,-0.1691066,0.045519594
3.5699999999999674,5.431622025,5.561961,3.0846505,2.4678526,0.14783709,0.62941694,-0.17567989,0.04552215
3.579999999999967,5.458740986,5.561961,3.0846505,2.4678526,0.1330064,0.6553415,-0.18514338,0.045534793
3.589999999999967,5.477765659,5.561961,3.0846505,2.4678526,0.12496495,0.6734404,-0.19195376,0.045527585
3.599999999999967,5.497906319,5.641071,3.070964,2.472419,0.16123037,0.58164805,-0.1801229,0.039124094
3.6099999999999666,5.517912966,5.641071,3.070964,2.472419,0.15121378,0.6005338,-0.187575,0.039136007
3.6199999999999664,5.537414906,5.641071,3.070964,2.472419,0.13974062,0.6188687,-0.19497743,0.039141376
3.629999999999966,5.557767446,5.641071,3.070964,2.472419,0.13151577,0.6379242,-0.20284973,0.03914512
3.639999999999966,5.577912456,5.7140107,3.066484,2.4757564,0.17314926,0.5544775,-0.20450948,0.034472156
3.6499999999999657,5.598203659,5.7140107,3.066484,2.4757564,0.16307709,0.57330984,-0.21265654,0.03444879
3.6599999999999655,5.619158133,5.7140107,3.066484,2.4757564,0.15378569,0.5926837,-0.22122736,0.03444412
3.6699999999999653,5.638396763,5.7140107,3.066484,2.4757564,0.1434252,0.61039686,-0.22925147,0.034450334
3.679999999999965,5.657637047,5.7140107,3.066484,2.4757564,0.13439184,0.6280417,-0.23739696,0.034454223
3.689999999999965,5.676601746,5.7140107,3.066484,2.4757564,0.12611167,0.64536107,-0.24556567,0.0344517
3.6999999999999647,5.696554528,5.785077,3.0474067,2.4795597,0.16014226,0.563904,-0.2275683,0.029119562
3.7099999999999644,5.716675968,5.785077,3.0474067,2.4795597,0.1510037,0.5821269,-0.23652408,0.029109254
3.7199999999999642,5.736148544,5.785077,3.0474067,2.4795597,0.14055888,0.5996905,-0.24533159,0.029110242
3.729999999999964,5.756333074,5.785077,3.0474067,2.4795597,0.12919642,0.6178171,-0.2546034,0.029117668
3.739999999999964,5.775833495,5.785077,3.0474067,2.4795597,0.12048776,0.63525355,-0.2637075,0.029127529
3.7499999999999636,5.795687548,5.8561435,3.0283296,2.483281,0.15943159,0.5533247,-0.2463821,0.023910303
3.7599999999999634,5.824154129,5.8561435,3.0283296,2.483281,0.14196189,0.5785232,-0.2601022,0.023908192
3.769999999999963,5.851833618,5.8561435,3.0283296,2.483281,0.13241208,0.6028742,-0.27372903,0.023906194
3.779999999999963,5.871472875,5.8561435,3.0283296,2.483281,0.12391084,0.620069,-0.28357375,0.023912104
3.7899999999999627,5.895723965,5.919167,3.003862,2.486542,0.14797264,0.55285114,-0.26161298,0.019342702
3.7999999999999625,5.917180448,5.919167,3.003862,2.486542,0.14121759,0.5714391,-0.2727056,0.019338328
3.8099999999999623,5.946488465,5.919167,3.003862,2.486542,0.13338847,0.5966908,-0.28811562,0.01934517
3.819999999999962,5.966839418,5.919167,3.003862,2.486542,0.12555568,0.6141195,-0.2989918,0.019351954
3.829999999999962,5.988023006,5.9902334,2.9847846,2.4890287,0.15493476,0.5325602,-0.28373104,0.015871838
3.8399999999999617,6.009432932,5.9902334,2.9847846,2.4890287,0.13747542,0.55071557,-0.29548496,0.015871372
3.8499999999999615,6.029572505,5.9902334,2.9847846,2.4890287,0.14190868,0.5677003,-0.30669773,0.01586701
3.8599999999999612,6.051666269,5.9902334,2.9847846,2.4890287,0.12504922,0.5862469,-0.3191649,0.015880752
3.869999999999961,6.071257186,5.9902334,2.9847846,2.4890287,0.11735203,0.6026117,-0.3303579,0.015881103
3.879999999999961,6.094468515,6.053257,2.960317,2.4915276,0.1402929,0.5335691,-0.30949387,0.012376746
3.8899999999999606,6.114104263,6.053257,2.960317,2.4915276,0.14036497,0.5497963,-0.32100454,0.012372184
3.8999999999999604,6.133346888,6.053257,2.960317,2.4915276,0.13238466,0.5656266,-0.33240783,0.012374647
3.90999999999996,6.15360375,6.053257,2.960317,2.4915276,0.119736455,0.5822014,-0.34454885,0.012374552
3.91999999999996,6.173540513,6.053257,2.960317,2.4915276,0.113266654,0.59843886,-0.3566463,0.012370549
3.9299999999999597,6.193327762,6.1224504,2.926643,2.4939182,0.14255437,0.51749694,-0.3215789,0.009019545
3.9399999999999595,6.212400864,6.1224504,2.926643,2.4939182,0.13311389,0.532873,-0.33340725,0.009026112
3.9499999999999593,6.2325337,6.1224504,2.926643,2.4939182,0.1193245,0.5490237,-0.3460268,0.009033323
3.959999999999959,6.254588245,6.1224504,2.926643,2.4939182,0.12085567,0.5666296,-0.36000526,0.009038082
3.969999999999959,6.274024599,6.1224504,2.926643,2.4939182,0.115287594,0.5820577,-0.37245303,0.009041802
3.9799999999999587,6.29372331,6.1774306,2.8967845,2.495739,0.12936845,0.5205585,-0.34335276,0.006490734
3.9899999999999585,6.313333649,6.1774306,2.8967845,2.495739,0.11550104,0.53596383,-0.35617194,0.006495519
3.9999999999999583,6.333564887,6.1774306,2.8967845,2.495739,0.10718064,0.55178237,-0.36953446,0.0064893416
4.009999999999958,6.353651335,6.1774306,2.8967845,2.495739,0.10876364,0.5673961,-0.38292757,0.006490496
4.019999999999958,6.372963118,6.1774306,2.8967845,2.495739,0.10463137,0.58232534,-0.3959418,0.006488908
4.029999999999958,6.393600677,6.240454,2.8723166,2.4972386,0.12136832,0.5098602,-0.37568223,0.0043871794
4.039999999999957,6.412425045,6.240454,2.8723166,2.4972386,0.1134409,0.5242614,-0.38860175,0.0043970724
4.049999999999957,6.432250062,6.240454,2.8723166,2.4972386,0.11373985,0.5393476,-0.40233847,0.00439182
4.059999999999957,6.452698209,6.240454,2.8723166,2.4972386,0.10185872,0.5548255,-0.4166427,0.0043893927
4.069999999999957,6.472313163,6.240454,2.8723166,2.4972386,0.098811604,0.56958747,-0.43048707,0.0043880525
4.0799999999999566,6.493327505,6.295434,2.842458,2.499617,0.1207399,0.5082589,-0.40360844,0.0010491789
4.089999999999956,6.512643037,6.295434,2.842458,2.499617,0.105641425,0.5226318,-0.41748613,0.0010557799
4.099999999999956,6.531887883,6.295434,2.842458,2.499617,0.10030524,0.53687453,-0.431445,0.0010519933
4.109999999999956,6.552125918,6.295434,2.842458,2.499617,0.09521715,0.5517696,-0.44625783,0.0010451055
4.119999999999956,6.572338594,6.295434,2.842458,2.499617,0.093971565,0.5665658,-0.46117648,0.0010474509
4.1299999999999555,6.593126026,6.3565845,2.8033936,2.5013278,0.11226132,0.4959791,-0.42190316,-0.0013483033
4.139999999999955,6.612377605,6.3565845,2.8033936,2.5013278,0.10620722,0.50989884,-0.43634805,-0.0013468635
4.149999999999955,6.632344736,6.3565845,2.8033936,2.5013278,0.09915979,0.52425265,-0.4514644,-0.0013521836
4.159999999999955,6.654777373,6.3565845,2.8033936,2.5013278,0.09277438,0.54028106,-0.46858817,-0.001353368
4.169999999999955,6.674294121,6.3565845,2.8033936,2.5013278,0.09279613,0.5541429,-0.48361698,-0.001357925
4.179999999999954,6.693873662,6.411565,2.773535,2.5024214,0.10304638,0.4909139,-0.45696542,-0.0028881358
4.189999999999954,6.713487624,6.411565,2.773535,2.5024214,0.096506774,0.50466734,-0.47230682,-0.0028942446
4.199999999999954,6.732789185,6.411565,2.773535,2.5024214,0.09356779,0.518128,-0.48752266,-0.0028942393
4.209999999999954,6.752767655,6.411565,2.773535,2.5024214,0.09908406,0.53198093,-0.5033891,-0.0028966735
4.219999999999954,6.772703312,6.411565,2.773535,2.5024214,0.10086564,0.5457215,-0.5193449,-0.0028978828
4.229999999999953,6.793482077,6.4646716,2.7290797,2.5028589,0.094036825,0.48551282,-0.47379515,-0.0035128456
4.239999999999953,6.827380779,6.4646716,2.7290797,2.5028589,0.09211875,0.50852597,-0.50139725,-0.0035104738
4.249999999999953,6.849879787,6.4646716,2.7290797,2.5028589,0.09069722,0.5236671,-0.5199173,-0.0035121655
4.259999999999953,6.869589829,6.4646716,2.7290797,2.5028589,0.09348126,0.5368462,-0.53625983,-0.0035122808
4.2699999999999525,6.889846164,6.525822,2.690015,2.5019233,0.10040161,0.46458378,-0.49842876,-0.0021988382
4.279999999999952,6.910117749,6.525822,2.690015,2.5019233,0.096488975,0.47795013,-0.5154843,-0.0021997795
4.289999999999952,6.930483361,6.525822,2.690015,2.5019233,0.09635252,0.49129468,-0.53273576,-0.0022031488
4.299999999999952,6.954344854,6.525822,2.690015,2.5019233,0.09518066,0.5068149,-0.55311096,-0.0022008494
4.309999999999952,6.974044857,6.525822,2.690015,2.5019233,0.09879258,0.5195438,-0.57005644,-0.002209414
4.319999999999951,6.993959193,6.585099,2.6363535,2.5010755,0.09905511,0.44923306,-0.5120898,-0.0010214836
4.329999999999951,7.013400639,6.585099,2.6363535,2.5010755,0.09417159,0.46162108,-0.52902836,-0.0010284197
4.339999999999951,7.032693708,6.585099,2.6363535,2.5010755,0.092392705,0.473832,-0.5459427,-0.0010310747
4.349999999999951,7.052610729,6.585099,2.6363535,2.5010755,0.09532182,0.48635006,-0.5635168,-0.0010300411
4.359999999999951,7.072113324,6.585099,2.6363535,2.5010755,0.09814041,0.49852496,-0.58083725,-0.0010297986
4.36999999999995,7.091906245,6.6382065,2.5918982,2.5001867,0.099741764,0.43636093,-0.5362112,0.00021242877
4.37999999999995,7.111619628,6.6382065,2.5918982,2.5001867,0.09675342,0.44850364,-0.5539419,0.00021402648
4.38999999999995,7.13134064,6.6382065,2.5918982,2.5001867,0.09578099,0.46056458,-0.5717716,0.000209972
4.39999999999995,7.151827425,6.6382065,2.5918982,2.5001867,0.096141644,0.47300172,-0.5904074,0.00020655803
4.4099999999999495,7.171087261,6.6382065,2.5918982,2.5001867,0.09979354,0.48460785,-0.60804486,0.00020845723
4.419999999999949,7.191136407,6.6974835,2.5382366,2.49863,0.10522679,0.41352475,-0.55129904,0.0023938187
4.429999999999949,7.21059209,6.6974835,2.5382366,2.49863,0.09906625,0.4250859,-0.5693086,0.0023955987
4.439999999999949,7.230348425,6.6974835,2.5382366,2.49863,0.09755073,0.4367271,-0.5877065,0.0023964166
4.449999999999949,7.254350337,6.6974835,2.5382366,2.49863,0.097912185,0.4507607,-0.61019146,0.0023975098
4.4599999999999485,7.274149252,6.6974835,2.5382366,2.49863,0.101325035,0.46223527,-0.62886596,0.0024073175
4.469999999999948,7.294457418,6.750591,2.4937813,2.4978297,0.10515669,0.39948297,-0.58581734,0.0035329398
4.479999999999948,7.314097469,6.750591,2.4937813,2.4978297,0.100667946,0.4107051,-0.6045375,0.0035367438
4.489999999999948,7.334112315,6.750591,2.4937813,2.4978297,0.10058976,0.42204535,-0.6237168,0.003534841
4.499999999999948,7.355905859,6.750591,2.4937813,2.4978297,0.10861052,0.4342914,-0.6447294,0.0035349366
4.509999999999947,7.376779578,6.8018246,2.4347293,2.4971824,0.11267153,0.37410954,-0.58220464,0.004448682
4.519999999999947,7.396145132,6.8018246,2.4347293,2.4971824,0.09994947,0.3848114,-0.6010738,0.0044486853
4.529999999999947,7.416190313,6.8018246,2.4347293,2.4971824,0.09615184,0.39579895,-0.62072116,0.0044471016
4.539999999999947,7.437603407,6.8018246,2.4347293,2.4971824,0.09606318,0.4074395,-0.64181495,0.0044495324
4.5499999999999465,7.457422159,6.8018246,2.4347293,2.4971824,0.1018152,0.41812125,-0.6614349,0.004452472
4.559999999999946,7.477208495,6.8018246,2.4347293,2.4971824,0.10623029,0.4287082,-0.68111867,0.004449866
4.569999999999946,7.497468148,6.853059,2.375677,2.4974728,0.099121675,0.3676392,-0.6186056,0.0040478176
4.579999999999946,7.517470509,6.853059,2.375677,2.4974728,0.09768892,0.37815505,-0.63870203,0.0040455316
4.589999999999946,7.536513488,6.853059,2.375677,2.4974728,0.09691826,0.38808107,-0.6579272,0.004049428
4.5999999999999455,7.555927913,6.853059,2.375677,2.4974728,0.09636481,0.39811513,-0.6776039,0.0040396485
4.609999999999945,7.57487668,6.853059,2.375677,2.4974728,0.10030149,0.40783423,-0.69690794,0.004039684
4.619999999999945,7.594885712,6.904293,2.3166249,2.4977343,0.10364617,0.34619987,-0.6346121,0.003670794
4.629999999999945,7.613875836,6.904293,2.3166249,2.4977343,0.096882515,0.35576418,-0.65411824,0.00366998
4.639999999999945,7.632789955,6.904293,2.3166249,2.4977343,0.09559452,0.36521116,-0.6736342,0.0036767242
4.649999999999944,7.653736346,6.904293,2.3166249,2.4977343,0.102106795,0.3755773,-0.69534546,0.0036819072
4.659999999999944,7.673908854,6.904293,2.3166249,2.4977343,0.105311304,0.38546345,-0.7163528,0.0036904903
4.669999999999944,7.693823152,6.955527,2.2575727,2.497825,0.106254295,0.32333785,-0.65442127,0.0035632094
4.679999999999944,7.712966592,6.955527,2.2575727,2.497825,0.10423743,0.33254522,-0.6745187,0.0035600113
4.6899999999999435,7.734159276,6.955527,2.2575727,2.497825,0.1025068,0.3426499,-0.6968671,0.003565497
4.699999999999943,7.753812497,6.955527,2.2575727,2.497825,0.10287458,0.35192788,-0.71769077,0.0035637384
4.709999999999943,7.772956994,6.955527,2.2575727,2.497825,0.10616281,0.360884,-0.73805904,0.003562274
4.719999999999943,7.793001395,7.004888,2.1839237,2.4974694,0.10583738,0.30098113,-0.6562438,0.004062714
4.729999999999943,7.81202354,7.004888,2.1839237,2.4974694,0.10633805,0.30971,-0.6766354,0.0040668393
4.7399999999999425,7.830796829,7.004888,2.1839237,2.4974694,0.10333506,0.31824258,-0.69684184,0.004070929
4.749999999999942,7.850134218,7.004888,2.1839237,2.4974694,0.09960344,0.3269457,-0.71773237,0.0040728096
4.759999999999942,7.871303161,7.004888,2.1839237,2.4974694,0.10126338,0.33637497,-0.7406943,0.0040679597
4.769999999999942,7.890883288,7.0480785,2.1194808,2.4977543,0.10579126,0.28447318,-0.67169446,0.0036755682
4.779999999999942,7.91019116,7.0480785,2.1194808,2.4977543,0.10145186,0.29289654,-0.6927846,0.0036774399
4.789999999999941,7.930257194,7.0480785,2.1194808,2.4977543,0.10358665,0.3015551,-0.71478677,0.0036836446
4.799999999999941,7.951181468,7.0480785,2.1194808,2.4977543,0.100074455,0.31049547,-0.7378237,0.0036830734
4.809999999999941,7.971083316,7.0480785,2.1194808,2.4977543,0.10220683,0.31890625,-0.7598163,0.0036710345
4.819999999999941,7.991904775,7.0912695,2.055038,2.4989102,0.1096248,0.26707134,-0.6925907,0.002036054
4.829999999999941,8.011690391,7.0912695,2.055038,2.4989102,0.10505556,0.27524325,-0.7146088,0.0020324672
4.83999999999994,8.030819957,7.0912695,2.055038,2.4989102,0.10267345,0.2830592,-0.7359761,0.0020332763
4.84999999999994,8.054509439,7.0912695,2.055038,2.4989102,0.10515844,0.29262623,-0.7625262,0.0020314315
4.85999999999994,8.074149964,7.0912695,2.055038,2.4989102,0.10820356,0.300465,-0.7846256,0.002037581
4.86999999999994,8.094721857,7.126417,1.9852045,2.502473,0.10207885,0.25930634,-0.7099657,-0.0029492797
4.8799999999999395,8.113826608,7.126417,1.9852045,2.502473,0.09871327,0.2667539,-0.7316016,-0.0029507892
4.889999999999939,8.132837318,7.126417,1.9852045,2.502473,0.097290546,0.27407682,-0.7532013,-0.0029534171
4.899999999999939,8.15266788,7.126417,1.9852045,2.502473,0.10111603,0.28162304,-0.7758017,-0.0029493482
4.909999999999939,8.1722064,7.126417,1.9852045,2.502473,0.104581885,0.28897315,-0.7981408,-0.0029435244
4.919999999999939,8.192598963,7.161565,1.915371,2.507442,0.09965528,0.24729946,-0.7236532,-0.0099085
4.929999999999938,8.212622529,7.161565,1.915371,2.507442,0.09614865,0.25464788,-0.74668914,-0.0099135535
4.939999999999938,8.232070281,7.161565,1.915371,2.507442,0.09529061,0.2616948,-0.7691291,-0.0099184755
4.949999999999938,8.255497523,7.161565,1.915371,2.507442,0.099373005,0.27006754,-0.7962431,-0.009922671
4.959999999999938,8.276407928,7.161565,1.915371,2.507442,0.10411224,0.27743667,-0.82052517,-0.009927817
4.969999999999938,8.298299668,7.202883,1.8363312,2.5125384,0.1010644,0.22713119,-0.7352474,-0.017069198
4.979999999999937,8.318952043,7.202883,1.8363312,2.5125384,0.10022494,0.23420544,-0.7593794,-0.017073048
4.989999999999937,8.338204261,7.202883,1.8363312,2.5125384,0.09871704,0.24070655,-0.7819375,-0.017073652
4.999999999999937,8.357727477,7.202883,1.8363312,2.5125384,0.09923475,0.24721174,-0.8048634,-0.017083505
5.009999999999937,8.376812035,7.202883,1.8363312,2.5125384,0.1027772,0.25348923,-0.8273437,-0.017092036
5.0199999999999365,8.396631459,7.23803,1.7664976,2.516578,0.1028565,0.2106565,-0.7528609,-0.022753626
5.029999999999936,8.416449865,7.23803,1.7664976,2.516578,0.10248669,0.21699546,-0.77632,-0.022744628
5.039999999999936,8.436361684,7.23803,1.7664976,2.516578,0.10120545,0.2232669,-0.7999557,-0.022742903
5.049999999999936,8.459897939,7.23803,1.7664976,2.516578,0.10466798,0.23056115,-0.8279821,-0.022752468
5.059999999999936,8.479201468,7.23803,1.7664976,2.516578,0.10891252,0.23644549,-0.851014,-0.022758044
5.0699999999999354,8.511514617,7.265135,1.6912733,2.5188785,0.09634162,0.2081158,-0.7842602,-0.025981398
5.079999999999935,8.535215673,7.265135,1.6912733,2.5188785,0.09534455,0.21504821,-0.8127238,-0.025978537
5.089999999999935,8.55510695,7.265135,1.6912733,2.5188785,0.10101149,0.2207567,-0.8366764,-0.025977142
5.099999999999935,8.576109422,7.298409,1.606843,2.5200565,0.1072871,0.18005385,-0.74367934,-0.027626377
5.109999999999935,8.594966676,7.298409,1.606843,2.5200565,0.10052578,0.18528377,-0.7664861,-0.02763302
5.119999999999934,8.613918388,7.298409,1.606843,2.5200565,0.09604378,0.19045982,-0.78945976,-0.027630145
5.129999999999934,8.633717284,7.298409,1.606843,2.5200565,0.09435071,0.19577985,-0.8135087,-0.027634628
5.139999999999934,8.653173246,7.298409,1.606843,2.5200565,0.09821743,0.20092082,-0.83718973,-0.027635891
5.149999999999934,8.67252329,7.298409,1.606843,2.5200565,0.101554655,0.20594487,-0.86079556,-0.027638849
5.1599999999999335,8.692963132,7.3316836,1.5224125,2.5201643,0.107500196,0.16452064,-0.76744497,-0.027798211
5.169999999999933,8.712686617,7.3316836,1.5224125,2.5201643,0.101834476,0.16946265,-0.7915891,-0.027801344
5.179999999999933,8.734597272,7.3316836,1.5224125,2.5201643,0.10042028,0.17485215,-0.8184763,-0.027808556
5.189999999999933,8.754880208,7.3316836,1.5224125,2.5201643,0.10151424,0.1797244,-0.8434208,-0.027814014
5.199999999999933,8.777750909,7.350745,1.4417976,2.5189807,0.10252065,0.15839034,-0.7586062,-0.026155166
5.2099999999999325,8.799890917,7.350745,1.4417976,2.5189807,0.09798951,0.16347884,-0.78593814,-0.02616274
5.219999999999932,8.822704658,7.350745,1.4417976,2.5189807,0.092824504,0.16860741,-0.8141621,-0.02616884
5.229999999999932,8.851017146,7.350745,1.4417976,2.5189807,0.097887814,0.17480497,-0.8492691,-0.026165623
5.239999999999932,8.871005806,7.350745,1.4417976,2.5189807,0.10043081,0.17906421,-0.8741066,-0.02616813
5.249999999999932,8.898145912,7.3778496,1.3665733,2.5163805,0.10441696,0.14670716,-0.80246764,-0.022522585
5.259999999999931,8.926858579,7.3778496,1.3665733,2.5163805,0.09919899,0.1524754,-0.8382918,-0.022523737
5.269999999999931,8.949637181,7.3778496,1.3665733,2.5163805,0.10345223,0.15692328,-0.86676395,-0.022526745
5.279999999999931,8.96954991,7.3778496,1.3665733,2.5163805,0.10660764,0.16069707,-0.8917032,-0.022520391
5.289999999999931,8.990188832,7.403081,1.2767522,2.5130365,0.10352395,0.12914467,-0.7916965,-0.01783743
5.2999999999999305,9.010285086,7.403081,1.2767522,2.5130365,0.096922375,0.13276942,-0.81692934,-0.017834995
5.30999999999993,9.031026253,7.403081,1.2767522,2.5130365,0.09458257,0.13640459,-0.8430156,-0.017837651
5.31999999999993,9.051450158,7.403081,1.2767522,2.5130365,0.09976034,0.13988915,-0.86874324,-0.017838536
5.32999999999993,9.070963526,7.403081,1.2767522,2.5130365,0.10220037,0.14311372,-0.89334875,-0.017841578
