Time,Position_X,Position_Y,Position_Z
13.449033542,6.7645392,-2.337091,2.5
13.468145496,6.755226,-2.347837,2.5
13.487489559,6.7457433,-2.358635,2.5
13.508165381,6.7355447,-2.3700883,2.5
13.527530215,6.725933,-2.3807337,2.5
13.547371208,6.716028,-2.391556,2.5
13.569303606,6.705009,-2.4034216,2.5
13.592945725,6.693049,-2.416096,2.5
13.613007939,6.682835,-2.4267545,2.5
13.632270131,6.672971,-2.4369063,2.5
13.652201887,6.6627045,-2.4473252,2.5
13.672378237,6.6522527,-2.4577827,2.5
13.693161567,6.641422,-2.468461,2.5
13.712771489,6.631144,-2.478448,2.5
13.731967489,6.621026,-2.488142,2.5
13.75172406,6.610557,-2.4980314,2.5
13.770879488,6.6003504,-2.5075371,2.5
13.79274348,6.5886345,-2.5182848,2.5
13.811961712,6.5782766,-2.527644,2.5
13.831245467,6.5678296,-2.5369492,2.5
13.850943134,6.5571012,-2.5463672,2.5
13.869946164,6.5466976,-2.555368,2.5
13.889685946,6.535834,-2.5646303,2.5
13.909825707,6.5246906,-2.5739875,2.5
13.92909751,6.5139723,-2.5828538,2.5
13.95022618,6.502158,-2.5924752,2.5
13.969190026,6.4914994,-2.6010218,2.5
13.990443358,6.479491,-2.6104999,2.5
14.009788541,6.468504,-2.6190352,2.5
14.028921098,6.4575834,-2.6273897,2.5
14.05074575,6.4450617,-2.6368144,2.5
14.071495514,6.433092,-2.6456702,2.5
14.091395239,6.421555,-2.6540668,2.5
14.110289944,6.4105473,-2.661951,2.5
14.130989607,6.3984284,-2.6704917,2.5
14.151490537,6.386367,-2.6788473,2.5
14.170616,6.3750587,-2.6865518,2.5
14.189918539,6.363593,-2.694238,2.5
14.209817205,6.351718,-2.7020667,2.5
14.228999466,6.3402157,-2.7095227,2.5
14.253536317,6.325427,-2.718929,2.5
14.274518642,6.3127127,-2.7268558,2.5
14.294301112,6.3006682,-2.7342303,2.5
14.313045813,6.2892046,-2.741129,2.5
14.332043511,6.277534,-2.748033,2.5
14.354526828,6.263658,-2.7560873,2.5
14.373982549,6.2515936,-2.7629561,2.5
14.393684014,6.2393208,-2.7698164,2.5
14.412850355,6.22733,-2.7763968,2.5
14.431694522,6.2154903,-2.7827773,2.5
14.456506647,6.1998262,-2.7910428,2.5
14.476230518,6.1873126,-2.7975028,2.5
14.497542301,6.173731,-2.8043728,2.5
14.517092509,6.1612163,-2.8105743,2.5
14.537064049,6.148377,-2.8168097,2.5
14.557747179,6.1350217,-2.8231606,2.5
14.577420329,6.1222644,-2.8291006,2.5
14.598487455,6.1085434,-2.8353524,2.5
14.618071595,6.095734,-2.8410623,2.5
14.637702468,6.082841,-2.8466873,2.5
14.661686931,6.067018,-2.8534257,2.5
14.680508511,6.054545,-2.8586106,2.5
14.7081688,6.036128,-2.8660643,2.5
14.728121218,6.0227785,-2.8713186,2.5
14.74966373,6.008305,-2.8768759,2.5
14.770371847,5.9943323,-2.882105,2.5
14.790731579,5.9805384,-2.8871377,2.5
14.810754194,5.966919,-2.8919816,2.5
14.830191329,5.9536457,-2.8965845,2.5
14.852522048,5.9383345,-2.9017508,2.5
14.872147423,5.9248223,-2.906184,2.5
14.89230859,5.9108887,-2.9106328,2.5
14.911667304,5.897459,-2.9148047,2.5
14.931417363,5.8837056,-2.9189596,2.5
14.951183972,5.8698897,-2.923015,2.5
14.970743551,5.8561673,-2.926927,2.5
14.990846159,5.8420115,-2.9308429,2.5
15.010757933,5.827938,-2.9346163,2.5
15.029423263,5.814698,-2.9380584,2.5
15.053082556,5.797851,-2.9422889,2.5
15.072926479,5.7836633,-2.945723,2.5
15.09272422,5.769459,-2.9490447,2.5
15.112525592,5.755199,-2.9522636,2.5
15.132154513,5.741015,-2.9553514,2.5
15.15254719,5.726226,-2.9584506,2.5
15.174841243,5.7099967,-2.9617121,2.5
15.194641812,5.695528,-2.964498,2.5
15.213689372,5.681564,-2.9670792,2.5
15.232724337,5.6675615,-2.9695618,2.5
15.252440767,5.65301,-2.972031,2.5
15.271993017,5.6385303,-2.9743772,2.5
15.29314343,5.622812,-2.9767997,2.5
15.31308656,5.6079392,-2.9789743,2.5
15.332444396,5.5934553,-2.9809833,2.5
15.352465287,5.5784245,-2.982955,2.5
15.372319691,5.5634713,-2.9848042,2.5
15.392497851,5.548221,-2.9865751,2.5
15.414103271,5.531837,-2.98835,2.5
15.433365994,5.517181,-2.9898264,2.5
15.454831066,5.5007954,-2.9913538,2.5
15.479437833,5.4819393,-2.9929526,2.5
15.500583961,5.465678,-2.994196,2.5
15.522366534,5.4488673,-2.995351,2.5
15.542187418,5.4335217,-2.9962907,2.5
15.561673706,5.418387,-2.9971113,2.5
15.581423244,5.4030013,-2.9978385,2.5
15.600433357,5.3881464,-2.998439,2.5
15.620290641,5.3725824,-2.9989624,2.5
15.640100083,5.357009,-2.9993782,2.5
15.659720324,5.3415375,-2.9996858,2.5
15.681240952,5.3245153,-2.9999037,2.5
15.700247958,5.3094344,-2.999992,2.5
15.719894882,5.2938004,-2.999981,2.5
15.739617158,5.2780604,-2.9998648,2.5
15.759398048,5.262226,-2.9996428,2.5
15.778716132,5.2467194,-2.9993243,2.5
15.798704029,5.2306266,-2.9988885,2.5
15.826739211,5.207978,-2.9980955,2.5
15.854721943,5.185279,-2.9970927,2.5
15.874058968,5.1695395,-2.9962764,2.5
15.894840101,5.152577,-2.9952867,2.5
15.914299853,5.136647,-2.994254,2.5
15.93571504,5.119066,-2.993,2.5
15.956053174,5.1023197,-2.9916947,2.5
15.975950446,5.0858917,-2.99031,2.5
15.996136073,5.069178,-2.988796,2.5
16.015248651,5.05331,-2.9872618,2.5
16.034621898,5.0371842,-2.9856062,2.5
16.054805138,5.020337,-2.9837742,2.5
16.074627999,5.003748,-2.9818685,2.5
16.094545643,4.9870343,-2.9798474,2.5
16.11364611,4.970965,-2.9778092,2.5
16.133206216,4.954466,-2.9756207,2.5
16.152985288,4.937739,-2.9733036,2.5
16.172308911,4.921356,-2.9709387,2.5
16.194130851,4.9028044,-2.968148,2.5
16.213436767,4.8863482,-2.965573,2.5
16.232841403,4.8697653,-2.9628847,2.5
16.252728002,4.85273,-2.9600253,2.5
16.272357378,4.8358693,-2.9570994,2.5
16.292977792,4.818115,-2.9539156,2.5
16.312564219,4.8012075,-2.9507866,2.5
16.332427721,4.784019,-2.9475095,2.5
16.351967374,4.7670703,-2.9441838,2.5
16.371839647,4.749789,-2.9406977,2.5
16.39258025,4.7317085,-2.9369476,2.5
16.412769574,4.7140646,-2.933188,2.5
16.431839895,4.697359,-2.9295378,2.5
16.458765741,4.6737065,-2.924221,2.5
16.482346021,4.6529293,-2.919408,2.5
16.501234831,4.6362457,-2.9154475,2.5
16.521115786,4.6186433,-2.9111772,2.5
16.55027148,4.5927563,-2.9047282,2.5
16.571837365,4.5735536,-2.899815,2.5
16.593533149,4.5541844,-2.8947496,2.5
16.622067259,4.528638,-2.8879013,2.5
16.651677482,4.5020385,-2.8805704,2.5
16.675557142,4.480523,-2.8744926,2.5
16.695780859,4.4622564,-2.8692303,2.5
16.715266551,4.4446187,-2.86406,2.5
16.736123034,4.4256988,-2.8584177,2.5
16.755884799,4.407731,-2.8529682,2.5
16.777080445,4.3884144,-2.8470116,2.5
16.796790745,4.370413,-2.841369,2.5
16.815871704,4.352951,-2.8358126,2.5
16.835132227,4.3352876,-2.8301091,2.5
16.854800849,4.3172135,-2.8241878,2.5
16.874341946,4.299219,-2.818207,2.5
16.894144795,4.280945,-2.8120475,2.5
16.915779548,4.2609386,-2.8052049,2.5
16.936096053,4.242108,-2.7986708,2.5
16.956939055,4.2227507,-2.79186,2.5
16.976844085,4.204224,-2.7852535,2.5
16.99673376,4.185676,-2.7785535,2.5
17.016456064,4.167248,-2.771812,2.5
17.035890853,4.1490517,-2.7650738,2.5
17.056034874,4.130155,-2.7579908,2.5
17.075369032,4.1119804,-2.751097,2.5
17.096097091,4.092459,-2.7436037,2.5
17.115900587,4.0737715,-2.736346,2.5
17.13513744,4.0555835,-2.729203,2.5
17.155254667,4.036528,-2.7216365,2.5
17.175714508,4.017109,-2.7138386,2.5
17.195395702,3.9983945,-2.7062416,2.5
17.215006218,3.979712,-2.698578,2.5
17.244190656,3.9518452,-2.687,2.5
17.266454292,3.9305356,-2.678029,2.5
17.28672167,3.9110975,-2.669758,2.5
17.3062306,3.8923552,-2.6617045,2.5
17.326074869,3.8732548,-2.653418,2.5
17.352823225,3.8474545,-2.6421,2.5
17.379415959,3.8217447,-2.6306798,2.5
17.401048901,3.8007832,-2.6212654,2.5
17.420881034,3.781533,-2.612538,2.5
17.44011839,3.7628276,-2.6039839,2.5
17.460606344,3.7428715,-2.5947785,2.5
17.486380997,3.717716,-2.5830584,2.5
17.506144487,3.6983898,-2.573967,2.5
17.526147284,3.6787958,-2.5646732,2.5
17.55347513,3.651974,-2.5518272,2.5
17.572707759,3.6330607,-2.5426836,2.5
17.592763012,3.6133053,-2.5330586,2.5
17.611977953,3.5943477,-2.5237508,2.5
17.631204227,3.575349,-2.5143538,2.5
17.655371311,3.5514266,-2.5024238,2.5
17.675382059,3.5315804,-2.4924445,2.5
17.6970334,3.5100749,-2.4815476,2.5
17.716587737,3.49062,-2.4716158,2.5
17.736268751,3.4710064,-2.461533,2.5
17.75834502,3.448972,-2.4501219,2.5
17.777728931,3.4295936,-2.440014,2.5
17.797879893,3.409417,-2.4294178,2.5
17.81716036,3.3900833,-2.4191968,2.5
17.836258107,3.3709033,-2.408992,2.5
17.856764028,3.35028,-2.3979475,2.5
17.875952803,3.3309515,-2.3875299,2.5
17.895701856,3.3110309,-2.3767257,2.5
17.915836083,3.290692,-2.3656254,2.5
17.934484227,3.271828,-2.3552673,2.5
17.954019813,3.2520373,-2.3443367,2.5
17.983427839,3.2221951,-2.3277316,2.5
18.00664678,3.1985865,-2.3144917,2.5
18.026053832,3.178825,-2.3033397,2.5
18.054524161,3.149788,-2.2868395,2.5
18.075969041,3.127875,-2.2742991,2.5
18.095996162,3.1073833,-2.2625039,2.5
18.11510869,3.0878022,-2.2511716,2.5
18.134084868,3.0683343,-2.239846,2.5
18.154424421,3.0474398,-2.227626,2.5
18.174984862,3.0262914,-2.2151902,2.5
18.195520586,3.0051384,-2.2026842,2.5
18.215320632,2.9847167,-2.1905475,2.5
18.23440297,2.9650092,-2.178777,2.5
18.256537472,2.94212,-2.1650348,2.5
18.2763928,2.9215615,-2.1526275,2.5
18.296818538,2.9003837,-2.1397827,2.5
18.316209209,2.8802536,-2.1275144,2.5
18.344835656,2.850492,-2.1092718,2.5
18.364095404,2.830439,-2.0969107,2.5
18.383950989,2.809741,-2.084094,2.5
18.412352184,2.780092,-2.065633,2.5
18.433612268,2.7578619,-2.0517137,2.5
18.453192124,2.737367,-2.0388227,2.5
18.472595549,2.7170334,-2.025978,2.5
18.492750597,2.695886,-2.0125625,2.5
18.511937914,2.675731,-1.9997225,2.5
18.531563837,2.6550925,-1.9865205,2.5
18.552262305,2.6333044,-1.9725244,2.5
18.571649975,2.6128702,-1.959344,2.5
18.592618641,2.590744,-1.9450138,2.5
18.612688125,2.569545,-1.9312273,2.5
18.63316793,2.5478873,-1.9170859,2.5
18.652382749,2.5275474,-1.9037535,2.5
18.672025871,2.5067296,-1.8900566,2.5
18.692071602,2.485463,-1.8760117,2.5
18.716309946,2.4597185,-1.8589386,2.5
18.739923324,2.4346077,-1.8422122,2.5
18.759695257,2.413559,-1.8281357,2.5
18.77967223,2.3922684,-1.8138468,2.5
18.798443963,2.3722441,-1.8003616,2.5
18.817844128,2.3515303,-1.7863653,2.5
18.841739909,2.3259883,-1.7690417,2.5
18.86696066,2.2989964,-1.7506583,2.5
18.888268854,2.276167,-1.7350491,2.5
18.907732088,2.255294,-1.7207297,2.5
18.927491022,2.2340848,-1.7061329,2.5
18.947166471,2.2129445,-1.6915374,2.5
18.965962001,2.1927326,-1.6775403,2.5
18.985500556,2.1717036,-1.6629336,2.5
19.006126038,2.1494825,-1.6474512,2.5
19.025998477,2.128054,-1.6324744,2.5
19.054993152,2.0967567,-1.6105206,2.5
19.074653983,2.0755105,-1.5955634,2.5
19.096621493,2.051752,-1.5787872,2.5
19.116290295,2.0304575,-1.5637057,2.5
19.13559074,2.0095465,-1.5488552,2.5
19.155595856,1.9878566,-1.5334092,2.5
19.177398604,1.9641953,-1.5165113,2.5
19.198335999,1.9414526,-1.5002222,2.5
19.217611224,1.920499,-1.4851744,2.5
19.236575845,1.8998666,-1.47032,2.5
19.256860808,1.8777819,-1.4543796,2.5
19.276578213,1.8562983,-1.4388336,2.5
19.298000035,1.8329399,-1.421887,2.5
19.317344493,1.8118286,-1.4065322,2.5
19.337232577,1.7901101,-1.3906977,2.5
19.357434166,1.7680331,-1.3745633,2.5
19.377749078,1.7458131,-1.3582854,2.5
19.402958448,1.71822,-1.3380175,2.5
19.422426451,1.6968939,-1.3223131,2.5
19.441777826,1.6756791,-1.3066561,2.5
19.46209195,1.6533966,-1.2901752,2.5
19.482744781,1.6307269,-1.2733706,2.5
19.501844003,1.6097463,-1.2577847,2.5
19.521020848,1.5886686,-1.242095,2.5
19.541131164,1.5665494,-1.2255965,2.5
19.560887413,1.5448081,-1.2093467,2.5
19.58084209,1.5228324,-1.192889,2.5
19.599719533,1.5020328,-1.177282,2.5
19.619002523,1.4807724,-1.1612995,2.5
19.640962079,1.4565458,-1.1430514,2.5
19.660535447,1.4349396,-1.1267452,2.5
19.683092646,1.4100246,-1.1079054,2.5
19.702825388,1.3882146,-1.0913817,2.5
19.722999748,1.3659036,-1.0744485,2.5
19.756111596,1.3292594,-1.0465723,2.5
19.776845116,1.306296,-1.0290636,2.5
19.797567577,1.2833341,-1.0115258,2.5
19.817873554,1.2608216,-0.9943024,2.5
19.849497107,1.225737,-0.9674053,2.5
19.869639107,1.2033769,-0.9502287,2.5
19.890044028,1.1807126,-0.93279165,2.5
19.911260989,1.1571362,-0.91462487,2.5
19.932267966,1.1337795,-0.8965999,2.5
19.959744113,1.1032155,-0.872972,2.5
19.978934362,1.081854,-0.8564317,2.5
19.999049521,1.059457,-0.8390665,2.5
20.018280036,1.0380366,-0.822437,2.5
20.038450863,1.0155587,-0.8049643,2.5
20.058139663,0.9936069,-0.78787905,2.5
20.077831662,0.9716445,-0.7707648,2.5
20.10221915,0.9444339,-0.7495328,2.5
20.122688147,0.92158514,-0.731681,2.5
20.150079652,0.8909942,-0.7077476,2.5
20.171966495,0.86654115,-0.6885903,2.5
20.191617468,0.8445787,-0.6713652,2.5
20.211594456,0.8222445,-0.6538305,2.5
20.230675798,0.8009022,-0.6370581,2.5
20.252689048,0.7762755,-0.61768496,2.5
20.271958624,0.75470936,-0.6007028,2.5
20.2919086,0.7323788,-0.5831028,2.5
20.314109649,0.7075174,-0.56348974,2.5
20.338196828,0.6805344,-0.5421817,2.5
20.358960255,0.65726906,-0.52379227,2.5
20.378337964,0.635551,-0.50661194,2.5
20.397591826,0.61396474,-0.48952326,2.5
20.417016591,0.5921827,-0.4722671,2.5
20.436801061,0.5699908,-0.4546739,2.5
20.458057617,0.54614615,-0.43575695,2.5
20.47807912,0.52367836,-0.41792017,2.5
20.498664526,0.5005742,-0.3995664,2.5
20.523385977,0.47282007,-0.37750366,2.5
20.550926772,0.44189647,-0.35290304,2.5
20.570335336,0.42009583,-0.33554906,2.5
20.590819606,0.3970845,-0.31722206,2.5
20.610262619,0.3752428,-0.29981828,2.5
20.630974454,0.35196897,-0.28126493,2.5
20.650456714,0.33007264,-0.26380226,2.5
20.670384597,0.30767325,-0.24593139,2.5
20.697138032,0.2776,-0.2219278,2.5
20.71610911,0.25627208,-0.20489794,2.5
20.735571785,0.23438802,-0.18741883,2.5
20.755203674,0.21231252,-0.16978195,2.5
20.775689458,0.18927169,-0.15136912,2.5
20.795517645,0.16697273,-0.13354507,2.5
20.814663401,0.14543927,-0.116329536,2.5
20.834317973,0.1233307,-0.098651215,2.5
20.854324483,0.100825906,-0.08065344,2.5
20.87410917,0.07856875,-0.06285155,2.5
20.894216412,0.055949707,-0.04475852,2.5
20.921690124,0.02504219,-0.020033639,2.5
20.950735062,-0.0076324325,0.0061059436,2.5
20.971268734,-0.030735109,0.02458788,2.5
20.992497821,-0.054617103,0.04369252,2.5
21.012065071,-0.076628245,0.061299395,2.5
21.030964369,-0.09788778,0.078303546,2.5
21.051702341,-0.121216916,0.09696087,2.5
21.071064577,-0.14299487,0.11437509,2.5
21.096740169,-0.17187408,0.13746315,2.5
21.122799119,-0.20118153,0.16088732,2.5
21.144182503,-0.22522765,0.18010084,2.5
21.170810038,-0.25516897,0.20401698,2.5
21.192597324,-0.2796616,0.22357368,2.5
21.212873368,-0.30245748,0.24176916,2.5
21.232091642,-0.324059,0.2590051,2.5
21.251539146,-0.34591505,0.27643752,2.5
21.271539928,-0.36838967,0.29435602,2.5
21.291849362,-0.3912092,0.3125413,2.5
21.311445091,-0.41322345,0.3300766,2.5
21.330539164,-0.43467,0.3471515,2.5
21.349910575,-0.45642355,0.36446208,2.5
21.369197655,-0.47807866,0.38168514,2.5
21.390098065,-0.5015425,0.40033585,2.5
21.40966739,-0.52350664,0.4177838,2.5
21.429541607,-0.54580855,0.4354891,2.5
21.451670884,-0.570634,0.45518398,2.5
21.470921812,-0.5922268,0.47230205,2.5
21.491616002,-0.61543095,0.4906844,2.5
21.513520961,-0.63998866,0.5101235,2.5
21.53290486,-0.6617127,0.5273058,2.5
21.552445671,-0.6836075,0.54460955,2.5
21.572270157,-0.7058133,0.5621447,2.5
21.592641162,-0.72862685,0.58014417,2.5
21.612675007,-0.75105464,0.59782344,2.5
21.631558162,-0.7721878,0.6144674,2.5
21.654859719,-0.79825795,0.6349789,2.5
21.674281002,-0.81997967,0.6520514,2.5
21.694539039,-0.842629,0.66983527,2.5
21.714254761,-0.86466503,0.68711954,2.5
21.733391725,-0.88604707,0.70387363,2.5
21.755495689,-0.9107356,0.7231968,2.5
21.774544129,-0.93200237,0.7398226,2.5
21.794466335,-0.954237,0.7571856,2.5
21.814751454,-0.9768673,0.77483654,2.5
21.833600265,-0.99789006,0.7912143,2.5
21.852904372,-1.0194098,0.80795944,2.5
21.874304785,-1.0432565,0.82649136,2.5
21.89675119,-1.0682553,0.845891,2.5
21.915984055,-1.0896667,0.86248374,2.5
21.935548375,-1.1114404,0.87933487,2.5
21.955698997,-1.1338551,0.8966582,2.5
21.975931007,-1.1563478,0.91401684,2.5
21.995349798,-1.1779273,0.9306469,2.5
22.015023736,-1.1997811,0.947464,2.5
22.034100462,-1.2209591,0.9637372,2.5
22.059825843,-1.2495067,0.9856353,2.5
22.07982877,-1.2716885,1.0026197,2.5
22.098648696,-1.2925502,1.0185683,2.5
22.121120823,-1.3174453,1.0375682,2.5
22.141710596,-1.3402423,1.0549356,2.5
22.161240684,-1.3618555,1.0713729,2.5
22.18430316,-1.3873601,1.0907338,2.5
22.206336926,-1.4117136,1.1091838,2.5
22.225791428,-1.4332033,1.1254336,2.5
22.252238651,-1.4623965,1.1474618,2.5
22.277888855,-1.4906886,1.1687577,2.5
22.298163965,-1.5130361,1.1855419,2.5
22.31870424,-1.5356603,1.2024997,2.5
22.339974588,-1.5590761,1.2200143,2.5
22.360127686,-1.5812454,1.2365619,2.5
22.389530638,-1.6135634,1.2606227,2.5
22.409348294,-1.6353288,1.2767849,2.5
22.431341383,-1.659467,1.2946688,2.5
22.457467628,-1.6881189,1.3158412,2.5
22.478185353,-1.7108194,1.3325717,2.5
22.497825191,-1.7323253,1.3483856,2.5
22.518969509,-1.7554593,1.3653567,2.5
22.550104868,-1.7894932,1.3902473,2.5
22.569131617,-1.8102752,1.4054008,2.5
22.591302853,-1.8344686,1.4229975,2.5
22.61018315,-1.8550574,1.4379343,2.5
22.629565995,-1.8761784,1.4532206,2.5
22.65646533,-1.9054614,1.4743516,2.5
22.67587337,-1.9265702,1.4895383,2.5
22.695874571,-1.9483101,1.5051386,2.5
22.715239665,-1.9693389,1.5201888,2.5
22.733814729,-1.9894941,1.5345769,2.5
22.753544541,-2.0108862,1.5498079,2.5
22.77445302,-2.0335364,1.5658889,2.5
22.794788549,-2.0555472,1.5814707,2.5
22.81415309,-2.076491,1.5962546,2.5
22.833546238,-2.0974448,1.6110044,2.5
22.853259563,-2.1187308,1.6259446,2.5
22.874694537,-2.1418507,1.6421224,2.5
22.893562381,-2.162185,1.6563077,2.5
22.91265046,-2.182738,1.6706039,2.5
22.933940721,-2.2056425,1.6864854,2.5
22.953065938,-2.2261968,1.7006924,2.5
22.98194649,-2.2572021,1.7220404,2.5
23.001621245,-2.2782993,1.7365096,2.5
23.020841119,-2.298892,1.7505872,2.5
23.039577538,-2.3189452,1.7642524,2.5
23.058681606,-2.339376,1.7781304,2.5
23.077983837,-2.359998,1.7920923,2.5
23.097717586,-2.3810596,1.8063037,2.5
23.117278881,-2.4019175,1.820329,2.5
23.136254747,-2.422132,1.833875,2.5
23.156118015,-2.44327,1.8479903,2.5
23.175627183,-2.464008,1.8617889,2.5
23.195258692,-2.4848585,1.8756118,2.5
23.215474774,-2.506306,1.8897775,2.5
23.234199425,-2.5261493,1.9028352,2.5
23.256963152,-2.550248,1.9186301,2.5
23.275962215,-2.5703378,1.9317437,2.5
23.297913603,-2.593524,1.9468176,2.5
23.319606366,-2.6164093,1.9616306,2.5
23.339068345,-2.636915,1.9748479,2.5
23.363692113,-2.66283,1.9914765,2.5
23.383295276,-2.6834366,2.0046377,2.5
23.40245366,-2.703553,2.017433,2.5
23.421971436,-2.7240214,2.0303986,2.5
23.441415708,-2.7443905,2.0432465,2.5
23.463183418,-2.7671678,2.0575485,2.5
23.483702087,-2.7886074,2.0709474,2.5
23.502537118,-2.8082666,2.0831788,2.5
23.521987523,-2.8285458,2.095741,2.5
23.541197211,-2.848548,2.1080759,2.5
23.560167991,-2.8682787,2.1201892,2.5
23.579686798,-2.8885572,2.1325817,2.5
23.598889029,-2.9084795,2.1447005,2.5
23.617952062,-2.9282362,2.1566625,2.5
23.636874543,-2.9478245,2.1684668,2.5
23.656753021,-2.9683738,2.1807907,2.5
23.678178821,-2.9904945,2.1939876,2.5
23.699135033,-3.0120993,2.206807,2.5
23.718531069,-3.0320702,2.218595,2.5
23.738325847,-3.0524235,2.230547,2.5
23.759008438,-3.0736635,2.242952,2.5
23.778621264,-3.0937777,2.254636,2.5
23.798860614,-3.1145043,2.2666104,2.5
23.818827354,-3.134925,2.278342,2.5
23.838470085,-3.154986,2.2898033,2.5
23.858738452,-3.175658,2.3015466,2.5
23.878785827,-3.1960757,2.3130782,2.5
23.898826244,-3.2164567,2.3245218,2.5
23.927394382,-3.2454612,2.3406901,2.5
23.950188386,-3.2685592,2.3534665,2.5
23.969704534,-3.2883053,2.3643181,2.5
23.990164626,-3.308978,2.3756084,2.5
24.010213967,-3.3292048,2.3865852,2.5
24.030740297,-3.3498812,2.3977334,2.5
24.052077838,-3.371342,2.4092262,2.5
24.071151939,-3.390496,2.4194157,2.5
24.092790212,-3.4121923,2.4308796,2.5
24.122588944,-3.44201,2.4464982,2.5
24.142580476,-3.4619772,2.4568677,2.5
24.162257179,-3.4815984,2.4669867,2.5
24.18411712,-3.5033615,2.4781284,2.5
24.212805637,-3.5318656,2.4925883,2.5
24.232144848,-3.5510452,2.5022326,2.5
24.254212413,-3.5728931,2.513134,2.5
24.273871461,-3.592324,2.5227532,2.5
24.294150391,-3.6123333,2.532583,2.5
24.314004383,-3.6318917,2.5421162,2.5
24.332948318,-3.6505225,2.551128,2.5
24.352746335,-3.669963,2.5604587,2.5
24.372237439,-3.6890707,2.5695565,2.5
24.39253363,-3.708933,2.578936,2.5
24.412933407,-3.7288623,2.5882673,2.5
24.432757535,-3.7481973,2.5972433,2.5
24.45409235,-3.7689664,2.6067991,2.5
24.473990195,-3.788302,2.6156156,2.5
24.494413668,-3.808115,2.6245687,2.5
24.514343917,-3.827414,2.6332102,2.5
24.533510874,-3.8459423,2.641432,2.5
24.556101805,-3.8677404,2.6510112,2.5
24.577067579,-3.8879285,2.6597912,2.5
24.597860987,-3.9079123,2.6683948,2.5
24.617315122,-3.9265766,2.676351,2.5
24.636671743,-3.9451127,2.6841767,2.5
24.656576214,-3.96414,2.6921296,2.5
24.675767291,-3.9824514,2.6997066,2.5
24.695231401,-4.000988,2.7072992,2.5
24.71492673,-4.0197144,2.71489,2.5
24.734110534,-4.0379157,2.7221904,2.5
24.753513826,-4.0562944,2.7294836,2.5
24.772979971,-4.0746975,2.7367074,2.5
24.793254175,-4.0938277,2.7441323,2.5
24.813134227,-4.1125484,2.7513134,2.5
24.833616512,-4.1317983,2.75861,2.5
24.853179482,-4.1501474,2.765482,2.5
24.87261821,-4.168346,2.772216,2.5
24.892703131,-4.187112,2.7790751,2.5
24.921049021,-4.21353,2.7885828,2.5
24.949894622,-4.2403364,2.7980514,2.5
24.969044029,-4.2580886,2.8042219,2.5
24.989781731,-4.277273,2.8107994,2.5
25.0092837,-4.295276,2.8168855,2.5
25.028703531,-4.3131676,2.8228502,2.5
25.054925838,-4.3372684,2.8307528,2.5
25.078430514,-4.3588142,2.8376873,2.5
25.099067616,-4.377687,2.8436594,2.5
25.118608059,-4.3955183,2.8492138,2.5
25.137606242,-4.412817,2.8545198,2.5
25.157320515,-4.430731,2.8599281,2.5
25.177811976,-4.4493113,2.8654437,2.5
25.197690286,-4.4672937,2.8706906,2.5
25.217326968,-4.4850187,2.8757734,2.5
25.241185964,-4.5065036,2.881815,2.5
25.261323009,-4.524591,2.886799,2.5
25.283433557,-4.5444045,2.8921504,2.5
25.305186684,-4.563849,2.8972912,2.5
25.326796229,-4.583116,2.9022753,2.5
25.354669352,-4.607897,2.9085245,2.5
25.374091723,-4.625118,2.9127588,2.5
25.393964959,-4.642697,2.916989,2.5
25.413397922,-4.659848,2.9210255,2.5
25.433304577,-4.677374,2.9250567,2.5
25.452507858,-4.694241,2.9288468,2.5
25.471874683,-4.711214,2.9325712,2.5
25.498796028,-4.7347417,2.937584,2.5
25.521787122,-4.754773,2.9417129,2.5
