Time,Position_X,Position_Y,Position_Z
182.634986872,5.776169,-2.94749,2.5
182.655444773,5.7614603,-2.9508646,2.5
182.678507075,5.7448125,-2.9545357,2.5
182.699095869,5.729896,-2.9576929,2.5
182.724910559,5.711107,-2.9614937,2.5
182.744189366,5.697036,-2.9642131,2.5
182.764877466,5.681871,-2.9670234,2.5
182.784707613,5.6672792,-2.9696107,2.5
182.806527729,5.6511703,-2.972335,2.5
182.825660068,5.637002,-2.9746182,2.5
182.844948964,5.6226544,-2.9768233,2.5
182.870247715,5.603775,-2.979563,2.5
182.890891452,5.5883265,-2.981669,2.5
182.910392212,5.5736675,-2.9835556,2.5
182.930255514,5.5586915,-2.9853716,2.5
182.950672537,5.5432425,-2.9871285,2.5
182.970540118,5.5281663,-2.9887295,2.5
182.994424856,5.509966,-2.9905148,2.5
183.014108415,5.494919,-2.9918704,2.5
183.033761356,5.4798427,-2.99312,2.5
183.05361505,5.464572,-2.994276,2.5
183.076439123,5.446953,-2.9954743,2.5
183.097781195,5.430424,-2.996467,2.5
183.120186092,5.412998,-2.9973783,2.5
183.140033732,5.397528,-2.9980714,2.5
183.160232377,5.381731,-2.998668,2.5
183.180728477,5.3656445,-2.999161,2.5
183.200654182,5.3499584,-2.9995315,2.5
183.220526472,5.3342648,-2.9997942,2.5
183.239892028,5.3189173,-2.9999478,2.5
183.259481071,5.3033733,-3.0,2.5
183.288340462,5.2803516,-2.999888,2.5
183.307993466,5.2646337,-2.9996834,2.5
183.327316434,5.2491355,-2.9993804,2.5
183.347339798,5.233019,-2.99896,2.5
183.370489365,5.214337,-2.9983394,2.5
183.396673937,5.1931257,-2.9974627,2.5
183.4181901,5.1756153,-2.9966033,2.5
183.43747895,5.1598983,-2.9957278,2.5
183.457029802,5.143909,-2.9947371,2.5
183.477292489,5.127301,-2.9936025,2.5
183.498240464,5.1100707,-2.9923122,2.5
183.517936002,5.09384,-2.9909928,2.5
183.546513401,5.070201,-2.9888916,2.5
183.57632722,5.045431,-2.986465,2.5
183.597747191,5.0275707,-2.9845736,2.5
183.618086265,5.010563,-2.9826634,2.5
183.639691912,4.992452,-2.9805133,2.5
183.660377909,4.975059,-2.9783373,2.5
183.682431596,4.95647,-2.9758918,2.5
183.7030508,4.939043,-2.9734879,2.5
183.725397443,4.92009,-2.9707522,2.5
183.745448398,4.9030414,-2.9681845,2.5
183.766106445,4.8854275,-2.9654264,2.5
183.795538719,4.8602743,-2.9613037,2.5
183.814888098,4.8436613,-2.9584634,2.5
183.834382068,4.8268976,-2.9555035,2.5
183.863039725,4.8021855,-2.9509702,2.5
183.885908164,4.7823896,-2.9471939,2.5
183.905768284,4.7651663,-2.9438047,2.5
183.926727424,4.7469273,-2.940111,2.5
183.946417545,4.7297616,-2.9365375,2.5
183.966567871,4.712144,-2.9327726,2.5
183.995977858,4.6863565,-2.9270864,2.5
184.019784953,4.6654077,-2.9223146,2.5
184.039984613,4.647611,-2.9181547,2.5
184.058995469,4.630796,-2.9141355,2.5
184.079788171,4.6123753,-2.909634,2.5
184.099672116,4.5947127,-2.9052224,2.5
184.119743467,4.5768394,-2.9006636,2.5
184.138572867,4.5600376,-2.896292,2.5
184.157994181,4.5426865,-2.891691,2.5
184.179837236,4.5230956,-2.8863907,2.5
184.199364841,4.5055494,-2.8815494,2.5
184.219813462,4.4871387,-2.8763754,2.5
184.239678456,4.4692144,-2.8712456,2.5
184.259124949,4.4516306,-2.8661256,2.5
184.280157161,4.432578,-2.8604805,2.5
184.30010101,4.4144526,-2.8550172,2.5
184.319922107,4.396404,-2.8494875,2.5
184.339859405,4.378212,-2.8438241,2.5
184.35945246,4.360295,-2.838159,2.5
184.379838934,4.3416166,-2.8321621,2.5
184.401107106,4.3220797,-2.8257904,2.5
184.4208379,4.303928,-2.8197803,2.5
184.440503551,4.285786,-2.8136876,2.5
184.460810588,4.2670183,-2.807295,2.5
184.482446041,4.246973,-2.8003676,2.5
184.502972071,4.227923,-2.7936893,2.5
184.523246983,4.2090573,-2.7869854,2.5
184.543314063,4.1903553,-2.7802515,2.5
184.563590004,4.1714363,-2.7733517,2.5
184.584740523,4.151621,-2.7660303,2.5
184.606872066,4.130869,-2.7582598,2.5
184.625670471,4.1132054,-2.751564,2.5
184.644604098,4.095378,-2.74473,2.5
184.663944642,4.0771327,-2.7376575,2.5
184.685450824,4.056796,-2.7296815,2.5
184.705041747,4.0382376,-2.7223186,2.5
184.724329823,4.019946,-2.7149832,2.5
184.743712816,4.001524,-2.7075176,2.5
184.763161585,3.982996,-2.6999307,2.5
184.792275761,3.9552002,-2.6884031,2.5
184.811102598,3.9371963,-2.6808438,2.5
184.830552809,3.9185514,-2.6729395,2.5
184.851005391,3.8989193,-2.6645339,2.5
184.870658059,3.8800223,-2.6563632,2.5
184.894781952,3.8567739,-2.646205,2.5
184.914868144,3.8373594,-2.6376326,2.5
184.93576508,3.8171468,-2.6286228,2.5
184.955357766,3.7981672,-2.6200838,2.5
184.97757301,3.7765841,-2.6102822,2.5
185.005044134,3.749844,-2.598004,2.5
185.024159129,3.7312207,-2.5893664,2.5
185.043565072,3.7122562,-2.5804975,2.5
185.062910201,3.6933346,-2.5715766,2.5
185.08827556,3.6684697,-2.5597444,2.5
185.113584523,3.6436138,-2.5477943,2.5
185.134026289,3.6234908,-2.5380306,2.5
185.153515032,3.604275,-2.5286334,2.5
185.173537473,3.584513,-2.5188951,2.5
185.192669657,3.565587,-2.5094986,2.5
185.212178267,3.5462663,-2.499836,2.5
185.232340576,3.5262587,-2.4897559,2.5
185.252570163,3.506168,-2.479559,2.5
185.272592999,3.4862227,-2.4693613,2.5
185.298700107,3.4601932,-2.455944,2.5
185.318470339,3.4404552,-2.4456875,2.5
185.338444427,3.4204705,-2.4352317,2.5
185.357901774,3.4009778,-2.4249644,2.5
185.37759097,3.3812134,-2.4144855,2.5
185.397779101,3.3609338,-2.4036622,2.5
185.417399806,3.3411741,-2.3930476,2.5
185.437448868,3.3209748,-2.3821273,2.5
185.456724753,3.3015163,-2.3715417,2.5
185.478011989,3.2799978,-2.3597608,2.5
185.497844831,3.2599146,-2.348695,2.5
185.517650192,3.239828,-2.337561,2.5
185.537664549,3.2195196,-2.3262358,2.5
185.56673339,3.1899538,-2.3096278,2.5
185.590639408,3.1655936,-2.2958379,2.5
185.610182677,3.1456475,-2.284476,2.5
185.629924986,3.1254663,-2.2729163,2.5
185.650919084,3.1039817,-2.2605395,2.5
185.671261028,3.0831313,-2.2484596,2.5
185.692828309,3.0609984,-2.2355633,2.5
185.712977042,3.0402853,-2.2234263,2.5
185.732970104,3.0197146,-2.211309,2.5
185.753490128,2.998566,-2.198785,2.5
185.779299028,2.9719393,-2.1829224,2.5
185.79945921,2.951108,-2.1704402,2.5
185.818900731,2.9309874,-2.1583235,2.5
185.839231527,2.9099057,-2.145566,2.5
185.858429231,2.8899984,-2.1334603,2.5
185.878240774,2.8694193,-2.1208878,2.5
185.898166647,2.8486958,-2.108167,2.5
185.919564372,2.8263967,-2.0944123,2.5
185.938645667,2.8065095,-2.0820875,2.5
185.965780246,2.7781904,-2.0644448,2.5
185.987599747,2.7553744,-2.050152,2.5
186.009487946,2.7324486,-2.0357208,2.5
186.028275665,2.7127614,-2.0232728,2.5
186.047936434,2.6921177,-2.010166,2.5
186.067192733,2.6718788,-1.9972625,2.5
186.092013779,2.6457822,-1.9805472,2.5
186.111203635,2.6255727,-1.9675436,2.5
186.139345789,2.5958953,-1.9483554,2.5
186.159797895,2.5742888,-1.9343171,2.5
186.183106775,2.549645,-1.9182355,2.5
186.202333839,2.529293,-1.9048996,2.5
186.221454656,2.5090415,-1.8915806,2.5
186.240640037,2.488675,-1.8781366,2.5
186.259415013,2.4687471,-1.8649352,2.5
186.279424131,2.4474883,-1.850801,2.5
186.298801799,2.4268703,-1.8370435,2.5
186.318312044,2.4060829,-1.8231242,2.5
186.337840524,2.3852615,-1.8091332,2.5
186.358943132,2.362736,-1.7939427,2.5
186.378673136,2.3416681,-1.7796848,2.5
186.398412562,2.3205664,-1.7653552,2.5
186.420747846,2.2966526,-1.7490582,2.5
186.440093061,2.2759302,-1.7348869,2.5
186.459166,2.255475,-1.720854,2.5
186.480741093,2.2323112,-1.7049103,2.5
186.500082783,2.2115436,-1.6905687,2.5
186.519291607,2.1908803,-1.6762558,2.5
186.541869977,2.1665702,-1.6593615,2.5
186.560716355,2.1462653,-1.6452055,2.5
186.582713073,2.122527,-1.6286047,2.5
186.602303316,2.1013885,-1.6137755,2.5
186.621498848,2.0806444,-1.5991814,2.5
186.64082233,2.0597591,-1.5844469,2.5
186.659834161,2.039187,-1.5698931,2.5
186.67973261,2.017634,-1.5546033,2.5
186.699176326,1.996559,-1.5396116,2.5
186.718078363,1.9760468,-1.5249814,2.5
186.737280215,1.955215,-1.5100847,2.5
186.756565153,1.9342564,-1.4950585,2.5
186.777044917,1.9119813,-1.4790465,2.5
186.796748207,1.8905327,-1.463588,2.5
186.815954443,1.8696218,-1.4484792,2.5
186.835441237,1.8483901,-1.4331012,2.5
186.864118014,1.8170962,-1.4103669,2.5
186.883449778,1.7959927,-1.3949903,2.5
186.910436073,1.7665058,-1.3734457,2.5
186.930513379,1.7445455,-1.3573556,2.5
186.95107821,1.7220265,-1.340817,2.5
186.97206316,1.6990451,-1.3238987,2.5
186.99796066,1.6706644,-1.3029504,2.5
187.018566642,1.6480504,-1.2862155,2.5
187.038886247,1.625742,-1.2696702,2.5
187.058815261,1.6038376,-1.2533896,2.5
187.079695828,1.5808842,-1.2362926,2.5
187.100052153,1.5585029,-1.2195863,2.5
187.121375691,1.5350289,-1.2020271,2.5
187.14042741,1.5140332,-1.18629,2.5
187.160019006,1.4924504,-1.1700821,2.5
187.181612392,1.4686384,-1.1521646,2.5
187.201343856,1.4468602,-1.1357454,2.5
187.220817105,1.4253643,-1.1195093,2.5
187.240066795,1.4040812,-1.1034054,2.5
187.259026207,1.3831236,-1.0875205,2.5
187.28649262,1.3527429,-1.064446,2.5
187.305775763,1.3314065,-1.0482078,2.5
187.325184191,1.309918,-1.0318271,2.5
187.344477282,1.2885311,-1.0154977,2.5
187.363438521,1.2675142,-0.99942553,2.5
187.383369563,1.2454007,-0.9824884,2.5
187.40272843,1.2239254,-0.96601456,2.5
187.43186462,1.191566,-0.9411452,2.5
187.451264147,1.1700228,-0.92455816,2.5
187.475087628,1.1435499,-0.9041432,2.5
187.495660165,1.1206553,-0.8864596,2.5
187.514876084,1.0992783,-0.86992514,2.5
187.534100227,1.0778781,-0.8533507,2.5
187.555149516,1.0544577,-0.8351872,2.5
187.578347811,1.0285897,-0.8150964,2.5
187.599323563,1.0052326,-0.79692996,2.5
187.618606175,0.9837233,-0.78017974,2.5
187.639391384,0.9605318,-0.7620975,2.5
187.66010099,0.93743026,-0.7440631,2.5
187.685768943,0.90875363,-0.7216464,2.5
187.705858903,0.8863282,-0.7040938,2.5
187.726371043,0.86341155,-0.68613684,2.5
187.749999028,0.837004,-0.6654203,2.5
187.770123343,0.8144967,-0.6477436,2.5
187.798028654,0.7832756,-0.62319386,2.5
187.818917999,0.75989705,-0.60478926,2.5
187.845571488,0.7300761,-0.581287,2.5
187.866336411,0.7068233,-0.56294185,2.5
187.892378364,0.6776372,-0.5398925,2.5
187.911510944,0.65620756,-0.5229528,2.5
187.940526763,0.6236824,-0.49721777,2.5
187.960228806,0.60158354,-0.47971612,2.5
187.986735662,0.57186306,-0.45615864,2.5
188.006844639,0.54929566,-0.43825638,2.5
188.02650851,0.527237,-0.4207461,2.5
188.046387509,0.5049311,-0.40302843,2.5
188.066655627,0.4821782,-0.38494456,2.5
188.099023123,0.4458272,-0.35603106,2.5
188.119096005,0.42329165,-0.33809358,2.5
188.146313977,0.39270976,-0.31373686,2.5
188.165858257,0.3707513,-0.29623842,2.5
188.187073697,0.34691772,-0.27723712,2.5
188.207614164,0.32383806,-0.25882885,2.5
188.227946726,0.30096978,-0.24058187,2.5
188.248004222,0.27842742,-0.22258842,2.5
188.269692335,0.2540383,-0.20311403,2.5
188.299206703,0.2208528,-0.17660563,2.5
188.318835488,0.19878867,-0.15897506,2.5
188.349194306,0.16463812,-0.13167875,2.5
188.369627644,0.1416546,-0.11330346,2.5
188.392777375,0.115623124,-0.09248751,2.5
188.411846355,0.09416756,-0.07532811,2.5
188.432031604,0.071452424,-0.05715935,2.5
188.452908931,0.047964185,-0.038370565,2.5
188.477317257,0.020527277,-0.016421761,2.5
188.497746156,-0.0024610162,0.0019688131,2.5
188.517572408,-0.024776949,0.019821452,2.5
188.53772932,-0.047450285,0.037959468,2.5
188.557446483,-0.06963684,0.055707067,2.5
188.578397338,-0.09319596,0.07455101,2.5
188.598377337,-0.115667105,0.09252268,2.5
188.61767317,-0.13737917,0.1098849,2.5
188.63802719,-0.16027714,0.12819244,2.5
188.658370769,-0.18315932,0.14648376,2.5
188.677721357,-0.20491011,0.16386689,2.5
188.699314587,-0.22919,0.18326637,2.5
188.719831526,-0.25226656,0.20169905,2.5
188.739718176,-0.27462593,0.21955343,2.5
188.759380979,-0.29673988,0.23720603,2.5
188.779345693,-0.31916568,0.25510123,2.5
188.798968473,-0.34121704,0.272691,2.5
188.818624903,-0.36330834,0.29030547,2.5
188.838215676,-0.38532504,0.30785292,2.5
188.857748015,-0.407267,0.32533288,2.5
188.882355396,-0.43490374,0.34733754,2.5
188.902591518,-0.4576371,0.3654275,2.5
188.923074501,-0.4806375,0.38371962,2.5
188.942631485,-0.5025772,0.40115803,2.5
188.961659461,-0.5239417,0.41812932,2.5
188.982570261,-0.5474135,0.43676278,2.5
189.002252049,-0.56949633,0.45428175,2.5
189.02159415,-0.59117496,0.47146845,2.5
189.041336461,-0.61331904,0.48901188,2.5
189.060164756,-0.6344314,0.50572604,2.5
189.079733273,-0.65635115,0.52306634,2.5
189.100104147,-0.6791769,0.5411091,2.5
189.119693057,-0.7011275,0.55844575,2.5
189.141842169,-0.7259483,0.57803166,2.5
189.161255927,-0.74767226,0.5951582,2.5
189.18038761,-0.76909107,0.6120294,2.5
189.200813086,-0.79192615,0.6299992,2.5
189.221079861,-0.8146115,0.64783376,2.5
189.241532452,-0.83747417,0.66578937,2.5
189.261372369,-0.85964686,0.68318504,2.5
189.284174801,-0.885136,0.70316017,2.5
189.303905593,-0.9071785,0.7204142,2.5
189.323167701,-0.9286736,0.7372215,2.5
189.342151794,-0.94986296,0.75377154,2.5
189.361453906,-0.9713993,0.7705736,2.5
189.381374749,-0.9936222,0.7878909,2.5
189.400904664,-1.015397,0.8048384,2.5
189.419946205,-1.0366246,0.82133996,2.5
189.438782793,-1.0576029,0.83762795,2.5
189.45813836,-1.0791532,0.8543389,2.5
189.477770477,-1.1010058,0.8712621,2.5
189.504845072,-1.1311364,0.8945583,2.5
189.526203992,-1.15486,0.91286945,2.5
189.54516891,-1.1759439,0.92911947,2.5
189.564751128,-1.1977104,0.9458716,2.5
189.593538327,-1.2296561,0.9704131,2.5
189.617345225,-1.256065,0.9906598,2.5
189.636845672,-1.2776937,1.0072131,2.5
189.65935572,-1.3026505,1.0262811,2.5
189.679027392,-1.3244383,1.042899,2.5
189.698955583,-1.3464962,1.0596946,2.5
189.718617713,-1.3682327,1.0762175,2.5
189.738744151,-1.3904914,1.0931079,2.5
189.757729869,-1.411487,1.1090121,2.5
189.778888936,-1.4348443,1.1266732,2.5
189.799355041,-1.4574573,1.1437386,2.5
189.818919594,-1.4790329,1.1599905,2.5
189.839312468,-1.5015067,1.1768868,2.5
189.858977386,-1.523182,1.193151,2.5
189.883280644,-1.5499532,1.2131952,2.5
189.902793727,-1.5714029,1.2292197,2.5
189.921860092,-1.5923779,1.2448584,2.5
189.941336144,-1.6137868,1.2607887,2.5
189.960104089,-1.6344001,1.2760961,2.5
189.983414508,-1.6599813,1.2950494,2.5
190.005250754,-1.683925,1.3127458,2.5
190.027798175,-1.7086447,1.3309705,2.5
190.046959055,-1.7296286,1.3464044,2.5
190.067729949,-1.7523506,1.3630786,2.5
190.092478441,-1.7794197,1.3828897,2.5
190.111615686,-1.8003267,1.3981513,2.5
190.132650358,-1.8232728,1.4148604,2.5
190.152552007,-1.8449943,1.4306382,2.5
190.172663945,-1.8669212,1.4465253,2.5
190.194167684,-1.89034,1.4634489,2.5
190.214287061,-1.9122313,1.4792265,2.5
190.234050336,-1.9337184,1.4946723,2.5
190.253174591,-1.954498,1.5095712,2.5
190.276253656,-1.9795666,1.5274947,2.5
190.304346079,-2.0100284,1.5491978,2.5
190.32773406,-2.035347,1.5671722,2.5
190.353202694,-2.0629098,1.5866723,2.5
190.375256852,-2.0867605,1.6034887,2.5
190.399728588,-2.1131964,1.6220644,2.5
190.420806339,-2.135929,1.6379838,2.5
190.443331662,-2.1602023,1.6549262,2.5
190.46270649,-2.18107,1.6694452,2.5
190.482755105,-2.2026443,1.6844097,2.5
190.502341121,-2.2236931,1.6989644,2.5
190.525000925,-2.2480257,1.7157328,2.5
190.54883798,-2.2736,1.7332909,2.5
190.570622708,-2.2969396,1.7492542,2.5
190.591144634,-2.3189077,1.7642269,2.5
190.61106726,-2.340215,1.7786996,2.5
190.631012515,-2.361515,1.7931178,2.5
190.651246448,-2.3831196,1.8076911,2.5
190.671219763,-2.404404,1.8219978,2.5
190.695845651,-2.430634,1.8395586,2.5
190.715793571,-2.4518564,1.8537093,2.5
190.738999629,-2.4765139,1.8700857,2.5
190.759270986,-2.4980392,1.8843238,2.5
190.783346878,-2.5235426,1.9011228,2.5
190.804652736,-2.5461073,1.9159212,2.5
190.824932491,-2.567557,1.9299316,2.5
190.845806441,-2.5896142,1.9442804,2.5
190.869353349,-2.6144483,1.9603639,2.5
190.895617445,-2.6421285,1.9782002,2.5
190.914653212,-2.6621597,1.9910474,2.5
190.933984507,-2.6824899,2.004034,2.5
190.953716981,-2.7031975,2.0172074,2.5
190.97780114,-2.7284524,2.0331984,2.5
190.997382144,-2.7489479,2.0461137,2.5
191.016225778,-2.7686617,2.058484,2.5
191.044814232,-2.798536,2.077131,2.5
191.068379632,-2.8231113,2.09238,2.5
191.096432307,-2.8523355,2.1104054,2.5
191.115830845,-2.8724995,2.1227734,2.5
191.135295507,-2.8927183,2.1351178,2.5
191.154627158,-2.9127808,2.1473095,2.5
191.174164191,-2.933016,2.1595478,2.5
191.19539817,-2.954988,2.17277,2.5
191.217936979,-2.9782696,2.1867032,2.5
191.237528869,-2.9984882,2.1987388,2.5
191.257331781,-3.0188904,2.210822,2.5
191.280738076,-3.0429668,2.2250013,2.5
191.301155974,-3.0639637,2.2372952,2.5
191.322106288,-3.0854661,2.2498157,2.5
191.341501571,-3.105337,2.2613223,2.5
191.362283279,-3.1265986,2.2735665,2.5
191.382562685,-3.1473236,2.2854333,2.5
191.402657658,-3.1678379,2.2971122,2.5
191.422661206,-3.1882198,2.3086493,2.5
191.442429763,-3.2083275,2.3199654,2.5
191.461353779,-3.2275543,2.3307245,2.5
191.487761981,-3.2543488,2.3456166,2.5
191.511940036,-3.278841,2.359125,2.5
191.540663456,-3.307861,2.3750005,2.5
191.5597329,-3.3271055,2.3854492,2.5
191.579609872,-3.347129,2.3962536,2.5
191.600121031,-3.3677747,2.4073215,2.5
191.619567003,-3.3873038,2.417722,2.5
191.64374664,-3.411557,2.430545,2.5
191.663183647,-3.4309955,2.4407473,2.5
191.692936575,-3.4607272,2.4562206,2.5
191.71215296,-3.4799018,2.4661148,2.5
191.731379768,-3.4990473,2.4759269,2.5
191.751647646,-3.5191998,2.4861817,2.5
191.781215028,-3.5485358,2.5009747,2.5
191.802305034,-3.5694258,2.51141,2.5
191.822165817,-3.589049,2.521137,2.5
191.842831886,-3.6094558,2.5311742,2.5
191.862445123,-3.6287763,2.5406027,2.5
191.882587483,-3.6485898,2.5501964,2.5
191.903622884,-3.6692564,2.5601208,2.5
191.923593232,-3.6888402,2.569447,2.5
191.943367601,-3.7081916,2.5785875,2.5
191.962732756,-3.7271135,2.5874517,2.5
191.984746164,-3.7485688,2.597415,2.5
192.005298712,-3.7685733,2.6066194,2.5
192.029485191,-3.7920728,2.617326,2.5
192.049143851,-3.8111491,2.6259327,2.5
192.069369499,-3.8307211,2.6346831,2.5
192.093137324,-3.8536947,2.6448507,2.5
192.116466824,-3.8761907,2.654697,2.5
192.136275826,-3.8952417,2.6629496,2.5
192.156286944,-3.914453,2.6711917,2.5
192.176234928,-3.9335928,2.6793222,2.5
192.205047802,-3.9611552,2.6908875,2.5
192.224479202,-3.979687,2.6985676,2.5
192.245153453,-3.9993832,2.706645,2.5
192.264423106,-4.0177126,2.7140822,2.5
192.294062318,-4.04583,2.7253406,2.5
192.314793045,-4.065444,2.7330852,2.5
192.339077019,-4.088377,2.7420254,2.5
192.359817709,-4.107918,2.7495449,2.5
192.379555736,-4.126487,2.7566056,2.5
192.401226021,-4.14682,2.7642417,2.5
192.420769996,-4.1651225,2.771029,2.5
192.449949487,-4.1923842,2.7809865,2.5
192.483995067,-4.2240825,2.792332,2.5
192.505209037,-4.243778,2.799254,2.5
192.524531648,-4.261688,2.805463,2.5
192.54415468,-4.279833,2.8116698,2.5
192.56331895,-4.29753,2.8176415,2.5
192.583273229,-4.3158937,2.823752,2.5
192.602904595,-4.3339386,2.82967,2.5
192.62233098,-4.3517594,2.8354304,2.5
192.641918282,-4.369694,2.8411422,2.5
192.66196196,-4.387986,2.8468783,2.5
192.681429959,-4.4057407,2.8523593,2.5
192.701246025,-4.423758,2.8578334,2.5
192.723020668,-4.4435225,2.8637357,2.5
192.742643431,-4.4612846,2.8689475,2.5
192.761154907,-4.47801,2.873774,2.5
192.784288222,-4.498857,2.87968,2.5
192.805101703,-4.517572,2.884876,2.5
192.834333423,-4.5437803,2.8919835,2.5
192.857715261,-4.5646706,2.8975058,2.5
192.878252793,-4.5829797,2.9022408,2.5
192.907159026,-4.608687,2.9087207,2.5
192.926809847,-4.626103,2.9129984,2.5
192.946422061,-4.643457,2.9171696,2.5
192.965353481,-4.6601534,2.9210966,2.5
192.985358092,-4.6777635,2.9251454,2.5
193.005260509,-4.6952534,2.9290717,2.5
193.024641073,-4.7122335,2.9327922,2.5
193.044077137,-4.72923,2.9364252,2.5
193.062783402,-4.7455435,2.9398263,2.5
193.08229745,-4.7625155,2.9432743,2.5
193.103416849,-4.7808585,2.9468963,2.5
193.122979348,-4.7977896,2.9501429,2.5
193.152089745,-4.8229117,2.9547863,2.5
193.175607689,-4.8431487,2.9583745,2.5
193.199417075,-4.863565,2.9618552,2.5
193.219435846,-4.880683,2.9646654,2.5
193.239172568,-4.897519,2.9673312,2.5
193.259340148,-4.9146795,2.9699483,2.5
193.281004693,-4.9330664,2.9726388,2.5
193.300797601,-4.949822,2.9749873,2.5
193.32258673,-4.9682055,2.97745,2.5
193.34273102,-4.985157,2.979614,2.5
193.361527679,-5.000944,2.9815364,2.5
193.380957709,-5.017202,2.9834216,2.5
193.402543894,-5.0352306,2.9853992,2.5
193.422475589,-5.051832,2.987114,2.5
193.442747159,-5.068662,2.9887476,2.5
193.463133913,-5.0855503,2.9902802,2.5
193.483282579,-5.102182,2.9916835,2.5
193.502790432,-5.1182437,2.9929385,2.5
193.521885359,-5.1339283,2.9940681,2.5
193.541502441,-5.1499968,2.995126,2.5
193.561172777,-5.166062,2.9960828,2.5
193.580636099,-5.181917,2.9969268,2.5
193.600227218,-5.19781,2.997672,2.5
193.619240654,-5.2132273,2.998298,2.5
193.638511305,-5.2287755,2.9988315,2.5
193.657683116,-5.24423,2.9992638,2.5
193.678614636,-5.261037,2.9996219,2.5
193.708147887,-5.284658,2.999926,2.5
193.735850324,-5.3067307,2.9999976,2.5
193.755147483,-5.3220434,2.9999247,2.5
193.776094393,-5.3386283,2.999732,2.5
193.796444764,-5.354679,2.9994314,2.5
193.815468087,-5.3696513,2.999049,2.5
193.835095649,-5.3850384,2.9985523,2.5
193.8545832,-5.4002695,2.9979565,2.5
193.874828816,-5.4160576,2.9972284,2.5
193.895772146,-5.432319,2.9963598,2.5
193.914788533,-5.447062,2.9954672,2.5
193.944194911,-5.4697433,2.993897,2.5
193.966174454,-5.4866266,2.9925709,2.5
193.987571644,-5.5030026,2.9911556,2.5
194.017602569,-5.525914,2.988959,2.5
