Time,Position_X,Position_Y,Position_Z
73.694969922,-7.487095,-0.35122263,2.5
73.71440707,-7.4857807,-0.36858857,2.5
73.733742346,-7.484411,-0.3858512,2.5
73.757990476,-7.482603,-0.40748343,2.5
73.777094608,-7.481109,-0.42451203,2.5
73.802696838,-7.479011,-0.4473101,2.5
73.821885581,-7.477366,-0.46437865,2.5
73.841236876,-7.4756446,-0.48157874,2.5
73.860760485,-7.473844,-0.4989149,2.5
73.879861782,-7.47202,-0.51585627,2.5
73.89974009,-7.4700565,-0.5334733,2.5
73.918883768,-7.4681034,-0.55041885,2.5
73.937724222,-7.4661217,-0.567071,2.5
73.957070057,-7.4640236,-0.5841653,2.5
73.980025292,-7.461453,-0.60441244,2.5
74.000162746,-7.4591255,-0.62215143,2.5
74.01943971,-7.4568324,-0.6391186,2.5
74.038278723,-7.454533,-0.6556679,2.5
74.057513972,-7.452122,-0.67255324,2.5
74.077385973,-7.449567,-0.689973,2.5
74.098079262,-7.4468365,-0.70808,2.5
74.117984008,-7.444142,-0.72547686,2.5
74.138425636,-7.441304,-0.743319,2.5
74.158118259,-7.438506,-0.76047444,2.5
74.177827643,-7.43564,-0.7776201,2.5
74.198457751,-7.432571,-0.795533,2.5
74.218452834,-7.4295273,-0.8128756,2.5
74.237780428,-7.426523,-0.82960063,2.5
74.260218681,-7.4229565,-0.84898734,2.5
74.282754942,-7.419289,-0.8684233,2.5
74.301566713,-7.4161625,-0.88461596,2.5
74.320950338,-7.4128785,-0.9012771,2.5
74.346030812,-7.408539,-0.9227767,2.5
74.367482646,-7.4047437,-0.94112766,2.5
74.387346013,-7.4011607,-0.95808417,2.5
74.408489604,-7.397274,-0.97609967,2.5
74.428356339,-7.393554,-0.9929906,2.5
74.456110426,-7.388249,-1.0165248,2.5
74.477055189,-7.384159,-1.0342433,2.5
74.497928594,-7.380013,-1.0518515,2.5
74.517514905,-7.3760552,-1.0683436,2.5
74.53630853,-7.372198,-1.0841322,2.5
74.555579558,-7.368182,-1.1002853,2.5
74.574766757,-7.364122,-1.1163328,2.5
74.594651544,-7.3598514,-1.1329207,2.5
74.624069345,-7.3534102,-1.157397,2.5
74.649678379,-7.3476877,-1.1786268,2.5
74.67029793,-7.3430033,-1.1956633,2.5
74.689832258,-7.3384967,-1.2117748,2.5
74.70939367,-7.3339233,-1.2278551,2.5
74.731549931,-7.3286667,-1.2460225,2.5
74.751909672,-7.323765,-1.2626661,2.5
74.771270052,-7.3190403,-1.2784498,2.5
74.791713862,-7.3139834,-1.2950732,2.5
74.815093594,-7.3081174,-1.3140197,2.5
74.834514023,-7.303177,-1.3297069,2.5
74.855170067,-7.297851,-1.3463514,2.5
74.874462147,-7.292815,-1.3618481,2.5
74.901054721,-7.2857747,-1.3831265,2.5
74.920265559,-7.2806168,-1.3984429,2.5
74.939023969,-7.2755203,-1.4133596,2.5
74.958628303,-7.2701344,-1.4288958,2.5
74.977450025,-7.264904,-1.4437655,2.5
75.002833104,-7.257756,-1.4637518,2.5
75.022328672,-7.2521954,-1.4790454,2.5
75.041453683,-7.246682,-1.4939907,2.5
75.061034668,-7.2409735,-1.5092479,2.5
75.082901006,-7.2345243,-1.5262268,2.5
75.116388599,-7.2245007,-1.5520909,2.5
75.142399946,-7.2165856,-1.5720809,2.5
75.165066793,-7.2095985,-1.5894231,2.5
75.187067785,-7.2027416,-1.606175,2.5
75.209952717,-7.195522,-1.6235352,2.5
75.232205099,-7.188419,-1.6403446,2.5
75.253231413,-7.1816363,-1.6561556,2.5
75.273123755,-7.175155,-1.6710501,2.5
75.297764305,-7.1670356,-1.6894236,2.5
75.320799736,-7.159357,-1.7065144,2.5
75.339938386,-7.1529126,-1.7206514,2.5
75.360281921,-7.145997,-1.7356186,2.5
75.380073249,-7.139206,-1.7501171,2.5
75.400828367,-7.1320176,-1.7652524,2.5
75.42090094,-7.124999,-1.7798264,2.5
75.441920607,-7.11758,-1.7950191,2.5
75.462439109,-7.1102676,-1.8097848,2.5
75.484274504,-7.1024146,-1.825417,2.5
75.5101808,-7.093,-1.8438613,2.5
75.530272044,-7.085621,-1.8580954,2.5
75.550599225,-7.0780926,-1.8724232,2.5
75.569837196,-7.070906,-1.8859202,2.5
75.596241382,-7.0609446,-1.904346,2.5
75.616675294,-7.053164,-1.9185162,2.5
75.637094614,-7.0453224,-1.9326053,2.5
75.657675381,-7.0373473,-1.9467397,2.5
75.67993256,-7.0286517,-1.961934,2.5
75.700099648,-7.0207033,-1.975629,2.5
75.719325613,-7.013066,-1.9886177,2.5
75.738824264,-7.0052605,-2.0017235,2.5
75.758982545,-6.9971275,-2.0152016,2.5
75.780715354,-6.988289,-2.029647,2.5
75.800832983,-6.9800386,-2.0429463,2.5
75.820296894,-6.9719987,-2.0557377,2.5
75.839549728,-6.9639874,-2.0683227,2.5
75.858599191,-6.956003,-2.0807064,2.5
75.877890728,-6.9478574,-2.093182,2.5
75.905253809,-6.9362087,-2.1107495,2.5
75.92731164,-6.9267297,-2.1248126,2.5
75.954956097,-6.9147453,-2.142303,2.5
75.974160135,-6.906351,-2.1543643,2.5
75.994155499,-6.897546,-2.1668532,2.5
76.015925397,-6.887895,-2.180353,2.5
76.035002225,-6.8793736,-2.192112,2.5
76.054876962,-6.870437,-2.2042842,2.5
76.073748796,-6.861896,-2.2157688,2.5
76.098886914,-6.850432,-2.2309585,2.5
76.118874314,-6.8412466,-2.2429457,2.5
76.138935871,-6.831965,-2.2548978,2.5
76.159798876,-6.8222494,-2.2672367,2.5
76.180684902,-6.8124557,-2.2795017,2.5
76.200520903,-6.8030915,-2.2910676,2.5
76.22006334,-6.7938066,-2.3023834,2.5
76.239596678,-6.784469,-2.3136132,2.5
76.259106616,-6.7750835,-2.3247526,2.5
76.27856536,-6.7656665,-2.3357801,2.5
76.300163617,-6.7551455,-2.3479288,2.5
76.319752405,-6.745539,-2.3588657,2.5
76.349774483,-6.7307076,-2.375464,2.5
76.369081003,-6.7210994,-2.386034,2.5
76.391802222,-6.709717,-2.398375,2.5
76.417441007,-6.6967783,-2.4121666,2.5
76.436940728,-6.6868725,-2.4225593,2.5
76.457109993,-6.676567,-2.4332209,2.5
76.476617111,-6.666542,-2.4434478,2.5
76.502550659,-6.6531253,-2.4569156,2.5
76.523000484,-6.6424723,-2.4674325,2.5
76.543194122,-6.6318936,-2.4777238,2.5
76.5632989,-6.6213017,-2.4878798,2.5
76.582573106,-6.6110883,-2.497533,2.5
76.602793647,-6.600317,-2.507568,2.5
76.622414823,-6.589806,-2.5172176,2.5
76.652077238,-6.5738053,-2.5316427,2.5
76.671496289,-6.563262,-2.5409756,2.5
76.697568928,-6.549017,-2.5533724,2.5
76.719785293,-6.5367975,-2.5638144,2.5
76.739078549,-6.526131,-2.5727863,2.5
76.758814209,-6.5151615,-2.5818763,2.5
76.783274033,-6.5014877,-2.5930161,2.5
76.803701603,-6.4900002,-2.6022136,2.5
76.824930921,-6.4779973,-2.6116679,2.5
76.845985129,-6.4660273,-2.6209412,2.5
76.867057297,-6.4539847,-2.6301153,2.5
76.887559847,-6.442204,-2.6389422,2.5
76.908085439,-6.4303474,-2.64768,2.5
76.928691786,-6.4183893,-2.6563466,2.5
76.950124302,-6.405879,-2.6652584,2.5
76.969427548,-6.3945584,-2.6731882,2.5
76.990898994,-6.3819036,-2.6819034,2.5
77.012134824,-6.3693223,-2.6904132,2.5
77.033589978,-6.3565435,-2.6989014,2.5
77.053300216,-6.3447514,-2.7065973,2.5
77.072815359,-6.333015,-2.7141275,2.5
77.094383664,-6.319985,-2.7223396,2.5
77.114349998,-6.30786,-2.7298424,2.5
77.134247746,-6.2957253,-2.737219,2.5
77.155839079,-6.282491,-2.7451148,2.5
77.175523578,-6.270369,-2.7522128,2.5
77.196831666,-6.2571826,-2.7597895,2.5
77.216536992,-6.2449307,-2.766696,2.5
77.236078327,-6.2327323,-2.773447,2.5
77.25694555,-6.2196445,-2.780552,2.5
77.27726332,-6.206845,-2.787364,2.5
77.297340995,-6.194133,-2.7939973,2.5
77.317236066,-6.181487,-2.8004675,2.5
77.336631335,-6.1691027,-2.8066807,2.5
77.356434977,-6.1564045,-2.812926,2.5
77.375900263,-6.1438737,-2.8189664,2.5
77.403615285,-6.125935,-2.827404,2.5
77.422746948,-6.1134973,-2.8331115,2.5
77.449593578,-6.0959506,-2.8409667,2.5
77.469662593,-6.0827684,-2.8467188,2.5
77.490484063,-6.0690355,-2.8525765,2.5
77.513164505,-6.054015,-2.8588283,2.5
77.534688977,-6.039684,-2.864644,2.5
77.554134927,-6.0266857,-2.8697937,2.5
77.575641463,-6.0122604,-2.8753715,2.5
77.596325066,-5.9983134,-2.8806286,2.5
77.616319172,-5.984787,-2.885601,2.5
77.635476367,-5.971774,-2.890269,2.5
77.654757302,-5.958629,-2.89487,2.5
77.674263525,-5.945273,-2.8994286,2.5
77.69432948,-5.9314847,-2.9040127,2.5
77.714651475,-5.9174676,-2.9085479,2.5
77.734193487,-5.9039335,-2.9128077,2.5
77.755456653,-5.889153,-2.9173281,2.5
77.774085227,-5.876153,-2.9211912,2.5
77.794821113,-5.861626,-2.925385,2.5
77.814213519,-5.847992,-2.9292035,2.5
77.837375526,-5.831647,-2.9336333,2.5
77.856595913,-5.818022,-2.937204,2.5
77.875412725,-5.8046384,-2.9406044,2.5
77.895352161,-5.790408,-2.944105,2.5
77.915180757,-5.776204,-2.9474819,2.5
77.937994685,-5.759801,-2.9512374,2.5
77.956848317,-5.7461953,-2.954237,2.5
77.976193624,-5.7321787,-2.9572177,2.5
77.996806251,-5.717202,-2.960282,2.5
78.01692988,-5.702524,-2.9631653,2.5
78.036330322,-5.688321,-2.9658432,2.5
78.05565476,-5.674126,-2.9684107,2.5
78.07469884,-5.6600943,-2.9708428,2.5
78.094240349,-5.6456494,-2.9732373,2.5
78.113741283,-5.631184,-2.9755254,2.5
78.132509901,-5.6172156,-2.9776316,2.5
78.151737465,-5.6028557,-2.9796915,2.5
78.17039747,-5.5888834,-2.981595,2.5
78.193631953,-5.571411,-2.9838362,2.5
78.212997461,-5.5568075,-2.9855924,2.5
78.231950449,-5.5424647,-2.9872136,2.5
78.251521941,-5.527609,-2.9887867,2.5
78.270448189,-5.513195,-2.9902098,2.5
78.29134993,-5.497224,-2.9916697,2.5
78.315002115,-5.4790893,-2.9931796,2.5
78.334975544,-5.4637184,-2.9943376,2.5
78.361354021,-5.443351,-2.9957013,2.5
78.381243554,-5.427931,-2.996606,2.5
78.406431971,-5.408336,-2.9975986,2.5
78.428100984,-5.3914194,-2.9983153,2.5
78.453844368,-5.371247,-2.9990022,2.5
78.473034009,-5.356154,-2.9993982,2.5
78.499042301,-5.3356357,-2.9997756,2.5
78.518393058,-5.320312,-2.999938,2.5
78.53710648,-5.3054495,-2.999999,2.5
78.556242327,-5.2902155,-2.9999635,2.5
78.575045126,-5.2752023,-2.9998324,2.5
78.598363211,-5.256521,-2.9995372,2.5
78.61783364,-5.240872,-2.9991782,2.5
78.636664322,-5.225701,-2.9987338,2.5
78.655584486,-5.2104115,-2.9981909,2.5
78.67424204,-5.195297,-2.997561,2.5
78.69438365,-5.1789308,-2.9967752,2.5
78.7135263,-5.163332,-2.9959273,2.5
78.735812593,-5.14512,-2.9948156,2.5
78.754851716,-5.129508,-2.9937594,2.5
78.773522586,-5.1141677,-2.9926295,2.5
78.793308085,-5.0978637,-2.9913292,2.5
78.813071724,-5.0815306,-2.9899251,2.5
78.83251923,-5.0654163,-2.988441,2.5
78.851901718,-5.049318,-2.9868608,2.5
78.871037654,-5.033378,-2.9852014,2.5
78.89644443,-5.012152,-2.9828463,2.5
78.916032739,-4.9957376,-2.9809122,2.5
78.93566769,-4.979236,-2.97887,2.5
78.955571767,-4.9624724,-2.9766948,2.5
78.974688562,-4.946331,-2.9745061,2.5
78.996604647,-4.927766,-2.9718752,2.5
79.021534504,-4.906584,-2.9687264,2.5
79.041078473,-4.8899393,-2.9661431,2.5
79.060841433,-4.873057,-2.9634256,2.5
79.08022054,-4.8564644,-2.9606605,2.5
79.105629242,-4.8346486,-2.956884,2.5
79.125450731,-4.817578,-2.9538178,2.5
79.14612407,-4.7997274,-2.9505084,2.5
79.166821475,-4.7818146,-2.9470823,2.5
79.186392305,-4.7648335,-2.9437382,2.5
79.205598273,-4.748127,-2.9403572,2.5
79.224994192,-4.7312202,-2.9368448,2.5
79.244639813,-4.714051,-2.9331849,2.5
79.265321906,-4.695931,-2.9292219,2.5
79.287882937,-4.676111,-2.9247696,2.5
79.316364218,-4.651022,-2.9189594,2.5
79.335757088,-4.6338825,-2.9148798,2.5
79.354926929,-4.616907,-2.910751,2.5
79.37392036,-4.6000514,-2.9065657,2.5
79.393969572,-4.582213,-2.9020443,2.5
79.413413568,-4.564878,-2.8975601,2.5
79.440397675,-4.5407495,-2.891172,2.5
79.460028019,-4.5231566,-2.8864071,2.5
79.48038624,-4.504867,-2.8813596,2.5
79.499869993,-4.4873204,-2.876427,2.5
79.522391186,-4.4669952,-2.870604,2.5
79.549777813,-4.4422116,-2.8633475,2.5
79.569193812,-4.4245925,-2.858085,2.5
79.588611352,-4.4069366,-2.8527253,2.5
79.607681367,-4.389556,-2.847366,2.5
79.627433647,-4.371517,-2.8417177,2.5
79.650484762,-4.350423,-2.8350012,2.5
79.673855532,-4.328973,-2.8280501,2.5
79.694354627,-4.3101273,-2.8218427,2.5
79.716133274,-4.2900505,-2.8151274,2.5
79.739078098,-4.268857,-2.8079257,2.5
79.759267062,-4.250154,-2.8014739,2.5
79.788070049,-4.223418,-2.7920966,2.5
79.817486196,-4.1960287,-2.7823036,2.5
79.837362262,-4.177478,-2.7755647,2.5
79.858381537,-4.1578183,-2.7683303,2.5
79.877503647,-4.139901,-2.7616546,2.5
79.899115375,-4.1196012,-2.753997,2.5
79.918685541,-4.1011868,-2.746965,2.5
79.942874267,-4.078379,-2.7381432,2.5
79.96520924,-4.0572696,-2.7298684,2.5
79.985295844,-4.038242,-2.72232,2.5
80.005196369,-4.0193586,-2.7147465,2.5
80.024247882,-4.0012503,-2.707406,2.5
80.048504503,-3.9781384,-2.6979287,2.5
80.071050874,-3.9566145,-2.688994,2.5
80.090854566,-3.9376755,-2.681046,2.5
80.115764069,-3.9137976,-2.6709118,2.5
80.135620195,-3.8947191,-2.6627245,2.5
80.154823615,-3.876243,-2.6547198,2.5
80.174303624,-3.8574653,-2.6465085,2.5
80.194278801,-3.8381686,-2.6379914,2.5
80.214770165,-3.8183517,-2.6291623,2.5
80.233800003,-3.7999043,-2.6208684,2.5
80.252894623,-3.7813768,-2.6124668,2.5
80.272737227,-3.762082,-2.6036415,2.5
80.293792333,-3.7415695,-2.594175,2.5
80.314784396,-3.7210884,-2.5846372,2.5
80.333762655,-3.7025301,-2.575921,2.5
80.354312129,-3.6824088,-2.5663927,2.5
80.374650277,-3.6624582,-2.5568657,2.5
80.397477128,-3.640029,-2.5460606,2.5
80.417058267,-3.620746,-2.5366926,2.5
80.436008372,-3.6020713,-2.5275512,2.5
80.455385573,-3.582934,-2.5181139,2.5
80.474618406,-3.5639112,-2.5086632,2.5
80.494991146,-3.5437305,-2.4985626,2.5
80.514595534,-3.5242743,-2.4887521,2.5
80.533801241,-3.505186,-2.4790585,2.5
80.553298501,-3.4857774,-2.4691331,2.5
80.572418576,-3.4667196,-2.4593198,2.5
80.595571952,-3.443599,-2.4473257,2.5
80.615267857,-3.4239054,-2.437034,2.5
80.634841251,-3.4042902,-2.4267142,2.5
80.655219539,-3.3838482,-2.4158864,2.5
80.674360256,-3.3646145,-2.405632,2.5
80.694107826,-3.3447514,-2.3949742,2.5
80.716831982,-3.3218453,-2.3825994,2.5
80.736747451,-3.3017457,-2.371667,2.5
80.756070375,-3.2822084,-2.3609743,2.5
80.775695893,-3.2623475,-2.3500392,2.5
80.795998351,-3.241768,-2.338639,2.5
80.815453569,-3.2220175,-2.3276322,2.5
80.834051128,-3.2031064,-2.3170333,2.5
80.853522665,-3.1832893,-2.3058646,2.5
80.872567947,-3.1638796,-2.2948642,2.5
80.89378359,-3.1422167,-2.2825155,2.5
80.914865486,-3.1206717,-2.2701604,2.5
80.93419004,-3.1008866,-2.2587507,2.5
80.95506605,-3.0794907,-2.2463434,2.5
80.974284881,-3.0597622,-2.2348409,2.5
80.994060574,-3.0394332,-2.222926,2.5
81.016471357,-3.0163667,-2.2093308,2.5
81.038971344,-2.993174,-2.1955812,2.5
81.058177069,-2.9733558,-2.183769,2.5
81.077589575,-2.953289,-2.17175,2.5
81.097306219,-2.932888,-2.1594706,2.5
81.120592303,-2.9087634,-2.1448727,2.5
81.147216775,-2.88113,-2.1280496,2.5
81.166371713,-2.861221,-2.1158624,2.5
81.189822297,-2.8368196,-2.1008499,2.5
81.212114531,-2.81359,-2.0864818,2.5
81.231544182,-2.7933097,-2.0738778,2.5
81.260158677,-2.7634068,-2.0551918,2.5
81.283998198,-2.7384605,-2.039512,2.5
81.302859887,-2.7186997,-2.0270329,2.5
81.321670637,-2.698964,-2.0145187,2.5
81.342812452,-2.676755,-2.0003762,2.5
81.362694212,-2.65585,-1.987006,2.5
81.388223744,-2.628974,-1.9697356,2.5
81.407393424,-2.6087596,-1.9566863,2.5
81.426218914,-2.5888996,-1.9438164,2.5
81.451212292,-2.562493,-1.926629,2.5
81.474933013,-2.5373964,-1.9102156,2.5
81.495174872,-2.5159473,-1.8961277,2.5
81.515247794,-2.4946637,-1.8820949,2.5
81.535187458,-2.4734995,-1.8680874,2.5
81.554795671,-2.4526644,-1.8542472,2.5
81.573559245,-2.4327013,-1.8409393,2.5
81.596772625,-2.4079914,-1.824404,2.5
81.61694969,-2.38648,-1.8099532,2.5
81.636679171,-2.365429,-1.7957616,2.5
81.657372075,-2.3433242,-1.7808073,2.5
81.676537262,-2.322836,-1.7668988,2.5
81.696585211,-2.3013756,-1.7522818,2.5
81.716367342,-2.2801871,-1.737802,2.5
81.7363716,-2.2587333,-1.7230923,2.5
81.756181103,-2.2374778,-1.7084711,2.5
81.775156346,-2.2170975,-1.6944083,2.5
81.795297074,-2.1954405,-1.6794183,2.5
81.815028942,-2.1742089,-1.6646762,2.5
81.83469003,-2.1530266,-1.6499238,2.5
81.854687346,-2.131462,-1.6348597,2.5
81.87363152,-2.111018,-1.620536,2.5
81.897252119,-2.0855072,-1.6026063,2.5
81.91731291,-2.0638216,-1.587316,2.5
81.936467504,-2.0430942,-1.5726604,2.5
81.954926913,-2.0231078,-1.5584905,2.5
81.974324346,-2.0020857,-1.5435472,2.5
81.994257005,-1.9804673,-1.5281374,2.5
82.013966288,-1.9590658,-1.5128413,2.5
82.034485697,-1.9367836,-1.4968724,2.5
82.053790672,-1.9157969,-1.4817922,2.5
82.072741363,-1.8951747,-1.466937,2.5
82.099864135,-1.8656365,-1.4455957,2.5
82.120538304,-1.8430986,-1.4292628,2.5
82.149989039,-1.810966,-1.405904,2.5
82.17290438,-1.7859335,-1.3876483,2.5
82.192682388,-1.764321,-1.3718466,2.5
82.212451952,-1.742686,-1.3559915,2.5
82.231821594,-1.7214954,-1.3404264,2.5
82.251330999,-1.7001228,-1.3246931,2.5
82.270461836,-1.6791542,-1.3092232,2.5
82.289982945,-1.657739,-1.29339,2.5
82.316625727,-1.6284909,-1.271711,2.5
82.335552407,-1.6076992,-1.2562623,2.5
82.354621161,-1.5867407,-1.2406585,2.5
82.375994403,-1.5632371,-1.2231228,2.5
82.39673155,-1.5404173,-1.2060611,2.5
82.417373023,-1.5176737,-1.1890209,2.5
82.437978893,-1.4949647,-1.1719718,2.5
82.457426752,-1.4735178,-1.1558392,2.5
82.476256209,-1.452746,-1.1401858,2.5
82.496763812,-1.430102,-1.1230901,2.5
82.516843425,-1.4079223,-1.1063137,2.5
82.536599552,-1.3860881,-1.089769,2.5
82.561286512,-1.3587837,-1.0690384,2.5
82.584487602,-1.3331078,-1.0495036,2.5
82.604083141,-1.3114089,-1.0329646,2.5
82.623203231,-1.2902272,-1.0167936,2.5
82.650802656,-1.2596228,-0.9933845,2.5
82.670165922,-1.2381474,-0.97692716,2.5
82.694737739,-1.2108666,-0.95598507,2.5
82.715910285,-1.1873549,-0.93790483,2.5
82.735695342,-1.1653788,-0.9209795,2.5
82.755047195,-1.1438589,-0.9043817,2.5
82.773827755,-1.12298,-0.8882563,2.5
82.793489288,-1.1011087,-0.8713417,2.5
82.81540767,-1.0767081,-0.85244393,2.5
82.835119035,-1.0547531,-0.83541644,2.5
82.854792146,-1.0328455,-0.81840384,2.5
82.873883318,-1.0115597,-0.8018534,2.5
82.893338392,-0.9898686,-0.7849674,2.5
82.915445261,-0.9652184,-0.7657534,2.5
82.93514372,-0.9432328,-0.74859494,2.5
82.955324461,-0.9207065,-0.73099405,2.5
82.97508488,-0.8986406,-0.7137332,2.5
82.995011046,-0.8763819,-0.6963026,2.5
83.019193883,-0.84935427,-0.6751122,2.5
83.049191033,-0.8158171,-0.64878106,2.5
83.07290001,-0.7892984,-0.62793225,2.5
83.094047169,-0.76563716,-0.6093098,2.5
83.119082249,-0.73761934,-0.5872347,2.5
83.142054922,-0.71189094,-0.56694144,2.5
83.161557104,-0.690043,-0.54969287,2.5
83.186812303,-0.66174865,-0.5273342,2.5
83.206585311,-0.63958806,-0.5098065,2.5
83.225889737,-0.6179493,-0.4926786,2.5
83.248565282,-0.5925194,-0.47253394,2.5
83.268108155,-0.57060575,-0.45516157,2.5
83.293973278,-0.54158217,-0.43213463,2.5
83.316675674,-0.51611114,-0.41191012,2.5
83.335895091,-0.49453804,-0.39476943,2.5
83.355976104,-0.4719972,-0.3768493,2.5
83.37540065,-0.45017326,-0.35948926,2.5
83.394513044,-0.4287096,-0.34240693,2.5
83.414711575,-0.40602827,-0.32434627,2.5
83.434796766,-0.38345754,-0.30636483,2.5
83.454734298,-0.3610619,-0.2885146,2.5
83.474582645,-0.33875597,-0.27072817,2.5
83.498251627,-0.3121521,-0.24950528,2.5
83.517994242,-0.28995416,-0.23178992,2.5
83.537422269,-0.26811823,-0.21435747,2.5
83.556525001,-0.24663745,-0.19720325,2.5
83.575312279,-0.22551928,-0.18033384,2.5
83.602061332,-0.19544034,-0.15629917,2.5
83.6226987,-0.17223012,-0.13774776,2.5
83.642826627,-0.14958319,-0.11964275,2.5
83.667378576,-0.12196456,-0.09755875,2.5
83.687206146,-0.09967248,-0.07973094,2.5
83.705943127,-0.07858824,-0.06286714,2.5
83.725195908,-0.056931186,-0.045543637,2.5
83.747710125,-0.031597283,-0.025277602,2.5
83.766946257,-0.009960887,-0.007968702,2.5
83.788671282,0.01447939,0.01158349,2.5
83.807747026,0.035936937,0.028749216,2.5
83.827613965,0.058288228,0.04662917,2.5
83.848389484,0.08166175,0.06532553,2.5
83.868788137,0.10461254,0.08368189,2.5
83.893119499,0.1319748,0.10556349,2.5
83.913050857,0.15439397,0.12348901,2.5
83.935908861,0.180101,0.14403926,2.5
83.956393494,0.203139,0.1624516,2.5
83.975508671,0.224638,0.17962977,2.5
83.996503823,0.24825116,0.1984921,2.5
84.01693687,0.2712185,0.2168329,2.5
84.036537856,0.29325423,0.23442397,2.5
84.056713146,0.3159377,0.2525258,2.5
84.075666959,0.33723927,0.2695185,2.5
84.097065821,0.36128864,0.28869534,2.5
84.116773853,0.38342705,0.30634052,2.5
84.136218201,0.40526932,0.3237418,2.5
84.156285053,0.42781508,0.34169477,2.5
84.175028189,0.4488576,0.35844246,2.5
84.1998027,0.47668514,0.3805771,2.5
84.220483315,0.49989593,0.3990274,2.5
84.239617798,0.5213752,0.41609102,2.5
84.259266867,0.5434279,0.4335996,2.5
84.278423079,0.5649125,0.45064622,2.5
84.301442537,0.5907349,0.47111973,2.5
84.32096182,0.6126225,0.48846024,2.5
84.340103177,0.63408434,0.5054513,2.5
84.360061127,0.65645295,0.52314687,2.5
84.386323309,0.68587446,0.54640037,2.5
84.405601815,0.70747435,0.5634558,2.5
84.424919836,0.729104,0.58052045,2.5
84.452743216,0.760256,0.6050719,2.5
84.473633875,0.78362733,0.6234706,2.5
84.493268381,0.80559725,0.64074916,2.5
84.513045841,0.82770944,0.6581227,2.5
84.532850618,0.8498569,0.6755066,2.5
84.552341944,0.87164176,0.69258815,2.5
84.572161171,0.8937742,0.7099241,2.5
84.591586364,0.9154658,0.7268963,2.5
84.616101503,0.94284064,0.7482887,2.5
84.635546989,0.96453553,0.7652208,2.5
84.655155815,0.9864138,0.7822761,2.5
84.683052376,1.0175108,0.80648255,2.5
84.706519339,1.0436604,0.82680506,2.5
84.726593986,1.0660166,0.84415483,2.5
84.74630731,1.0879668,0.8611671,2.5
84.766266833,1.1101762,0.8783571,2.5
84.786804535,1.1330264,0.896018,2.5
84.806253066,1.15465,0.91270757,2.5
84.825989948,1.1765817,0.9296107,2.5
84.84957742,1.2027818,0.94977117,2.5
84.869375492,1.2247612,0.9666562,2.5
84.890555857,1.2482673,0.98468554,2.5
84.910017926,1.2698506,1.0012134,2.5
84.929380279,1.2913103,1.0176212,2.5
84.951837884,1.3161886,1.0366099,2.5
84.970986515,1.3373922,1.052766,2.5
84.995712202,1.3647535,1.0735748,2.5
85.01652251,1.3877733,1.091047,2.5
85.035623378,1.4088758,1.1070356,2.5
85.057541779,1.433091,1.1253488,2.5
85.081077239,1.459073,1.1449567,2.5
85.101513727,1.4816222,1.161939,2.5
85.129796947,1.5127964,1.1853621,2.5
85.154961403,1.5405134,1.206133,2.5
85.174265451,1.5617591,1.222019,2.5
85.194463924,1.5839776,1.2385988,2.5
85.215861597,1.6074948,1.2561102,2.5
85.237770315,1.631568,1.2739947,2.5
85.257911035,1.6536771,1.290383,2.5
85.277475426,1.6751298,1.3062503,2.5
85.297351729,1.6969163,1.3223295,2.5
85.317554461,1.7190499,1.3386279,2.5
85.337778632,1.7411885,1.3548926,2.5
85.36009484,1.7655983,1.3727815,2.5
85.380539152,1.7879461,1.389118,2.5
85.400438337,1.8096801,1.4049674,2.5
85.419940051,1.830961,1.4204494,2.5
85.439622753,1.8524274,1.4360282,2.5
85.460132474,1.8747778,1.4522082,2.5
85.480338609,1.8967785,1.4680934,2.5
