Time,Position_X,Position_Y,Position_Z
13.580402955,6.6994047,-2.4093866,2.5
13.600025387,6.689452,-2.4198666,2.5
13.619997096,6.6792617,-2.430448,2.5
13.639180814,6.669418,-2.4405289,2.5
13.659597033,6.6588807,-2.451169,2.5
13.678463556,6.6490874,-2.4609196,2.5
13.698446447,6.638657,-2.471161,2.5
13.724914817,6.62475,-2.4845893,2.5
13.747686903,6.612701,-2.4960175,2.5
13.767217887,6.602306,-2.5057263,2.5
13.787286597,6.591565,-2.5156126,2.5
13.807083568,6.5809116,-2.5252757,2.5
13.826971195,6.570151,-2.5348933,2.5
13.846442372,6.559558,-2.5442228,2.5
13.865742052,6.549004,-2.5533838,2.5
13.892921314,6.5340476,-2.5661402,2.5
13.912128036,6.5234127,-2.5750518,2.5
13.9338942,6.511296,-2.5850475,2.5
13.953546844,6.5002956,-2.5939775,2.5
13.975817807,6.487761,-2.6039891,2.5
13.99632123,6.4761577,-2.6131034,2.5
14.015216231,6.4654107,-2.6214142,2.5
14.038472992,6.4521112,-2.6315286,2.5
14.058464647,6.440616,-2.640121,2.5
14.0847362,6.425422,-2.6512673,2.5
14.104289409,6.4140487,-2.6594565,2.5
14.124357,6.4023185,-2.6677663,2.5
14.152435309,6.385809,-2.6792302,2.5
14.175383477,6.3722315,-2.6884592,2.5
14.196674639,6.359567,-2.696907,2.5
14.21661635,6.3476467,-2.70472,2.5
14.23518069,6.336498,-2.7119064,2.5
14.256097474,6.323878,-2.7199025,2.5
14.276033554,6.3117924,-2.7274237,2.5
14.296401306,6.2993865,-2.7350073,2.5
14.317947758,6.286198,-2.742919,2.5
14.336714265,6.2746577,-2.749716,2.5
14.357140134,6.2620406,-2.7570155,2.5
14.376784094,6.249851,-2.7639377,2.5
14.396871089,6.2373314,-2.7709162,2.5
14.418122826,6.224023,-2.7781909,2.5
14.437030816,6.2121286,-2.7845678,2.5
14.456675035,6.1997194,-2.7910984,2.5
14.480205158,6.184784,-2.798793,2.5
14.501720731,6.1710606,-2.8057065,2.5
14.521156507,6.1586075,-2.8118515,2.5
14.557736802,6.135029,-2.8231575,2.5
14.577653342,6.1221128,-2.8291705,2.5
14.599685449,6.107762,-2.835704,2.5
14.618719778,6.095309,-2.8412497,2.5
14.637653443,6.0828733,-2.8466735,2.5
14.656891317,6.070188,-2.8520904,2.5
14.677089348,6.056814,-2.8576756,2.5
14.697085432,6.0435205,-2.8631012,2.5
14.717120714,6.0301456,-2.8684344,2.5
14.735858052,6.017587,-2.8733284,2.5
14.75526287,6.004533,-2.878301,2.5
14.774712244,5.991396,-2.883187,2.5
14.794917459,5.9776964,-2.8881588,2.5
14.818240259,5.9618125,-2.8937662,2.5
14.838139319,5.948203,-2.8984385,2.5
14.858714382,5.934077,-2.9031606,2.5
14.880953565,5.918743,-2.9081402,2.5
14.900762442,5.90503,-2.912467,2.5
14.920846054,5.8910737,-2.9167483,2.5
14.940440853,5.877405,-2.9208236,2.5
14.959813774,5.863841,-2.924754,2.5
14.980850312,5.8490577,-2.9289088,2.5
15.001250987,5.834664,-2.932828,2.5
15.020458004,5.8210626,-2.9364166,2.5
15.043599892,5.804612,-2.940611,2.5
15.063410476,5.790473,-2.9440892,2.5
15.082717611,5.7766447,-2.9473789,2.5
15.103346072,5.7618165,-2.9507842,2.5
15.123828577,5.7470374,-2.954054,2.5
15.143770927,5.7325974,-2.9571302,2.5
15.164406477,5.717601,-2.9602022,2.5
15.183865771,5.7034082,-2.962995,2.5
15.210324135,5.684034,-2.96663,2.5
15.230542872,5.669168,-2.9692822,2.5
15.250358679,5.654549,-2.971775,2.5
15.269622254,5.640288,-2.9740982,2.5
15.289095834,5.6258235,-2.9763455,2.5
15.314843237,5.606626,-2.9791608,2.5
15.339734236,5.587988,-2.9817138,2.5
15.360478713,5.5723953,-2.983714,2.5
15.381541983,5.556507,-2.9856272,2.5
15.409368314,5.535433,-2.9879718,2.5
15.431535409,5.518576,-2.9896903,2.5
15.461748006,5.4955025,-2.9918199,2.5
15.484840121,5.47779,-2.9932818,2.5
15.514189192,5.4551854,-2.9949324,2.5
15.534365737,5.4395833,-2.9959326,2.5
15.554020981,5.4243364,-2.9968014,2.5
15.572926631,5.409626,-2.9975386,2.5
15.592526899,5.39433,-2.9982014,2.5
15.611528637,5.379456,-2.9987447,2.5
15.631691736,5.363625,-2.9992146,2.5
15.651352727,5.348142,-2.9995675,2.5
15.670655877,5.3328943,-2.9998121,2.5
15.690283594,5.317346,-2.9999578,2.5
15.713275896,5.2990723,-2.9999962,2.5
15.73274104,5.2835536,-2.9999173,2.5
15.75175993,5.268346,-2.999741,2.5
15.77081352,5.2530675,-2.999467,2.5
15.791484469,5.2364445,-2.9990582,2.5
15.811284857,5.2204747,-2.998559,2.5
15.83091216,5.204599,-2.9979596,2.5
15.850111082,5.189026,-2.9972725,2.5
15.869321461,5.1734,-2.9964857,2.5
15.893708306,5.153502,-2.9953434,2.5
15.912959171,5.1377454,-2.9943285,2.5
15.932672835,5.121567,-2.9931858,2.5
15.952495764,5.1052523,-2.991931,2.5
15.971539245,5.089537,-2.990626,2.5
15.991671154,5.0728784,-2.9891403,2.5
16.011634393,5.0563135,-2.9875593,2.5
16.032156982,5.0392375,-2.9858224,2.5
16.05191566,5.022752,-2.9840431,2.5
16.07261992,5.00543,-2.9820662,2.5
16.092527241,4.9887304,-2.980057,2.5
16.120166931,4.96547,-2.977091,2.5
16.139486438,4.9491596,-2.9748964,2.5
16.159697628,4.932051,-2.9724932,2.5
16.183977521,4.9114428,-2.9694624,2.5
16.205509178,4.8931103,-2.9666424,2.5
16.225266263,4.876244,-2.963946,2.5
16.245518116,4.858911,-2.961074,2.5
16.265315758,4.8419228,-2.9581609,2.5
16.285133386,4.824876,-2.9551404,2.5
16.304861347,4.8078623,-2.9520297,2.5
16.324061525,4.791264,-2.9489026,2.5
16.346391183,4.77191,-2.9451432,2.5
16.366493129,4.7544417,-2.9416456,2.5
16.389098764,4.734746,-2.9375849,2.5
16.414018927,4.7129717,-2.9329517,2.5
16.440725659,4.689563,-2.9278045,2.5
16.466008308,4.66733,-2.9227579,2.5
16.490415694,4.645806,-2.9177275,2.5
16.510089514,4.62841,-2.913558,2.5
16.530103978,4.610673,-2.909213,2.5
16.549986196,4.593011,-2.9047925,2.5
16.569477624,4.575656,-2.9003587,2.5
16.58957581,4.5577188,-2.8956823,2.5
16.608895837,4.5404396,-2.8910885,2.5
16.632755574,4.519047,-2.885281,2.5
16.65289428,4.500943,-2.880264,2.5
16.672640225,4.4831557,-2.8752432,2.5
16.69266387,4.465076,-2.8700485,2.5
16.713101469,4.4465804,-2.864639,2.5
16.732599671,4.428897,-2.8593786,2.5
16.757819388,4.405968,-2.852429,2.5
16.780621557,4.3851833,-2.846005,2.5
16.799889051,4.367582,-2.8404737,2.5
16.819049744,4.3500385,-2.8348777,2.5
16.839173272,4.331578,-2.8289006,2.5
16.859164372,4.313197,-2.8228602,2.5
16.881596533,4.292529,-2.8159623,2.5
16.901555877,4.274096,-2.8097167,2.5
16.920974302,4.2561264,-2.8035438,2.5
16.949954943,4.2292414,-2.7941546,2.5
16.96937036,4.2111855,-2.787746,2.5
16.989913703,4.192041,-2.7808623,2.5
17.010272423,4.173029,-2.7739358,2.5
17.031960888,4.1527333,-2.7664437,2.5
17.051210615,4.134684,-2.7596962,2.5
17.071399429,4.1157155,-2.75252,2.5
17.090807293,4.0974464,-2.7455268,2.5
17.114325543,4.075258,-2.736926,2.5
17.13487372,4.055833,-2.7293017,2.5
17.154447633,4.0372925,-2.7219415,2.5
17.178678354,4.0142937,-2.7127008,2.5
17.198990206,3.9949732,-2.7048442,2.5
17.218458864,3.9764192,-2.697219,2.5
17.239922843,3.9559247,-2.688706,2.5
17.259596245,3.9371052,-2.6808052,2.5
17.281259784,3.9163399,-2.671997,2.5
17.303737807,3.8947513,-2.6627383,2.5
17.327711674,3.8716774,-2.6527302,2.5
17.34985364,3.8503232,-2.6433654,2.5
17.369765527,3.8310814,-2.6348436,2.5
17.390383126,3.8111236,-2.625921,2.5
17.411339013,3.7907991,-2.6167483,2.5
17.430533886,3.772151,-2.6082568,2.5
17.450338849,3.7528772,-2.5994043,2.5
17.469777213,3.733927,-2.5906258,2.5
17.489616782,3.7145538,-2.5815759,2.5
17.516464346,3.6882849,-2.5691836,2.5
17.541245762,3.6639845,-2.5575972,2.5
17.56663501,3.6390347,-2.5455794,2.5
17.585632197,3.6203327,-2.536491,2.5
17.609847156,3.5964506,-2.5247865,2.5
17.629686927,3.5768502,-2.5150988,2.5
17.651206576,3.5555508,-2.5044882,2.5
17.679599325,3.5273948,-2.4903302,2.5
17.699847782,3.507276,-2.480123,2.5
17.719563882,3.4876552,-2.4700963,2.5
17.73848559,3.4687967,-2.4603927,2.5
17.758128921,3.4491878,-2.450234,2.5
17.785148019,3.422168,-2.4361227,2.5
17.810202304,3.3970644,-2.4228952,2.5
17.829670169,3.3775227,-2.4125211,2.5
17.849671187,3.357418,-2.4017785,2.5
17.868618893,3.3383434,-2.3915215,2.5
17.890079495,3.3167062,-2.3798108,2.5
17.918878823,3.2876163,-2.3639407,2.5
17.937894055,3.2683744,-2.3533647,2.5
17.957381084,3.2486308,-2.3424485,2.5
17.976752503,3.2289722,-2.3315153,2.5
17.99676864,3.208635,-2.320138,2.5
18.01657635,3.1884794,-2.308796,2.5
18.044374514,3.1601455,-2.2927408,2.5
18.064359525,3.139741,-2.2810993,2.5
18.083648038,3.1200216,-2.2697864,2.5
18.102707873,3.100509,-2.2585323,2.5
18.12181138,3.0809288,-2.2471795,2.5
18.140797095,3.0614424,-2.2358227,2.5
18.160915167,3.0407674,-2.2237096,2.5
18.182816321,3.018228,-2.210431,2.5
18.209383589,2.9908426,-2.1941948,2.5
18.229007031,2.9705844,-2.1821127,2.5
18.249353719,2.9495528,-2.1695056,2.5
18.268665435,2.9295652,-2.157465,2.5
18.290755208,2.9066734,-2.143604,2.5
18.314054843,2.882492,-2.1288815,2.5
18.333541105,2.8622394,-2.116487,2.5
18.353392453,2.8415864,-2.103789,2.5
18.37592099,2.8181148,-2.0892863,2.5
18.399744185,2.79326,-2.0738468,2.5
18.419290822,2.7728395,-2.061099,2.5
18.438765808,2.7524703,-2.0483277,2.5
18.458365854,2.7319472,-2.0354042,2.5
18.478897985,2.710424,-2.0217915,2.5
18.499590941,2.6887026,-2.0079923,2.5
18.519099759,2.6682024,-1.994913,2.5
18.537879131,2.648447,-1.9822581,2.5
18.557292545,2.6280026,-1.9691098,2.5
18.576702164,2.607541,-1.955898,2.5
18.59965216,2.583319,-1.940191,2.5
18.618619967,2.5632746,-1.9271389,2.5
18.637378455,2.5434318,-1.9141695,2.5
18.656622547,2.523055,-1.9008021,2.5
18.6758546,2.502669,-1.8873792,2.5
18.696143987,2.4811404,-1.8731503,2.5
18.715592019,2.4604838,-1.8594472,2.5
18.735425566,2.4393935,-1.8454056,2.5
18.754546447,2.4190419,-1.8318074,2.5
18.773463088,2.3988888,-1.8182956,2.5
18.798636591,2.372039,-1.8002232,2.5
18.825205838,2.3436642,-1.7810376,2.5
18.844828983,2.322683,-1.7667949,2.5
18.864685673,2.3014336,-1.7523215,2.5
18.88443451,2.2802777,-1.7378638,2.5
18.904211891,2.2590714,-1.7233243,2.5
18.923534532,2.238333,-1.7090603,2.5
18.952431304,2.2072852,-1.6876225,2.5
18.972534901,2.1856604,-1.672633,2.5
18.99306234,2.1635587,-1.6572644,2.5
19.013586032,2.1414416,-1.6418364,2.5
19.033500212,2.119959,-1.6268055,2.5
19.052826798,2.0990968,-1.6121653,2.5
19.071564021,2.0788505,-1.5979176,2.5
19.09198851,2.0567656,-1.5823314,2.5
19.111853227,2.035265,-1.5671141,2.5
19.131772207,2.0136862,-1.5517981,2.5
19.151515212,1.9922823,-1.5365644,2.5
19.17062588,1.9715477,-1.5217674,2.5
19.194994683,1.9450848,-1.5028267,2.5
19.215929208,1.9223278,-1.4864892,2.5
19.235657812,1.9008663,-1.4710406,2.5
19.260218969,1.8741236,-1.4517351,2.5
19.279862906,1.852717,-1.4362383,2.5
19.302124673,1.82844,-1.4186171,2.5
19.325005913,1.8034639,-1.4004382,2.5
19.344606965,1.7820535,-1.3848143,2.5
19.36422059,1.7606121,-1.3691312,2.5
19.386602894,1.7361252,-1.3511761,2.5
19.406607059,1.7142233,-1.335077,2.5
19.426004746,1.6929713,-1.3194206,2.5
19.448177261,1.6686612,-1.3014696,2.5
19.467580888,1.6473734,-1.2857141,2.5
19.487351854,1.6256667,-1.2696145,2.5
19.506702276,1.6044087,-1.2538145,2.5
19.526318945,1.5828434,-1.2377534,2.5
19.545456635,1.5617926,-1.222044,2.5
19.565257817,1.5399976,-1.2057469,2.5
19.592986539,1.5094532,-1.1828531,2.5
19.612599012,1.487836,-1.1666129,2.5
19.632554007,1.4658254,-1.1500456,2.5
19.652203446,1.4441404,-1.1336927,2.5
19.671506405,1.4228239,-1.1175885,2.5
19.691418727,1.4008225,-1.1009372,2.5
19.711537145,1.378582,-1.0840746,2.5
19.731070503,1.3569762,-1.0676644,2.5
19.751154262,1.3347479,-1.0507526,2.5
19.770428329,1.3134055,-1.0344876,2.5
19.790144411,1.2915626,-1.0178138,2.5
19.812974161,1.266254,-0.998461,2.5
19.832431029,1.2446724,-0.9819301,2.5
19.852304473,1.2226214,-0.9650136,2.5
19.87161132,1.2011865,-0.9485446,2.5
19.891364364,1.179245,-0.9316617,2.5
19.910975322,1.1574541,-0.91487014,2.5
19.932557363,1.1334561,-0.89635,2.5
19.952364312,1.1114268,-0.8793243,2.5
19.971362716,1.0902829,-0.8629609,2.5
19.991328947,1.0680559,-0.84573627,2.5
20.011479042,1.0456138,-0.8283218,2.5
20.031613194,1.0231799,-0.810891,2.5
20.051735732,1.0007491,-0.79344016,2.5
20.070622984,0.9796849,-0.7770326,2.5
20.090838716,0.95713186,-0.7594447,2.5
20.112757287,0.9326717,-0.7403456,2.5
20.132751596,0.9103474,-0.7228931,2.5
20.15332168,0.88737214,-0.70491135,2.5
20.172571766,0.8658662,-0.68806124,2.5
20.19295335,0.8430862,-0.67019403,2.5
20.213121795,0.8205365,-0.6524888,2.5
20.232977057,0.79832953,-0.63503516,2.5
20.253237144,0.77566373,-0.6172034,2.5
20.272175924,0.75446737,-0.6005122,2.5
20.293395301,0.73071307,-0.5817894,2.5
20.321694729,0.6990202,-0.556782,2.5
20.34120808,0.67716163,-0.5395167,2.5
20.361689775,0.65420884,-0.5213722,2.5
20.381089398,0.632465,-0.5041697,2.5
20.408321673,0.60193455,-0.47999424,2.5
20.429357959,0.57834196,-0.46129587,2.5
20.449281568,0.55599177,-0.4435695,2.5
20.46921604,0.53362596,-0.42581883,2.5
20.489141325,0.51126254,-0.40805858,2.5
20.509863851,0.48800233,-0.3895746,2.5
20.529419923,0.46604565,-0.372116,2.5
20.552135402,0.44053808,-0.35182196,2.5
20.571643963,0.4186265,-0.33437908,2.5
20.596066665,0.39119002,-0.31252605,2.5
20.626653313,0.3568237,-0.2851357,2.5
20.649705432,0.3309176,-0.26447627,2.5
20.669671201,0.3084754,-0.24657151,2.5
20.689510133,0.2861752,-0.22877343,2.5
20.71187007,0.2610364,-0.20870262,2.5
20.731317835,0.2391707,-0.19123924,2.5
20.750822623,0.21723862,-0.17371798,2.5
20.769924043,0.19575691,-0.15655218,2.5
20.791259749,0.17176193,-0.1373735,2.5
20.810778013,0.14980865,-0.119822994,2.5
20.83148746,0.12651494,-0.10119754,2.5
20.851774856,0.10369381,-0.08294712,2.5
20.870756654,0.08234151,-0.065869235,2.5
20.890300502,0.060355548,-0.048282877,2.5
20.91559519,0.031897865,-0.025518062,2.5
20.934638145,0.010474261,-0.008379401,2.5
20.953934092,-0.011231954,0.008985554,2.5
20.973018416,-0.032702044,0.026161388,2.5
20.99225889,-0.054345313,0.043475106,2.5
21.011308642,-0.075777136,0.060618617,2.5
21.030643488,-0.0975266,0.07801469,2.5
21.050993816,-0.12041773,0.09632176,2.5
21.071199169,-0.14314683,0.114496596,2.5
21.090775217,-0.16516489,0.13209987,2.5
21.116872431,-0.19451588,0.15556037,2.5
21.142141919,-0.2229327,0.17826736,2.5
21.163261412,-0.24668005,0.19723727,2.5
21.183693875,-0.26965296,0.21558288,2.5
21.211438849,-0.3008441,0.24048159,2.5
21.235723496,-0.32814103,0.26226145,2.5
21.256586065,-0.35158625,0.28095978,2.5
21.275687721,-0.37305102,0.29807138,2.5
21.295766256,-0.39561087,0.31604812,2.5
21.322868416,-0.42605287,0.34029192,2.5
21.345435324,-0.45139915,0.3604647,2.5
21.365467401,-0.4738904,0.3783548,2.5
21.385624803,-0.49652004,0.3963446,2.5
21.405006598,-0.51827466,0.41362858,2.5
21.424288333,-0.5399125,0.43080935,2.5
21.443180884,-0.561109,0.44762915,2.5
21.462786087,-0.58310145,0.46506917,2.5
21.483592145,-0.60643625,0.48356038,2.5
21.503850762,-0.6291486,0.50154483,2.5
21.528428613,-0.6566968,0.5233397,2.5
21.548225659,-0.6788796,0.5408742,2.5
21.568198707,-0.70125407,0.5585456,2.5
21.588791122,-0.7243146,0.5767431,2.5
21.616997552,-0.7558919,0.60163444,2.5
21.64686984,-0.7893194,0.6279488,2.5
21.669552027,-0.81469166,0.6478967,2.5
21.689153251,-0.83660895,0.6651102,2.5
21.715870027,-0.86647135,0.68853563,2.5
21.73510834,-0.88796467,0.7053754,2.5
21.755925529,-0.9112166,0.723573,2.5
21.775142439,-0.9326713,0.74034524,2.5
21.798490406,-0.95872754,0.76068974,2.5
21.817716213,-0.9801755,0.77741504,2.5
21.836375798,-1.0009843,0.79362327,2.5
21.855160682,-1.0219218,0.8099127,2.5
21.874452624,-1.0434195,0.82661784,2.5
21.896106652,-1.0675385,0.8453352,2.5
21.926605415,-1.1014887,0.87163585,2.5
21.946378676,-1.123487,0.8886483,2.5
21.971587829,-1.1515207,0.9102937,2.5
21.991978395,-1.1741815,0.927762,2.5
22.01674486,-1.2016926,0.9489337,2.5
22.037633004,-1.2248827,0.9667495,2.5
22.059193486,-1.248805,0.9850975,2.5
22.079478444,-1.2713026,1.0023245,2.5
22.100156293,-1.2942218,1.0198451,2.5
22.119711968,-1.3158873,1.0363803,2.5
22.148672798,-1.3479476,1.0607988,2.5
22.167997197,-1.3693298,1.0770508,2.5
22.187961543,-1.3914052,1.0938008,2.5
22.213145325,-1.4192364,1.1148754,2.5
22.234293693,-1.4425888,1.1325214,2.5
22.254496385,-1.4648868,1.1493384,2.5
22.273782412,-1.48616,1.1653525,2.5
22.293708936,-1.508125,1.1818562,2.5
22.313341444,-1.5297543,1.1980764,2.5
22.332979932,-1.5513757,1.2142588,2.5
22.352940869,-1.5733402,1.2306653,2.5
22.372215691,-1.5945342,1.2464644,2.5
22.391547168,-1.6157776,1.2622684,2.5
22.411076939,-1.6372273,1.278193,2.5
22.430617508,-1.6586735,1.2940816,2.5
22.450357693,-1.6803231,1.3100865,2.5
22.47056733,-1.7024736,1.3264252,2.5
22.489757209,-1.723493,1.3418952,2.5
22.509089567,-1.7446527,1.3574343,2.5
22.529693706,-1.7671865,1.3739438,2.5
22.551721162,-1.7912608,1.3915377,2.5
22.571373562,-1.8127217,1.4071825,2.5
22.599681027,-1.8436079,1.4296322,2.5
22.619790429,-1.865529,1.4455178,2.5
22.639137035,-1.8866004,1.4607496,2.5
22.661290603,-1.9107116,1.4781325,2.5
22.680419891,-1.9315139,1.4930894,2.5
22.700730109,-1.9535831,1.508916,2.5
22.722196694,-1.9768897,1.5255835,2.5
22.747189627,-2.0039983,1.5449083,2.5
22.768768402,-2.0273807,1.5615232,2.5
22.794539427,-2.0552776,1.5812798,2.5
22.814462498,-2.0768247,1.5964897,2.5
22.833985806,-2.097922,1.6113398,2.5
22.853684108,-2.1191869,1.6262643,2.5
22.872195786,-2.1391566,1.64024,2.5
22.896055899,-2.1648698,1.6581774,2.5
22.9147744,-2.1850235,1.672191,2.5
22.933949936,-2.2056527,1.6864926,2.5
22.952867334,-2.2259834,1.7005451,2.5
22.972352396,-2.2469068,1.714963,2.5
22.993834691,-2.2699535,1.7307913,2.5
23.01349696,-2.2910254,1.7452147,2.5
23.032964145,-2.3118699,1.7594359,2.5
23.052676138,-2.332955,1.7737737,2.5
23.075519666,-2.3573651,1.7903125,2.5
23.09897921,-2.3824058,1.8072104,2.5
23.124545956,-2.4096608,1.8255234,2.5
23.143157419,-2.4294803,1.8387878,2.5
23.165114002,-2.452835,1.8543606,2.5
23.192559184,-2.481992,1.8737143,2.5
23.211696629,-2.5022979,1.8871343,2.5
23.234292252,-2.5262487,1.9029005,2.5
23.253774328,-2.5468743,1.9164231,2.5
23.272926905,-2.567129,1.9296523,2.5
23.292808165,-2.588134,1.9433193,2.5
23.322472717,-2.6194303,1.9635812,2.5
23.341627578,-2.6396115,1.9765823,2.5
23.363004583,-2.662108,1.9910142,2.5
23.384321932,-2.6845136,2.005324,2.5
23.4043215,-2.7055125,2.0186768,2.5
23.424574366,-2.7267487,2.0321221,2.5
23.443438456,-2.7465072,2.0445786,2.5
23.462577936,-2.7665327,2.0571508,2.5
23.487347667,-2.7924166,2.0733213,2.5
23.50631247,-2.8122056,2.0856233,2.5
23.52541817,-2.8321176,2.0979476,2.5
23.544224898,-2.8517005,2.110015,2.5
23.563629162,-2.871877,2.1223922,2.5
23.586282654,-2.895404,2.136753,2.5
23.604913554,-2.9147267,2.148489,2.5
23.624120699,-2.934624,2.160518,2.5
23.646925099,-2.9582157,2.1747062,2.5
23.666247577,-2.978181,2.1866503,2.5
23.686766538,-2.9993503,2.1992507,2.5
23.711842496,-3.0251849,2.2145374,2.5
23.731205422,-3.0451062,2.226257,2.5
23.753675288,-3.0681903,2.239762,2.5
23.77294401,-3.0879567,2.251261,2.5
23.793585501,-3.1091044,2.2634974,2.5
23.814025834,-3.1300166,2.2755282,2.5
23.840488052,-3.1570458,2.2909765,2.5
23.85946269,-3.1763966,2.301965,2.5
23.87830362,-3.195584,2.3128014,2.5
23.902649903,-3.2203426,2.326696,2.5
23.922569416,-3.2405663,2.3379712,2.5
23.941367774,-3.259626,2.3485355,2.5
23.960542814,-3.2790403,2.3592346,2.5
23.979682155,-3.2983928,2.3698363,2.5
23.999809021,-3.318712,2.3808997,2.5
24.026258455,-3.3453689,2.3953066,2.5
24.045084778,-3.3643107,2.4054694,2.5
24.064537407,-3.3838558,2.4158905,2.5
24.086279977,-3.4056683,2.4274411,2.5
24.105104323,-3.4245224,2.4373574,2.5
24.124462237,-3.443883,2.447474,2.5
24.143305755,-3.4627006,2.457242,2.5
24.16253936,-3.4818785,2.467131,2.5
24.181687581,-3.5009453,2.4768958,2.5
24.201373739,-3.5205169,2.4868493,2.5
24.220958046,-3.5399554,2.4966645,2.5
24.240527482,-3.559349,2.5063868,2.5
24.261028105,-3.5796328,2.5164788,2.5
24.280333655,-3.5987031,2.5258954,2.5
24.300085785,-3.6181817,2.5354414,2.5
24.322253123,-3.6400068,2.5460498,2.5
24.341032313,-3.6584642,2.5549488,2.5
24.366677226,-3.683622,2.5669694,2.5
24.389298314,-3.7057683,2.577447,2.5
24.420362841,-3.7361116,2.5916414,2.5
24.439559021,-3.7548227,2.6003013,2.5
24.459247972,-3.7739804,2.609093,2.5
24.478678373,-3.792853,2.6176796,2.5
24.49940839,-3.8129554,2.6267436,2.5
24.518772633,-3.8316975,2.6351175,2.5
24.538274968,-3.850542,2.643462,2.5
24.557921864,-3.8694928,2.6517768,2.5
24.577141819,-3.8880005,2.6598222,2.5
24.597455933,-3.9075243,2.6682286,2.5
24.617280855,-3.9265444,2.6763377,2.5
24.637761808,-3.9461563,2.684615,2.5
24.658549748,-3.966025,2.692913,2.5
24.677451932,-3.9840572,2.7003675,2.5
24.697517272,-4.0031643,2.7081854,2.5
24.718917352,-4.0235033,2.716416,2.5
24.738342486,-4.0419283,2.7237892,2.5
24.758036497,-4.0605726,2.7311702,2.5
24.777449489,-4.078916,2.7383523,2.5
24.79802392,-4.098322,2.7458637,2.5
24.818262386,-4.1173716,2.75315,2.5
24.84717891,-4.1445236,2.7633843,2.5
24.867053885,-4.16314,2.770298,2.5
24.886715722,-4.1815205,2.7770405,2.5
24.906711534,-4.200177,2.783799,2.5
24.927576254,-4.219602,2.7907434,2.5
24.947515912,-4.238128,2.7972784,2.5
24.967955215,-4.2570786,2.803873,2.5
24.988668037,-4.2762437,2.8104486,2.5
25.011544936,-4.297362,2.817585,2.5
25.03084882,-4.315142,2.8235035,2.5
25.050802539,-4.333483,2.829522,2.5
25.070111852,-4.351195,2.835249,2.5
25.094373033,-4.373397,2.8423102,2.5
25.113560356,-4.390914,2.8477879,2.5
25.135081926,-4.4105206,2.85382,2.5
25.154584606,-4.4282475,2.8591835,2.5
25.176357379,-4.447993,2.8650556,2.5
25.196394678,-4.4661217,2.8703513,2.5
25.21636262,-4.484149,2.875526,2.5
25.236864706,-4.5026164,2.8807316,2.5
25.258363924,-4.5219355,2.886073,2.5
25.284664513,-4.5455055,2.8924446,2.5
25.313857905,-4.5715857,2.8993058,2.5
25.336801319,-4.592021,2.904542,2.5
25.358427256,-4.6112313,2.9093513,2.5
25.377595098,-4.6282196,2.913512,2.5
25.398489086,-4.6466928,2.9179375,2.5
25.418298476,-4.664165,2.9220273,2.5
25.437708235,-4.681246,2.9259348,2.5
25.457129448,-4.6982956,2.9297447,2.5
25.481424845,-4.7195697,2.9343715,2.5
25.516809411,-4.7504406,2.9408307,2.5
25.536452164,-4.76752,2.9442735,2.5
25.556250907,-4.784694,2.9476402,2.5
25.575393036,-4.801258,2.9507961,2.5
25.599084681,-4.8217025,2.9545674,2.5
25.628169468,-4.8467197,2.9589934,2.5
25.659124031,-4.873243,2.9634562,2.5
25.680519077,-4.891513,2.9663913,2.5
25.70128698,-4.9092,2.9691236,2.5
25.721496973,-4.9263663,2.971672,2.5
25.74032238,-4.9423156,2.9739473,2.5
25.759765771,-4.958748,2.9761982,2.5
25.781141971,-4.9767632,2.9785554,2.5
25.80101163,-4.9934654,2.980637,2.5
