Time,Position_X,Position_Y,Position_Z
13.508093097,6.7355804,-2.370049,2.5
13.52789422,6.7257533,-2.3809323,2.5
13.547826764,6.7158,-2.391804,2.5
13.576461059,6.7013974,-2.4072714,2.5
13.596317389,6.6913366,-2.4178934,2.5
13.618155213,6.6802044,-2.4294758,2.5
13.641268021,6.6683435,-2.4416206,2.5
13.661615425,6.6578355,-2.452216,2.5
13.683143776,6.6466503,-2.463326,2.5
13.703188246,6.6361737,-2.473578,2.5
13.723138809,6.625686,-2.4836936,2.5
13.749521074,6.6117277,-2.496933,2.5
13.768899223,6.601408,-2.5065584,2.5
13.788330665,6.591005,-2.5161245,2.5
13.817380214,6.575348,-2.5302663,2.5
13.837773579,6.5642805,-2.54008,2.5
13.857229706,6.553666,-2.5493534,2.5
13.876420926,6.5431404,-2.5584164,2.5
13.895197068,6.532791,-2.5671997,2.5
13.91534025,6.521629,-2.5765338,2.5
13.934516108,6.510948,-2.5853312,2.5
13.954454388,6.4997864,-2.5943878,2.5
13.973837245,6.4888797,-2.6031027,2.5
13.992516908,6.478316,-2.6114192,2.5
14.011503795,6.467526,-2.6197882,2.5
14.030967637,6.456412,-2.6282785,2.5
14.051139147,6.444835,-2.6369836,2.5
14.070585534,6.433619,-2.6452837,2.5
14.089794596,6.4224854,-2.6533942,2.5
14.119673131,6.405062,-2.665835,2.5
14.144444408,6.3905196,-2.6759868,2.5
14.171862436,6.37432,-2.6870508,2.5
14.193688024,6.361347,-2.6957285,2.5
14.21220068,6.3502913,-2.7029982,2.5
14.231541821,6.3386874,-2.710504,2.5
14.251893259,6.32642,-2.7183034,2.5
14.27086517,6.3149304,-2.7254837,2.5
14.29487569,6.300317,-2.7344432,2.5
14.314306806,6.2884307,-2.7415903,2.5
14.334904137,6.275773,-2.7490642,2.5
14.355567703,6.263014,-2.7564573,2.5
14.383733312,6.2455263,-2.7663636,2.5
14.406516732,6.2312984,-2.7742321,2.5
14.426769258,6.21859,-2.7811182,2.5
14.450335717,6.203731,-2.7890012,2.5
14.473843,6.1888304,-2.7967262,2.5
14.496354379,6.1744895,-2.8039932,2.5
14.516088917,6.1618595,-2.8102586,2.5
14.538672377,6.147341,-2.8173075,2.5
14.55867618,6.134421,-2.8234432,2.5
14.579131235,6.121152,-2.8296127,2.5
14.597874521,6.108944,-2.835172,2.5
14.618290914,6.0955906,-2.8411255,2.5
14.638768927,6.082139,-2.8469903,2.5
14.657929974,6.069501,-2.8523803,2.5
14.678847029,6.055648,-2.8581567,2.5
14.698076169,6.0428605,-2.863367,2.5
14.717362724,6.029984,-2.868498,2.5
14.73672511,6.017006,-2.8735526,2.5
14.756055817,6.003998,-2.878502,2.5
14.775436343,5.9909067,-2.8833668,2.5
14.797259699,5.976104,-2.8887284,2.5
14.816928447,5.9627075,-2.8934546,2.5
14.835970862,5.9496894,-2.897934,2.5
14.855083809,5.9365735,-2.9023352,2.5
14.882409271,5.9177365,-2.9084618,2.5
14.901728536,5.904361,-2.912675,2.5
14.921209088,5.8908205,-2.9168248,2.5
14.942581214,5.8759084,-2.9212627,2.5
14.961779739,5.8624625,-2.9251466,2.5
14.980858061,5.8490524,-2.9289105,2.5
14.999707611,5.8357553,-2.932535,2.5
15.019226419,5.8219376,-2.936189,2.5
15.041751207,5.8059287,-2.9402812,2.5
15.060743088,5.79238,-2.9436269,2.5
15.079882751,5.7786784,-2.9469018,2.5
15.098823913,5.765072,-2.9500475,2.5
15.118112407,5.751168,-2.9531527,2.5
15.140117035,5.735247,-2.9565744,2.5
15.160527113,5.7204247,-2.9596334,2.5
15.180287561,5.7060223,-2.9624887,2.5
15.203012424,5.6893973,-2.9656444,2.5
15.222511925,5.675079,-2.9682417,2.5
15.242642862,5.660247,-2.9708169,2.5
15.264703334,5.643933,-2.9735146,2.5
15.285914101,5.6281905,-2.9759853,2.5
15.30540116,5.6136765,-2.978149,2.5
15.324841053,5.599149,-2.9802063,2.5
15.344419486,5.584471,-2.9821754,2.5
15.364377433,5.5694585,-2.9840775,2.5
15.383770789,5.554823,-2.9858227,2.5
15.402781753,5.54043,-2.9874353,2.5
15.42978172,5.5199113,-2.9895592,2.5
15.450276267,5.5042763,-2.9910402,2.5
15.469606449,5.489483,-2.9923334,2.5
15.489441627,5.4742527,-2.993556,2.5
15.509201299,5.4590344,-2.9946682,2.5
15.538886615,5.4360795,-2.9961414,2.5
15.563518013,5.416952,-2.9971838,2.5
15.592706827,5.39419,-2.9982069,2.5
15.613521393,5.3778934,-2.998796,2.5
15.633473882,5.3622236,-2.999251,2.5
15.653863966,5.346161,-2.9996047,2.5
15.673909404,5.3303213,-2.9998436,2.5
15.700323769,5.3093743,-2.9999921,2.5
15.722047738,5.2920837,-2.9999733,2.5
15.743974111,5.274577,-2.999825,2.5
15.763948535,5.2585783,-2.999577,2.5
15.784700369,5.2419066,-2.999205,2.5
15.804765581,5.2257385,-2.998735,2.5
15.825539971,5.208949,-2.998134,2.5
15.845696067,5.19261,-2.9974394,2.5
15.865738466,5.176317,-2.9966402,2.5
15.885957075,5.1598344,-2.995724,2.5
15.905972129,5.1434693,-2.9947085,2.5
15.92546741,5.1274858,-2.9936156,2.5
15.945032968,5.111399,-2.992416,2.5
15.96394198,5.095812,-2.9911585,2.5
15.983477004,5.079665,-2.9897583,2.5
16.012744444,5.055392,-2.9874682,2.5
16.032098447,5.0392866,-2.9858274,2.5
16.052961968,5.021879,-2.983946,2.5
16.072558358,5.0054836,-2.9820724,2.5
16.091834259,4.989311,-2.9801285,2.5
16.110469105,4.9736395,-2.978155,2.5
16.129432983,4.957652,-2.9760509,2.5
16.152450907,4.9381914,-2.9733675,2.5
16.171995784,4.9216213,-2.970978,2.5
16.192581914,4.9041224,-2.9683504,2.5
16.214960268,4.8850474,-2.9653656,2.5
16.238795726,4.864668,-2.9620395,2.5
16.259354352,4.847043,-2.9590492,2.5
16.278617437,4.830485,-2.956145,2.5
16.298280938,4.813542,-2.9530787,2.5
16.317865538,4.796624,-2.9499226,2.5
16.338697573,4.778585,-2.9464536,2.5
16.358100958,4.7617397,-2.9431188,2.5
16.377277851,4.7450533,-2.9397254,2.5
16.397282315,4.7276034,-2.9360814,2.5
16.416998855,4.7103643,-2.9323869,2.5
16.441567451,4.6888213,-2.9276388,2.5
16.460947973,4.6717863,-2.9237819,2.5
16.480569678,4.654497,-2.919776,2.5
16.500209603,4.637151,-2.9156647,2.5
16.519889736,4.6197305,-2.9114437,2.5
16.539874479,4.6019974,-2.9070535,2.5
16.558860633,4.585113,-2.9027858,2.5
16.578155749,4.5679164,-2.8983526,2.5
16.597847188,4.550326,-2.8937278,2.5
16.616862766,4.5333014,-2.8891656,2.5
16.638274083,4.51409,-2.8839169,2.5
16.657975192,4.496371,-2.878982,2.5
16.682454416,4.4742975,-2.8727095,2.5
16.70413124,4.4547024,-2.8670263,2.5
16.724118183,4.4365954,-2.8616793,2.5
16.744749123,4.417859,-2.856051,2.5
16.763601326,4.400704,-2.850813,2.5
16.783112316,4.382911,-2.8452957,2.5
16.802725978,4.364985,-2.8396506,2.5
16.822655135,4.346734,-2.8338144,2.5
16.842489613,4.3285317,-2.827906,2.5
16.861052732,4.311459,-2.8222842,2.5
16.880125525,4.293885,-2.8164182,2.5
16.899402609,4.276087,-2.8103952,2.5
16.919438808,4.257549,-2.8040352,2.5
16.944913771,4.2339244,-2.795803,2.5
16.963925895,4.216252,-2.7895525,2.5
16.983584123,4.197945,-2.7829947,2.5
17.002998397,4.179827,-2.7764227,2.5
17.022619462,4.161482,-2.7696855,2.5
17.044234946,4.141228,-2.7621517,2.5
17.072977327,4.114231,-2.7519546,2.5
17.091966258,4.0963526,-2.7451055,2.5
17.112698742,4.0767946,-2.7375257,2.5
17.133073626,4.057537,-2.729974,2.5
17.153965248,4.0377507,-2.7221243,2.5
17.175567499,4.0172496,-2.7138953,2.5
17.194752306,3.999007,-2.7064915,2.5
17.218943928,3.9759555,-2.6970272,2.5
17.245742747,3.95036,-2.686378,2.5
17.264645016,3.9322686,-2.6787624,2.5
17.284194711,3.9135232,-2.6707945,2.5
17.303662527,3.894823,-2.6627693,2.5
17.323439245,3.8757935,-2.6545238,2.5
17.343902666,3.8560667,-2.6458938,2.5
17.362540406,3.8380659,-2.637946,2.5
17.381746268,3.8194876,-2.6296706,2.5
17.406980642,3.795029,-2.6186647,2.5
17.426336006,3.776232,-2.6101213,2.5
17.445827688,3.75727,-2.6014287,2.5
17.46473567,3.738845,-2.5929112,2.5
17.484482647,3.7195716,-2.5839274,2.5
17.507670476,3.6968946,-2.5732608,2.5
17.52685558,3.6781023,-2.564343,2.5
17.548425521,3.656935,-2.5542138,2.5
17.57198111,3.6337755,-2.5430307,2.5
17.594158335,3.6119294,-2.5323853,2.5
17.61469332,3.5916667,-2.522429,2.5
17.638577318,3.5680566,-2.5107286,2.5
17.658058638,3.5487633,-2.5010886,2.5
17.686624102,3.5204194,-2.4868,2.5
17.709440165,3.4977336,-2.4752555,2.5
17.728699025,3.4785542,-2.4654214,2.5
17.758283474,3.4490337,-2.4501538,2.5
17.779432,3.4278886,-2.4391212,2.5
17.807659711,3.3996134,-2.4242432,2.5
17.827253446,3.3799508,-2.4138138,2.5
17.847075761,3.3600273,-2.4031768,2.5
17.873307354,3.3336172,-2.3889704,2.5
17.892888005,3.3138719,-2.3782706,2.5
17.912197799,3.2943711,-2.3676386,2.5
17.931621517,3.2747252,-2.356862,2.5
17.951898841,3.2541883,-2.3455276,2.5
17.97170145,3.234102,-2.3343744,2.5
17.991152404,3.2143457,-2.3233397,2.5
18.010911786,3.1942465,-2.312048,2.5
18.029719469,3.1750882,-2.301224,2.5
18.049675318,3.1547365,-2.2896612,2.5
18.070175615,3.133798,-2.2776964,2.5
18.09058016,3.1129286,-2.2657022,2.5
18.110376729,3.0926526,-2.2539842,2.5
18.129798258,3.0727327,-2.24241,2.5
18.150843264,3.0511222,-2.2297845,2.5
18.170440108,3.0309682,-2.217946,2.5
18.193018294,3.007717,-2.2042124,2.5
18.220937527,2.9789183,-2.1870902,2.5
18.24092694,2.9582672,-2.1747372,2.5
18.269684451,2.92851,-2.1568277,2.5
18.292350137,2.9050183,-2.142599,2.5
18.31159145,2.8850489,-2.1304421,2.5
18.339568771,2.8559709,-2.1126392,2.5
18.359731529,2.834984,-2.0997171,2.5
18.3791817,2.8147156,-2.0871797,2.5
18.39814326,2.7949295,-2.0748863,2.5
18.425060981,2.7668076,-2.057323,2.5
18.448056785,2.7427452,-2.0422106,2.5
18.469105627,2.720693,-2.028294,2.5
18.489534657,2.6992612,-2.0147076,2.5
18.510077374,2.677687,-2.000971,2.5
18.528574721,2.6582396,-1.9885372,2.5
18.547993859,2.6377974,-1.9754157,2.5
18.567101619,2.6176648,-1.9624414,2.5
18.590759603,2.5927072,-1.9462878,2.5
18.621707663,2.5600095,-1.9250078,2.5
18.64228424,2.538238,-1.9107673,2.5
18.669519547,2.509387,-1.891808,2.5
18.689674412,2.488007,-1.8776947,2.5
18.709204586,2.4672697,-1.8639543,2.5
18.728423602,2.4468408,-1.8503697,2.5
18.747990278,2.4260225,-1.8364768,2.5
18.775354557,2.3968728,-1.8169413,2.5
18.801596804,2.3688786,-1.7980905,2.5
18.823444654,2.345546,-1.7823126,2.5
18.844399887,2.323142,-1.767107,2.5
18.868825701,2.2969997,-1.7492955,2.5
18.888213073,2.2762282,-1.7350912,2.5
18.909284149,2.253628,-1.7195847,2.5
18.928357069,2.233156,-1.7054927,2.5
18.949085204,2.2108822,-1.6901112,2.5
18.97254553,2.1856484,-1.6726248,2.5
18.991957081,2.1647503,-1.6580942,2.5
19.012899736,2.1421819,-1.6423538,2.5
19.032038766,2.1215372,-1.6279111,2.5
19.052383076,2.099574,-1.6125007,2.5
19.07177872,2.0786188,-1.5977542,2.5
19.090750005,2.0581033,-1.5832769,2.5
19.119338339,2.0271575,-1.5613647,2.5
19.143642093,2.0008192,-1.5426455,2.5
19.16807128,1.9743199,-1.5237482,2.5
19.186707829,1.9540843,-1.509275,2.5
19.205578086,1.9335825,-1.4945748,2.5
19.224927552,1.9125415,-1.4794496,2.5
19.248672606,1.8866996,-1.4608213,2.5
19.269326471,1.8642008,-1.4445566,2.5
19.288138858,1.843695,-1.4296955,2.5
19.307183245,1.8229213,-1.4146047,2.5
19.326510245,1.8018218,-1.3992413,2.5
19.346523015,1.7799587,-1.3832836,2.5
19.365430485,1.7592876,-1.3681611,2.5
19.384743027,1.7381605,-1.3526703,2.5
19.412755711,1.7074891,-1.3301196,2.5
19.437779986,1.680064,-1.309895,2.5
19.458009867,1.6578753,-1.2934909,2.5
19.477938822,1.6360028,-1.2772849,2.5
19.506740404,1.6043668,-1.2537833,2.5
19.528865333,1.5800433,-1.2356656,2.5
19.551385551,1.5552669,-1.2171677,2.5
19.570817795,1.5338753,-1.2011632,2.5
19.589608557,1.513175,-1.185646,2.5
19.608489199,1.4923644,-1.1700175,2.5
19.628212559,1.4706144,-1.1536529,2.5
19.647650603,1.4491656,-1.1374849,2.5
19.668074654,1.4266124,-1.1204528,2.5
19.688433816,1.4041214,-1.1034359,2.5
19.708275036,1.3821886,-1.0868111,2.5
19.727531936,1.3608906,-1.0706396,2.5
19.747326674,1.3389847,-1.0539784,2.5
19.767859579,1.3162487,-1.0366558,2.5
19.787638345,1.2943385,-1.0199343,2.5
19.807062283,1.2728097,-1.0034776,2.5
19.827655635,1.2499709,-0.985991,2.5
19.847791752,1.2276299,-0.96885806,2.5
19.869537316,1.2034898,-0.9503155,2.5
19.889422587,1.1814013,-0.93332183,2.5
19.908857862,1.1598074,-0.9166845,2.5
19.932428103,1.133601,-0.896462,2.5
19.952423862,1.1113597,-0.87927234,2.5
19.972000723,1.0895752,-0.8624128,2.5
19.991949351,1.0673656,-0.845201,2.5
20.01310923,1.043797,-0.8269111,2.5
20.032352906,1.0223544,-0.8102491,2.5
20.052582387,0.9998045,-0.7927048,2.5
20.072540969,0.9775468,-0.7753662,2.5
20.095558575,0.95186615,-0.7553351,2.5
20.115916066,0.92914623,-0.7375908,2.5
20.138122209,0.9043497,-0.7182009,2.5
20.160847455,0.878966,-0.6983271,2.5
20.180047626,0.8575105,-0.68150973,2.5
20.19931082,0.83597857,-0.66461533,2.5
20.218799446,0.8141873,-0.6475004,2.5
20.240820387,0.7895564,-0.6281352,2.5
20.261540317,0.76637197,-0.6098884,2.5
20.280805347,0.7448082,-0.5929012,2.5
20.302137618,0.7209245,-0.57406896,2.5
20.321463309,0.69928193,-0.55698866,2.5
20.342482129,0.6757351,-0.5383895,2.5
20.361723766,0.6541732,-0.521344,2.5
20.380854986,0.6327287,-0.50437844,2.5
20.409058561,0.6011093,-0.47934043,2.5
20.427806249,0.5800819,-0.46267542,2.5
20.447181478,0.55834734,-0.44543839,2.5
20.468017032,0.534969,-0.4268851,2.5
20.486960928,0.51371014,-0.41000292,2.5
20.505984279,0.49235785,-0.3930366,2.5
20.527553802,0.46814084,-0.3737824,2.5
20.555931535,0.4362753,-0.34842923,2.5
20.576918874,0.41270077,-0.3296604,2.5
20.605904736,0.38013786,-0.30371943,2.5
20.626700128,0.35677192,-0.2850944,2.5
20.646174147,0.33488694,-0.26764232,2.5
20.670797987,0.30721048,-0.2455621,2.5
20.689537884,0.28614482,-0.2287492,2.5
20.716516486,0.25581276,-0.20453116,2.5
20.740627332,0.22870268,-0.18287706,2.5
20.772247591,0.19314352,-0.15446357,2.5
20.791976128,0.17095569,-0.13672903,2.5
20.810882751,0.14969064,-0.119728655,2.5
20.829584464,0.12865502,-0.10290887,2.5
20.848906793,0.1069193,-0.08552675,2.5
20.873658177,0.07907834,-0.063259155,2.5
20.893016435,0.057299715,-0.04583843,2.5
20.912043893,0.035894316,-0.028715122,2.5
20.930538418,0.015087655,-0.012070099,2.5
20.950022386,-0.006831347,0.0054650754,2.5
20.979108017,-0.039554115,0.031642854,2.5
20.998056717,-0.06086825,0.048692994,2.5
21.017198429,-0.08240361,0.06591891,2.5
21.03692917,-0.10459983,0.083671734,2.5
21.055690479,-0.12570275,0.10054808,2.5
21.07510539,-0.14754125,0.118010156,2.5
21.094773875,-0.16966273,0.13569544,2.5
21.113988724,-0.19127327,0.15296885,2.5
21.133192812,-0.21286793,0.17022574,2.5
21.155106297,-0.23750989,0.1899126,2.5
21.17552379,-0.26046765,0.20824844,2.5
21.194884319,-0.28223473,0.22562784,2.5
21.214727613,-0.30454075,0.24343166,2.5
21.234427878,-0.3266851,0.26110005,2.5
21.254148193,-0.34884802,0.27877635,2.5
21.273603767,-0.37070966,0.29620522,2.5
21.292684989,-0.39214668,0.3132882,2.5
21.311539617,-0.41332698,0.33015907,2.5
21.335088183,-0.43977892,0.3512178,2.5
21.35505405,-0.4621991,0.36905646,2.5
21.374767716,-0.4843314,0.3866564,2.5
21.394520093,-0.50650585,0.4042796,2.5
21.413804504,-0.5281497,0.4214708,2.5
21.433466023,-0.55020994,0.43898186,2.5
21.45304294,-0.5721727,0.45640415,2.5
21.47254749,-0.5940485,0.47374576,2.5
21.492487861,-0.6164076,0.49145776,2.5
21.512569824,-0.63892144,0.509279,2.5
21.534267292,-0.6632392,0.5285126,2.5
21.553847943,-0.68517804,0.5458502,2.5
21.580855681,-0.71542937,0.56973356,2.5
21.59975168,-0.7365887,0.58642215,2.5
21.619317,-0.7584875,0.603679,2.5
21.639959102,-0.7815891,0.62186676,2.5
21.659050791,-0.8029463,0.6386652,2.5
21.677784933,-0.8238988,0.6551299,2.5
21.696743681,-0.8450935,0.67176914,2.5
21.716131521,-0.86676264,0.688764,2.5
21.736314535,-0.8893123,0.7064307,2.5
21.754901167,-0.91007185,0.7226776,2.5
21.773474405,-0.9308083,0.7388896,2.5
21.792222997,-0.95173436,0.7552323,2.5
21.811500538,-0.97324157,0.77201,2.5
21.830491993,-0.9944234,0.7885149,2.5
21.850096838,-1.0162792,0.80552477,2.5
21.873785768,-1.0426757,0.82604027,2.5
21.894331176,-1.0655615,0.84380186,2.5
21.913891661,-1.0873384,0.86068046,2.5
21.932579233,-1.1081352,0.87677836,2.5
21.952027693,-1.1297718,0.89350426,2.5
21.970893771,-1.1507485,0.909698,2.5
21.990429139,-1.1724595,0.92643553,2.5
22.010403102,-1.1946496,0.9435173,2.5
22.032853508,-1.2195777,0.96267647,2.5
22.052085089,-1.2409194,0.9790528,2.5
22.071849121,-1.2628429,0.99584997,2.5
22.090678309,-1.2837176,1.0118189,2.5
22.109754619,-1.3048552,1.0279639,2.5
22.129056909,-1.3262336,1.044267,2.5
22.147859213,-1.3470488,1.060115,2.5
22.16676601,-1.3679655,1.0760146,2.5
22.186146996,-1.3894002,1.0922807,2.5
22.20503609,-1.4102753,1.1080952,2.5
22.224586791,-1.431871,1.124427,2.5
22.244411228,-1.4537579,1.140949,2.5
22.263663583,-1.4750007,1.1569557,2.5
22.28247656,-1.4957459,1.172559,2.5
22.301322694,-1.516516,1.1881524,2.5
22.32655468,-1.5443054,1.2089705,2.5
22.346649894,-1.5664196,1.2254995,2.5
22.368698127,-1.5906689,1.2435855,2.5
22.388023779,-1.611908,1.259392,2.5
22.407096484,-1.6328576,1.2749516,2.5
22.434157545,-1.6625586,1.2969563,2.5
22.459718737,-1.690586,1.3176612,2.5
22.487671736,-1.721208,1.3402151,2.5
22.508184591,-1.7436615,1.356707,2.5
22.527551525,-1.7648456,1.3722305,2.5
22.547285759,-1.7864141,1.3879994,2.5
22.566214254,-1.8070891,1.4030799,2.5
22.585467252,-1.8281014,1.418371,2.5
22.604330815,-1.8486756,1.4333082,2.5
22.623465278,-1.869531,1.4484137,2.5
22.644322292,-1.8922453,1.4648237,2.5
22.664515071,-1.9142182,1.4806563,2.5
22.683638928,-1.9350142,1.4956026,2.5
22.716430746,-1.970631,1.5211124,2.5
22.739880108,-1.9960724,1.5392649,2.5
22.769147369,-2.0277922,1.561815,2.5
22.78870382,-2.0489635,1.5768147,2.5
22.808799377,-2.0707035,1.5921733,2.5
22.831064325,-2.0947647,1.6091201,2.5
22.857885759,-2.1237216,1.6294415,2.5
22.877405314,-2.1447723,1.644163,2.5
22.896774579,-2.1656435,1.6587162,2.5
22.917659243,-2.188128,1.674346,2.5
22.938899694,-2.210974,1.6901747,2.5
22.958655632,-2.2322013,1.7048346,2.5
22.97916875,-2.254221,1.7199923,2.5
23.008915766,-2.2861161,1.7418585,2.5
23.028776147,-2.307387,1.7563815,2.5
23.048737098,-2.328743,1.7709135,2.5
23.075650341,-2.3575063,1.7904078,2.5
23.095723274,-2.3789332,1.8048711,2.5
23.114748433,-2.3992205,1.8185182,2.5
23.133397988,-2.4190888,1.8318388,2.5
23.152619126,-2.439547,1.8455079,2.5
23.172264984,-2.4604359,1.8594155,2.5
23.193127391,-2.4825943,1.8741131,2.5
23.211836741,-2.5024462,1.8872321,2.5
23.230398778,-2.5221217,1.9001887,2.5
23.251016866,-2.5439544,1.9145118,2.5
23.27420315,-2.568478,1.9305317,2.5
23.293178567,-2.5885234,1.943572,2.5
23.312313042,-2.6087174,1.9566591,2.5
23.331511238,-2.6289551,1.9697237,2.5
23.350573652,-2.6490304,1.9826326,2.5
23.370017138,-2.6694837,1.995732,2.5
23.389575146,-2.6900325,2.0088391,2.5
23.418667835,-2.7205591,2.0282094,2.5
23.438169673,-2.740992,2.0411067,2.5
23.458003542,-2.7617505,2.0541534,2.5
23.477383777,-2.7820096,2.0668306,2.5
23.496398037,-2.8018637,2.0792007,2.5
23.515444061,-2.8217263,2.0915227,2.5
23.533875842,-2.8409274,2.103383,2.5
23.553268911,-2.8611066,2.1157923,2.5
23.573140209,-2.8817601,2.1284347,2.5
23.594147973,-2.903564,2.1417155,2.5
23.613883473,-2.9240232,2.1541162,2.5
23.642662461,-2.953808,2.1720617,2.5
23.667690887,-2.9796693,2.1875386,2.5
23.687636603,-3.0002487,2.1997838,2.5
23.720791884,-3.0343974,2.2199645,2.5
23.740888453,-3.055058,2.232089,2.5
23.769424324,-3.0843484,2.2491665,2.5
23.790966069,-3.1064227,2.2619493,2.5
23.810471042,-3.126381,2.2734413,2.5
23.829960047,-3.1462977,2.2848475,2.5
23.849210561,-3.1659448,2.2960372,2.5
23.873249935,-3.1904387,2.3099012,2.5
23.892798317,-3.2103283,2.3210878,2.5
23.911981798,-3.2298207,2.3319886,2.5
23.930653288,-3.248764,2.3425224,2.5
23.952106093,-3.2705016,2.3545368,2.5
23.97114771,-3.289766,2.3651183,2.5
23.991578936,-3.310406,2.376386,2.5
24.016949988,-3.3359938,2.3902535,2.5
24.048494319,-3.36774,2.4073026,2.5
24.067460233,-3.3867917,2.4174502,2.5
24.089820254,-3.4092157,2.4293118,2.5
24.117925628,-3.437348,2.4440665,2.5
24.1402823,-3.4596832,2.45568,2.5
24.161717111,-3.4810598,2.46671,2.5
24.180864279,-3.5001261,2.4764776,2.5
24.199733838,-3.5188875,2.4860234,2.5
24.221030302,-3.5400276,2.496701,2.5
24.243003801,-3.561801,2.5076108,2.5
24.261834309,-3.5804293,2.5168736,2.5
24.281792392,-3.6001415,2.5266027,2.5
24.30105699,-3.6191404,2.5359094,2.5
24.32170444,-3.6394675,2.5457888,2.5
24.341866244,-3.6592822,2.5553417,2.5
24.361126039,-3.6781814,2.5643806,2.5
24.381886832,-3.6985185,2.5740278,2.5
24.400964723,-3.7171736,2.5828042,2.5
24.426355181,-3.741957,2.5943546,2.5
24.448114886,-3.7631505,2.6041324,2.5
24.466887031,-3.7814043,2.6124794,2.5
24.486145234,-3.8000984,2.6209562,2.5
24.50570673,-3.8190548,2.6294768,2.5
24.525362295,-3.8380685,2.637947,2.5
24.544853479,-3.8568914,2.6462564,2.5
24.564011442,-3.8753598,2.654335,2.5
24.58967618,-3.9000509,2.6650205,2.5
24.609680289,-3.9192567,2.67324,2.5
24.63173407,-3.9403887,2.6821895,2.5
24.654834224,-3.962476,2.6914375,2.5
24.680106313,-3.986587,2.7014074,2.5
24.699580466,-4.005127,2.708984,2.5
24.721846176,-4.0262823,2.717533,2.5
24.746415555,-4.049575,2.7268262,2.5
24.765906465,-4.0680146,2.7340934,2.5
24.785593683,-4.086602,2.741338,2.5
24.804866234,-4.1047664,2.7483385,2.5
24.824332466,-4.123079,2.755316,2.5
24.844487635,-4.1419997,2.7624407,2.5
24.870018334,-4.1659136,2.7713206,2.5
24.89039813,-4.184959,2.7782927,2.5
24.910057366,-4.203294,2.7849193,2.5
24.92899567,-4.220922,2.7912118,2.5
24.948360721,-4.238913,2.7975533,2.5
24.966736117,-4.255951,2.803483,2.5
24.986566355,-4.274301,2.8097866,2.5
25.005961674,-4.2922134,2.815856,2.5
25.026008601,-4.3106875,2.8220284,2.5
25.047842573,-4.330764,2.8286352,2.5
25.066775738,-4.3481383,2.8342667,2.5
25.086452335,-4.366155,2.8400216,2.5
25.115280612,-4.3924837,2.8482747,2.5
25.135282708,-4.4107027,2.8538756,2.5
25.157858581,-4.4312186,2.860074,2.5
25.177358942,-4.4488997,2.8653226,2.5
25.196270449,-4.4660096,2.870319,2.5
25.215781669,-4.483626,2.8753772,2.5
25.244318093,-4.509319,2.882597,2.5
25.263699466,-4.5267215,2.88738,2.5
25.283124146,-4.5441275,2.8920763,2.5
25.301987081,-4.5609903,2.8965423,2.5
25.321966777,-4.5788136,2.901172,2.5
25.3424458,-4.597039,2.905809,2.5
25.361478667,-4.613939,2.91002,2.5
25.380179803,-4.630507,2.9140656,2.5
25.39900942,-4.647153,2.9180465,2.5
25.422617842,-4.667969,2.9229052,2.5
25.443581746,-4.6864076,2.9270978,2.5
25.463472608,-4.7038555,2.9309678,2.5
25.483991144,-4.7218137,2.9348512,2.5
25.503945986,-4.7392335,2.938521,2.5
25.525979551,-4.7584205,2.942451,2.5
25.548026117,-4.777565,2.946254,2.5
25.567906376,-4.794783,2.9495733,2.5
25.588081639,-4.8122144,2.9528341,2.5
25.607797054,-4.829207,2.955917,2.5
25.630766116,-4.8489475,2.9593773,2.5
25.650630461,-4.865975,2.962257,2.5
25.670893767,-4.8833003,2.965086,2.5
