Step,Time,Position_X,Position_Y,Position_Z,Tracking_Error_Norm,Control_Input_X,Control_Input_Y,Control_Input_Z
3.4599999999999698,5.281227908,5.3919525,3.077439,2.4849043,0.098559156,0.7204163,-0.118410885,0.020927288
3.4699999999999696,5.309180691,5.3919525,3.077439,2.4849043,0.09112915,0.74793375,-0.12658782,0.020920444
3.4799999999999693,5.330096876,5.3919525,3.077439,2.4849043,0.086561635,0.7684316,-0.13289952,0.020925362
3.489999999999969,5.350116966,5.464892,3.0729587,2.4867609,0.10853884,0.68574077,-0.1328204,0.018330924
3.499999999999969,5.370432995,5.464892,3.0729587,2.4867609,0.102815785,0.70548624,-0.13927384,0.0183339
3.5099999999999687,5.389451297,5.464892,3.0729587,2.4867609,0.09470344,0.7239051,-0.14545296,0.018335467
3.5199999999999685,5.4084358,5.464892,3.0729587,2.4867609,0.08881246,0.7422241,-0.15174426,0.018338386
3.5299999999999683,5.430457151,5.464892,3.0729587,2.4867609,0.088418245,0.7633928,-0.15921924,0.018340945
3.539999999999968,5.451616575,5.552045,3.0646632,2.4889972,0.11332769,0.66149396,-0.15494211,0.0152112795
3.549999999999968,5.48025345,5.552045,3.0646632,2.4889972,0.10397789,0.68875575,-0.16514751,0.015214241
3.5599999999999676,5.501419131,5.552045,3.0646632,2.4889972,0.09464967,0.70880944,-0.17289715,0.01521435
3.5699999999999674,5.521312046,5.552045,3.0646632,2.4889972,0.090580344,0.7275794,-0.18033172,0.015213306
3.579999999999967,5.54175931,5.602728,3.0586076,2.4909592,0.108743384,0.6757526,-0.17964011,0.012465931
3.589999999999967,5.561345901,5.602728,3.0586076,2.4909592,0.099571496,0.6940772,-0.18724565,0.012466862
3.599999999999967,5.582014753,5.602728,3.0586076,2.4909592,0.09480611,0.7133437,-0.19542995,0.01246573
3.6099999999999666,5.601275112,5.602728,3.0586076,2.4909592,0.090238,0.7312222,-0.20318925,0.012473069
3.6199999999999664,5.623791168,5.602728,3.0586076,2.4909592,0.08982294,0.75203395,-0.21243425,0.012478579
3.629999999999966,5.64489207,5.6818376,3.0449212,2.4925823,0.10646397,0.6605683,-0.20208968,0.010199435
3.639999999999966,5.669909402,5.6818376,3.0449212,2.4925823,0.10116674,0.6834653,-0.21277691,0.010200413
3.6499999999999657,5.689307722,5.6818376,3.0449212,2.4925823,0.094251916,0.7011358,-0.22121687,0.010207259
3.6599999999999655,5.708928634,5.6818376,3.0449212,2.4925823,0.08962078,0.71894044,-0.2298896,0.010211318
3.6699999999999653,5.728586069,5.6818376,3.0449212,2.4925823,0.0874075,0.73670846,-0.23873453,0.010210836
3.679999999999965,5.749545321,5.7529044,3.0258439,2.4937062,0.09553788,0.6559547,-0.22158058,0.008632218
3.689999999999965,5.769007974,5.7529044,3.0258439,2.4937062,0.08717218,0.6733877,-0.23061717,0.008628784
3.6999999999999647,5.788769788,5.7529044,3.0258439,2.4937062,0.08454894,0.6910087,-0.2399295,0.008631939
3.7099999999999644,5.817791732,5.7529044,3.0258439,2.4937062,0.08065725,0.7167504,-0.25386435,0.008635118
3.7199999999999642,5.840011708,5.7529044,3.0258439,2.4937062,0.082104996,0.73634905,-0.26473483,0.008632411
3.729999999999964,5.86921314,5.823971,3.0067668,2.4950774,0.084000394,0.66235876,-0.2525462,0.0067079263
3.739999999999964,5.888082818,5.823971,3.0067668,2.4950774,0.07855779,0.67880905,-0.26211026,0.006709165
3.7499999999999636,5.907122098,5.823971,3.0067668,2.4950774,0.07622454,0.695346,-0.27189675,0.006706425
3.7599999999999634,5.935086984,5.8869944,2.982299,2.496141,0.08019009,0.6311684,-0.2522006,0.0052161114
3.769999999999963,5.962201754,5.8869944,2.982299,2.496141,0.067994155,0.6544314,-0.26661506,0.005206256
3.779999999999963,5.981244347,5.8869944,2.982299,2.496141,0.06352845,0.6706871,-0.27689725,0.0052142944
3.7899999999999627,6.000662922,5.8869944,2.982299,2.496141,0.067390226,0.687187,-0.28751245,0.005210709
3.7999999999999625,6.021870165,5.8869944,2.982299,2.496141,0.06725279,0.7051207,-0.29925793,0.005210539
3.8099999999999623,6.041607238,5.9580607,2.963222,2.4974873,0.07751851,0.62212855,-0.2835862,0.003322326
3.819999999999962,6.060845816,5.9580607,2.963222,2.4974873,0.07117804,0.63823545,-0.29450703,0.0033208705
3.829999999999962,6.080795343,5.9580607,2.963222,2.4974873,0.072485425,0.65486467,-0.30596375,0.0033249278
3.8399999999999617,6.100531373,5.9580607,2.963222,2.4974873,0.068772055,0.67124146,-0.31744042,0.0033257916
3.8499999999999615,6.120361536,5.9580607,2.963222,2.4974873,0.07173643,0.6876087,-0.3291064,0.0033305546
3.8599999999999612,6.140757419,6.027254,2.929548,2.498833,0.073153645,0.607383,-0.29404795,0.0014465794
3.869999999999961,6.16015322,6.027254,2.929548,2.498833,0.06678416,0.62323344,-0.30572006,0.0014491739
3.879999999999961,6.184089367,6.027254,2.929548,2.498833,0.06563988,0.64269227,-0.32030147,0.0014553689
3.8899999999999606,6.203154884,6.027254,2.929548,2.498833,0.066689216,0.65810853,-0.33205613,0.0014529864
3.8999999999999604,6.222774376,6.027254,2.929548,2.498833,0.068784766,0.67389214,-0.3442859,0.0014546975
3.90999999999996,6.248983068,6.0902777,2.90508,2.501027,0.073252626,0.6065278,-0.32652318,-0.0016223772
3.91999999999996,6.268855718,6.0902777,2.90508,2.501027,0.07027346,0.62232876,-0.33922046,-0.0016183251
3.9299999999999597,6.288193473,6.0902777,2.90508,2.501027,0.06850939,0.6376294,-0.3516986,-0.0016165398
3.9399999999999595,6.309974008,6.0902777,2.90508,2.501027,0.07297862,0.6547631,-0.36590454,-0.0016148722
3.9499999999999593,6.335834202,6.0902777,2.90508,2.501027,0.07966442,0.6749837,-0.3829753,-0.0016097473
3.959999999999959,6.355896184,6.159471,2.8714063,2.5030673,0.071882375,0.5935968,-0.3491787,-0.0044676503
3.969999999999959,6.375464436,6.159471,2.8714063,2.5030673,0.0693702,0.6087234,-0.3623724,-0.0044736
3.9799999999999587,6.396313289,6.159471,2.8714063,2.5030673,0.0712991,0.6247493,-0.37656873,-0.0044695134
3.9899999999999585,6.416796204,6.159471,2.8714063,2.5030673,0.07288876,0.64041173,-0.39065495,-0.004469651
3.9999999999999583,6.43696416,6.228665,2.8377323,2.5049193,0.07544678,0.5587642,-0.3574585,-0.007069728
4.009999999999958,6.455932459,6.228665,2.8377323,2.5049193,0.07034538,0.573105,-0.37075147,-0.007070626
4.019999999999958,6.475299682,6.228665,2.8377323,2.5049193,0.067016184,0.5876753,-0.38444194,-0.0070723286
4.029999999999958,6.494298657,6.228665,2.8377323,2.5049193,0.06785451,0.6018894,-0.3979909,-0.0070734406
4.039999999999957,6.514162048,6.228665,2.8377323,2.5049193,0.073728435,0.6166721,-0.41227672,-0.0070733796
4.049999999999957,6.534548125,6.297858,2.8040583,2.5061238,0.0903875,0.53477377,-0.37988207,-0.008758656
4.059999999999957,6.55431432,6.297858,2.8040583,2.5061238,0.0744987,0.54931104,-0.3943573,-0.008758633
4.069999999999957,6.57340612,6.297858,2.8040583,2.5061238,0.0803738,0.5632752,-0.408454,-0.008759966
4.0799999999999566,6.592313382,6.297858,2.8040583,2.5061238,0.08126008,0.57703626,-0.4225284,-0.008752556
4.089999999999956,6.611791816,6.297858,2.8040583,2.5061238,0.07783462,0.5911257,-0.43714178,-0.0087453425
4.099999999999956,6.639266472,6.3528385,2.7741997,2.506438,0.07444293,0.5338047,-0.41610885,-0.009183484
4.109999999999956,6.658433639,6.3528385,2.7741997,2.506438,0.071633756,0.5474777,-0.430773,-0.009190576
4.119999999999956,6.678371792,6.3528385,2.7741997,2.506438,0.07859882,0.56162417,-0.4461529,-0.009183303
4.1299999999999555,6.698056868,6.3528385,2.7741997,2.506438,0.08220911,0.57550603,-0.4614508,-0.009180595
4.139999999999955,6.718971159,6.3528385,2.7741997,2.506438,0.084989786,0.5901677,-0.47784266,-0.00917204
4.149999999999955,6.738732535,6.4139886,2.7351353,2.5064635,0.089585885,0.51822436,-0.43870547,-0.009205497
4.159999999999955,6.758026441,6.4139886,2.7351353,2.5064635,0.07283479,0.5315813,-0.454067,-0.009211349
4.169999999999955,6.777401681,6.4139886,2.7351353,2.5064635,0.07601969,0.5449204,-0.4696009,-0.009214066
4.179999999999954,6.79675492,6.4139886,2.7351353,2.5064635,0.079690404,0.55815893,-0.48523062,-0.0092110885
4.189999999999954,6.81706778,6.4139886,2.7351353,2.5064635,0.074386805,0.5719654,-0.5017523,-0.0092199445
4.199999999999954,6.838043855,6.475139,2.6960707,2.5060859,0.077073544,0.5004261,-0.46419534,-0.008691271
4.209999999999954,6.856866717,6.475139,2.6960707,2.5060859,0.07476741,0.5130529,-0.47973517,-0.008692091
4.219999999999954,6.87631545,6.475139,2.6960707,2.5060859,0.07500474,0.526022,-0.49589953,-0.00868936
4.229999999999953,6.895468499,6.475139,2.6960707,2.5060859,0.078381285,0.5387104,-0.51193243,-0.008690046
4.239999999999953,6.915234299,6.475139,2.6960707,2.5060859,0.076436065,0.5517266,-0.5285908,-0.008685379
4.249999999999953,6.937260562,6.528246,2.6516151,2.50561,0.072404966,0.49170154,-0.48497707,-0.0080188075
4.259999999999953,6.956274229,6.528246,2.6516151,2.50561,0.0705654,0.5040442,-0.501224,-0.008017758
4.2699999999999525,6.975625283,6.528246,2.6516151,2.50561,0.07098787,0.5165336,-0.51787436,-0.008019792
4.279999999999952,6.995586569,6.528246,2.6516151,2.50561,0.07522914,0.52933335,-0.53516436,-0.008019342
4.289999999999952,7.017457089,6.528246,2.6516151,2.50561,0.07691352,0.5432604,-0.5542338,-0.008016435
4.299999999999952,7.037936056,6.528246,2.6516151,2.50561,0.08621997,0.5562062,-0.57222044,-0.008021636
4.309999999999952,7.060003873,6.5955663,2.6033444,2.5044334,0.075634256,0.4756966,-0.5240757,-0.006366347
4.319999999999951,7.082759726,6.5955663,2.6033444,2.5044334,0.07415028,0.48986208,-0.5443386,-0.006366159
4.329999999999951,7.104331755,6.5955663,2.6033444,2.5044334,0.077873476,0.5031837,-0.5636856,-0.0063631637
4.339999999999951,7.126076987,6.5955663,2.6033444,2.5044334,0.07960584,0.51651347,-0.58331436,-0.0063651684
4.349999999999951,7.15083908,6.6406302,2.5534985,2.5032444,0.067632,0.4684024,-0.5359585,-0.0047010514
4.359999999999951,7.179365435,6.6406302,2.5534985,2.5032444,0.066126026,0.4855713,-0.562088,-0.0046978937
4.36999999999995,7.203872145,6.6406302,2.5534985,2.5032444,0.07222694,0.5001781,-0.58471406,-0.0046992293
4.37999999999995,7.223414738,6.6406302,2.5534985,2.5032444,0.07586293,0.51173455,-0.60287714,-0.004694713
4.38999999999995,7.243550571,6.6937375,2.509043,2.5014822,0.07089058,0.44911432,-0.5593889,-0.0022242942
4.39999999999995,7.264122609,6.6937375,2.509043,2.5014822,0.07009924,0.46109515,-0.5787257,-0.0022241664
4.4099999999999495,7.284058359,6.6937375,2.509043,2.5014822,0.071419194,0.47261128,-0.59757507,-0.002224929
4.419999999999949,7.303210329,6.6937375,2.509043,2.5014822,0.0742034,0.4835905,-0.61579055,-0.002224371
4.429999999999949,7.322347425,6.6937375,2.509043,2.5014822,0.08184313,0.49448848,-0.6340807,-0.002223724
4.439999999999949,7.342845849,6.7449718,2.449991,2.4997718,0.06610375,0.43425223,-0.5710098,0.0001747839
4.449999999999949,7.364943215,6.7449718,2.449991,2.4997718,0.064469665,0.44662994,-0.5923563,0.00017301299
4.4599999999999485,7.384307774,6.7449718,2.449991,2.4997718,0.06535742,0.4573838,-0.611168,0.00017341766
4.469999999999948,7.403437851,6.7449718,2.449991,2.4997718,0.071103096,0.46792805,-0.6298444,0.00016906462
4.479999999999948,7.422793584,6.7449718,2.449991,2.4997718,0.076353304,0.4785155,-0.64883804,0.00017339292
4.489999999999948,7.443065032,6.7962055,2.3909388,2.4987793,0.06443543,0.41769633,-0.58606786,0.0015661466
4.499999999999948,7.462237463,6.7962055,2.3909388,2.4987793,0.06183669,0.42800912,-0.6050705,0.0015619181
4.509999999999947,7.48241612,6.7962055,2.3909388,2.4987793,0.0629359,0.4387799,-0.6251676,0.0015618388
4.519999999999947,7.502148457,6.7962055,2.3909388,2.4987793,0.068974935,0.44922557,-0.64491564,0.0015607753
4.529999999999947,7.521466155,6.7962055,2.3909388,2.4987793,0.075249866,0.45936897,-0.6643432,0.001557902
4.539999999999947,7.542004321,6.84744,2.3318865,2.4985044,0.06674882,0.39824438,-0.60233647,0.0019410083
4.5499999999999465,7.561021959,6.84744,2.3318865,2.4985044,0.063640065,0.40805236,-0.6216432,0.0019453521
4.559999999999946,7.581048338,6.84744,2.3318865,2.4985044,0.062939964,0.41829246,-0.6420645,0.0019487148
4.569999999999946,7.604038753,6.84744,2.3318865,2.4985044,0.06845023,0.42994064,-0.66562504,0.0019479665
4.579999999999946,7.623180908,6.84744,2.3318865,2.4985044,0.07625234,0.43954882,-0.6853392,0.0019509734
4.589999999999946,7.643150579,6.8986735,2.2728345,2.49838,0.07080995,0.37767097,-0.62322706,0.0021278576
4.5999999999999455,7.667256812,6.8986735,2.2728345,2.49838,0.06760934,0.3895383,-0.6482783,0.0021315836
4.609999999999945,7.686284729,6.8986735,2.2728345,2.49838,0.069104604,0.39881253,-0.6681491,0.0021315059
4.619999999999945,7.705356458,6.8986735,2.2728345,2.49838,0.07385819,0.40802863,-0.6881421,0.002131887
4.629999999999945,7.724435125,6.8986735,2.2728345,2.49838,0.07880811,0.41716763,-0.7082288,0.0021340037
4.639999999999945,7.74476797,6.9418645,2.2083917,2.4993145,0.06766856,0.36627916,-0.6394064,0.00082190323
4.649999999999944,7.764760927,6.9418645,2.2083917,2.4993145,0.06315702,0.37568024,-0.6606351,0.0008223339
4.659999999999944,7.784728354,6.9418645,2.2083917,2.4993145,0.06441443,0.3849695,-0.681923,0.00082139083
4.669999999999944,7.814358767,6.9418645,2.2083917,2.4993145,0.070523724,0.39858747,-0.7136708,0.0008223367
4.679999999999944,7.835167217,6.9418645,2.2083917,2.4993145,0.07959041,0.4080346,-0.7360793,0.00082856923
4.6899999999999435,7.855080854,6.9850554,2.1439488,2.500801,0.062127266,0.3564533,-0.66728485,-0.0012503163
4.699999999999943,7.874466047,6.9850554,2.1439488,2.500801,0.06253059,0.36507383,-0.68832123,-0.0012494699
4.709999999999943,7.893786216,6.9850554,2.1439488,2.500801,0.06577186,0.37357992,-0.7093664,-0.0012475257
4.719999999999943,7.914119618,6.9850554,2.1439488,2.500801,0.068889685,0.38244736,-0.7316061,-0.0012488076
4.729999999999943,7.933943958,6.9850554,2.1439488,2.500801,0.078764774,0.39099976,-0.7533701,-0.0012462024
4.7399999999999425,7.953944306,7.020203,2.074115,2.5025723,0.053198896,0.3502754,-0.6775252,-0.003726543
4.749999999999942,7.982706879,7.020203,2.074115,2.5025723,0.054092094,0.3623936,-0.70934707,-0.0037275066
4.759999999999942,8.00230134,7.020203,2.074115,2.5025723,0.059619565,0.37053737,-0.7311227,-0.0037302221
4.769999999999942,8.021907447,7.020203,2.074115,2.5025723,0.06639657,0.37860057,-0.7529805,-0.00373163
4.779999999999942,8.041597319,7.0633936,2.0096722,2.503648,0.058383945,0.3260708,-0.68469393,-0.005241258
4.789999999999941,8.064223182,7.0633936,2.0096722,2.503648,0.054459002,0.3351596,-0.71009946,-0.005241668
4.799999999999941,8.092856105,7.0633936,2.0096722,2.503648,0.058429185,0.3464916,-0.74239254,-0.0052426127
4.809999999999941,8.112222172,7.0633936,2.0096722,2.503648,0.06632022,0.35405293,-0.7643184,-0.0052415836
4.819999999999941,8.131473513,7.0633936,2.0096722,2.503648,0.07651279,0.36148638,-0.7861887,-0.0052425093
4.829999999999941,8.151915314,7.0985413,1.9398386,2.503622,0.051357314,0.32002217,-0.71161103,-0.0052073407
4.83999999999994,8.17320125,7.0985413,1.9398386,2.503622,0.051911045,0.3280346,-0.73594266,-0.0052069975
4.84999999999994,8.194199138,7.0985413,1.9398386,2.503622,0.05682538,0.3358354,-0.7600289,-0.0052062813
4.85999999999994,8.224748499,7.0985413,1.9398386,2.503622,0.07122955,0.3470083,-0.7952098,-0.0052054026
4.86999999999994,8.244924884,7.0985413,1.9398386,2.503622,0.084032126,0.3542692,-0.818536,-0.005206351
4.8799999999999395,8.272951593,7.133689,1.8700051,2.502604,0.05198287,0.31493655,-0.7531701,-0.0037694941
4.889999999999939,8.294299512,7.133689,1.8700051,2.502604,0.058943167,0.3223746,-0.77802277,-0.0037692864
4.899999999999939,8.314478435,7.133689,1.8700051,2.502604,0.0664934,0.32931122,-0.8015861,-0.003773143
4.909999999999939,8.334499934,7.133689,1.8700051,2.502604,0.07890595,0.3361042,-0.82503235,-0.0037727547
4.919999999999939,8.354568187,7.175007,1.7909654,2.501032,0.0513456,0.28490305,-0.7378155,-0.0015713099
4.929999999999938,8.373907601,7.175007,1.7909654,2.501032,0.052000873,0.29127958,-0.76057816,-0.001571725
4.939999999999938,8.393912445,7.175007,1.7909654,2.501032,0.056688927,0.29778215,-0.7841929,-0.0015716964
4.949999999999938,8.414171651,7.175007,1.7909654,2.501032,0.06241353,0.30427223,-0.8081698,-0.0015726321
4.959999999999938,8.433493666,7.2021112,1.7157412,2.4989135,0.051109247,0.2723834,-0.72566295,0.0013930695
4.969999999999938,8.453425437,7.2021112,1.7157412,2.4989135,0.046218287,0.2785917,-0.7493674,0.0013930037
4.979999999999937,8.47305943,7.2021112,1.7157412,2.4989135,0.048367556,0.2846108,-0.77278024,0.0013921587
4.989999999999937,8.492327151,7.2021112,1.7157412,2.4989135,0.05291376,0.29042864,-0.7958068,0.0013926158
4.999999999999937,8.513315459,7.2021112,1.7157412,2.4989135,0.064038545,0.29667112,-0.8209552,0.0013928828
5.009999999999937,8.533494094,7.2292156,1.6405169,2.4968266,0.0536219,0.26458666,-0.73975563,0.004319845
5.0199999999999365,8.5536101,7.2292156,1.6405169,2.4968266,0.04909518,0.2703737,-0.7639751,0.0043226657
5.029999999999936,8.584724141,7.2292156,1.6405169,2.4968266,0.05234423,0.27915075,-0.8015426,0.004327918
5.039999999999936,8.608059879,7.2292156,1.6405169,2.4968266,0.06257763,0.285577,-0.82980525,0.004327588
5.049999999999936,8.627229915,7.2292156,1.6405169,2.4968266,0.07232089,0.29077226,-0.8530813,0.004328131
5.059999999999936,8.657552454,7.2624903,1.5560865,2.4955122,0.0493951,0.2521579,-0.7716572,0.0061733215
5.0699999999999354,8.679197353,7.2624903,1.5560865,2.4955122,0.052493345,0.25775966,-0.79807323,0.0061752913
5.079999999999935,8.699065462,7.2624903,1.5560865,2.4955122,0.057714753,0.26280025,-0.82237136,0.006173858
5.089999999999935,8.720872291,7.2624903,1.5560865,2.4955122,0.064112306,0.26822728,-0.8490937,0.006177918
5.099999999999935,8.740831695,7.2895947,1.4808623,2.4957728,0.05415487,0.2351123,-0.768176,0.0058108973
5.109999999999935,8.771547353,7.2895947,1.4808623,2.4957728,0.052214745,0.24242659,-0.80598265,0.0058096107
5.119999999999934,8.790940517,7.2895947,1.4808623,2.4957728,0.05676733,0.24693093,-0.82990927,0.0058091455
5.129999999999934,8.810291266,7.2895947,1.4808623,2.4957728,0.06544047,0.25133651,-0.85383195,0.005812966
5.139999999999934,8.830760262,7.2895947,1.4808623,2.4957728,0.074546196,0.25590596,-0.8791817,0.0058144927
5.149999999999934,8.850863919,7.3290396,1.3872257,2.496621,0.062218696,0.20500533,-0.77288616,0.004628513
5.1599999999999335,8.870372206,7.3290396,1.3872257,2.496621,0.058990795,0.2091662,-0.797127,0.0046311887
5.169999999999933,8.888951912,7.3290396,1.3872257,2.496621,0.058149002,0.21304852,-0.82024765,0.0046265903
5.179999999999933,8.911550431,7.3290396,1.3872257,2.496621,0.06302083,0.21765621,-0.8484195,0.004628409
5.189999999999933,8.933579038,7.3481007,1.3066107,2.4966407,0.0682547,0.19532272,-0.7629385,0.004602975
5.199999999999933,8.952782987,7.3481007,1.3066107,2.4966407,0.060248036,0.19904721,-0.78695196,0.004605472
5.2099999999999325,8.971645653,7.3481007,1.3066107,2.4966407,0.056295723,0.20261705,-0.81057286,0.0046048597
5.219999999999932,8.990689366,7.3481007,1.3066107,2.4966407,0.05258115,0.20614436,-0.8344591,0.004600753
5.229999999999932,9.009474032,7.3481007,1.3066107,2.4966407,0.05893904,0.20953342,-0.85804844,0.004598258
5.239999999999932,9.028267385,7.3481007,1.3066107,2.4966407,0.06828001,0.21284208,-0.8816868,0.004597272
5.249999999999932,9.051959786,7.3813753,1.2221804,2.4967241,0.069927834,0.1702592,-0.79318553,0.004475118
5.259999999999931,9.071510984,7.3813753,1.2221804,2.4967241,0.059629694,0.17349833,-0.81783736,0.0044733053
5.269999999999931,9.090683144,7.3813753,1.2221804,2.4967241,0.059610542,0.17658818,-0.84204876,0.004472757
5.279999999999931,9.117379063,7.3813753,1.2221804,2.4967241,0.06297207,0.18074879,-0.8758013,0.0044731847
5.289999999999931,9.136695247,7.3813753,1.2221804,2.4967241,0.07291888,0.18365641,-0.90026355,0.0044775275
5.2999999999999305,9.157806624,7.4066067,1.1323593,2.4965067,0.06917505,0.15136829,-0.80114055,0.0047810525
5.30999999999993,9.176999177,7.4066067,1.1323593,2.4965067,0.060463924,0.15406515,-0.82549775,0.004780722
