Time,Position_X,Position_Y,Position_Z
134.616091367,7.3060064,1.320752,2.5
134.635914427,7.3110137,1.3047094,2.5
134.657290423,7.3163404,1.2873598,2.5
134.676532056,7.3210735,1.2716885,2.5
134.696525502,7.3259234,1.2553718,2.5
134.716754371,7.330765,1.238812,2.5
134.735961468,7.3353,1.2230427,2.5
134.7554903,7.339848,1.2069708,2.5
134.77476623,7.344272,1.191078,2.5
134.794268403,7.348689,1.1749454,2.5
134.815537035,7.3534346,1.157305,2.5
134.835842502,7.3578954,1.1404221,2.5
134.855472012,7.362139,1.1240699,2.5
134.875339942,7.3663716,1.1074766,2.5
134.895853195,7.3706756,1.0902896,2.5
134.92079717,7.375811,1.0693519,2.5
134.94022386,7.379743,1.0529852,2.5
134.960477728,7.3837714,1.0359061,2.5
134.980412577,7.387672,1.019047,2.5
135.004957625,7.392382,0.9982458,2.5
135.025744837,7.396294,0.98058164,2.5
135.046475254,7.400125,0.9629227,2.5
135.06712992,7.403866,0.94531333,2.5
135.088885564,7.4077325,0.92671,2.5
135.1113749,7.411648,0.9074346,2.5
135.139191807,7.4163733,0.8835366,2.5
135.158504065,7.419578,0.86690915,2.5
135.178410083,7.4228144,0.84974796,2.5
135.199908932,7.4262376,0.831171,2.5
135.219467022,7.4292836,0.81424475,2.5
135.239224579,7.4322968,0.797114,2.5
135.258578655,7.435184,0.78030884,2.5
135.278796963,7.4381337,0.76272476,2.5
135.300480213,7.4412208,0.7438378,2.5
135.320804096,7.444042,0.7261074,2.5
135.340420511,7.4467015,0.7089617,2.5
135.359460084,7.449221,0.6922926,2.5
135.378123927,7.4516315,0.6759353,2.5
135.397687631,7.454094,0.6587753,2.5
135.424134906,7.4573226,0.63553214,2.5
135.443411371,7.4596,0.61857736,2.5
135.466080067,7.462201,0.5985969,2.5
135.485337008,7.4643426,0.5815978,2.5
135.504567387,7.4664183,0.56461304,2.5
135.524287736,7.4684825,0.54717064,2.5
135.547331315,7.4708123,0.52676886,2.5
135.5693656,7.472956,0.507233,2.5
135.589036132,7.4748015,0.48977518,2.5
135.607914761,7.47651,0.47301227,2.5
135.632826196,7.478675,0.45084938,2.5
135.652370579,7.4803,0.4334519,2.5
135.671775107,7.4818487,0.41617557,2.5
135.691053596,7.483326,0.39897585,2.5
135.709942127,7.4847126,0.3821147,2.5
135.731174018,7.4861984,0.36316246,2.5
135.750678216,7.487497,0.3457302,2.5
135.769952292,7.488717,0.32849088,2.5
135.789087088,7.489867,0.31136575,2.5
135.807766982,7.4909296,0.29464036,2.5
135.830753581,7.492156,0.27405405,2.5
135.852329325,7.4932265,0.254709,2.5
135.872134281,7.4941406,0.2369391,2.5
135.891737279,7.49498,0.21934342,2.5
135.911478052,7.4957595,0.201626,2.5
135.93069058,7.496455,0.18436983,2.5
135.950122912,7.497095,0.16691327,2.5
135.96904664,7.4976573,0.14990824,2.5
135.988534521,7.498173,0.1323839,2.5
136.007212553,7.4986076,0.115586914,2.5
136.026655492,7.498997,0.09810003,2.5
136.045782121,7.499318,0.0808958,2.5
136.065246433,7.4995813,0.06337999,2.5
136.0844615,7.4997787,0.046090864,2.5
136.109280752,7.4999413,0.023753561,2.5
136.128923556,7.499996,0.0060841283,2.5
136.148832028,7.499985,-0.011837285,2.5
136.167959576,7.499912,-0.029048776,2.5
136.187338516,7.499775,-0.046488166,2.5
136.206198295,7.499581,-0.06345688,2.5
136.226097105,7.49931,-0.081361644,2.5
136.245688728,7.498979,-0.098988995,2.5
136.265090268,7.498587,-0.116441384,2.5
136.284561844,7.49813,-0.133947,2.5
136.303604199,7.497621,-0.1510709,2.5
136.323306578,7.49703,-0.16877255,2.5
136.34273062,7.496383,-0.18622847,2.5
136.361814976,7.4956856,-0.20336977,2.5
136.38133847,7.494909,-0.22089246,2.5
136.400414639,7.494087,-0.2380197,2.5
136.428221629,7.49278,-0.26294905,2.5
136.448342527,7.4917526,-0.28099042,2.5
136.468492771,7.490656,-0.29903293,2.5
136.488319487,7.4895096,-0.31679142,2.5
136.507546367,7.4883347,-0.33399275,2.5
136.527179555,7.487072,-0.35153535,2.5
136.546731585,7.4857473,-0.3690203,2.5
136.566004471,7.4843807,-0.38622016,2.5
136.585509273,7.482933,-0.40362263,2.5
136.60485615,7.481434,-0.42087525,2.5
136.625832113,7.479737,-0.4395628,2.5
136.645143771,7.47811,-0.45673996,2.5
136.664493412,7.4764175,-0.47393572,2.5
136.684931066,7.47456,-0.49209774,2.5
136.70692337,7.4724836,-0.51160574,2.5
136.729801543,7.4702373,-0.53187984,2.5
136.75075909,7.468101,-0.55044156,2.5
136.770157942,7.466059,-0.5675881,2.5
136.789836873,7.4639225,-0.5849736,2.5
136.808767597,7.4618073,-0.60166603,2.5
136.82841916,7.4595456,-0.6189886,2.5
136.850698569,7.4569044,-0.6385932,2.5
136.869964789,7.4545536,-0.6555229,2.5
136.894127104,7.451515,-0.676735,2.5
136.918502845,7.4483523,-0.69808954,2.5
136.940778271,7.4453745,-0.71757346,2.5
136.95979782,7.442768,-0.734174,2.5
136.982020386,7.439643,-0.75355357,2.5
137.002762482,7.436653,-0.77160573,2.5
137.024593252,7.433428,-0.79057753,2.5
137.044684606,7.430391,-0.80799454,2.5
137.064239053,7.4273667,-0.8249422,2.5
137.084949806,7.4240975,-0.8428389,2.5
137.106000198,7.4206986,-0.86101,2.5
137.125556158,7.4174776,-0.8778447,2.5
137.146523899,7.4139495,-0.89588344,2.5
137.166148043,7.410581,-0.91273123,2.5
137.189161871,7.406553,-0.93243027,2.5
137.209080646,7.4029946,-0.9494474,2.5
137.229202328,7.3993306,-0.9666147,2.5
137.250678145,7.395349,-0.984882,2.5
137.271740413,7.3913636,-1.0027848,2.5
137.291483926,7.387566,-1.0195068,2.5
137.31315978,7.3833227,-1.0378253,2.5
137.336410328,7.3786807,-1.0574387,2.5
137.356784153,7.3745403,-1.0745757,2.5
137.376355799,7.3704963,-1.0910115,2.5
137.396506235,7.36627,-1.1078777,2.5
137.418455225,7.3615856,-1.1262205,2.5
137.439139052,7.3571024,-1.1434458,2.5
137.463090173,7.3518186,-1.1633493,2.5
137.486656224,7.3465266,-1.1828771,2.5
137.506522461,7.342,-1.199273,2.5
137.532149318,7.336057,-1.2203848,2.5
137.554397388,7.330814,-1.2386423,2.5
137.57373952,7.3261843,-1.2544854,2.5
137.59342008,7.321416,-1.2705452,2.5
137.621122242,7.314591,-1.293091,2.5
137.64112085,7.3095884,-1.3093009,2.5
137.660592792,7.304651,-1.3250529,2.5
137.680599026,7.2995124,-1.3411896,2.5
137.706598901,7.2927413,-1.3620726,2.5
137.726885154,7.2873807,-1.3783108,2.5
137.747648088,7.281822,-1.3948829,2.5
137.767022981,7.2765718,-1.4103003,2.5
137.786816638,7.2711434,-1.426002,2.5
137.806411281,7.265708,-1.441493,2.5
137.826035058,7.2602024,-1.4569541,2.5
137.846384317,7.2544236,-1.4729431,2.5
137.866137533,7.248757,-1.4883902,2.5
137.886159987,7.242942,-1.504013,2.5
137.905806087,7.2371736,-1.5192854,2.5
137.926810466,7.2309365,-1.5355572,2.5
137.946265187,7.2250957,-1.5505726,2.5
137.965609647,7.2192287,-1.5654477,2.5
137.985265273,7.2132025,-1.5805132,2.5
138.004365048,7.207288,-1.5950972,2.5
138.025794331,7.2005825,-1.6113958,2.5
138.04543152,7.1943727,-1.6262722,2.5
138.064596476,7.1882477,-1.6407471,2.5
138.084296172,7.181894,-1.6555592,2.5
138.104799956,7.1752114,-1.6709218,2.5
138.124872894,7.168604,-1.6858993,2.5
138.144511298,7.16208,-1.7004855,2.5
138.163687517,7.1556516,-1.7146654,2.5
138.183263764,7.149022,-1.7290974,2.5
138.20314606,7.142226,-1.743693,2.5
138.223531001,7.135195,-1.7585882,2.5
138.243232519,7.1283374,-1.7729192,2.5
138.262994061,7.1213903,-1.7872435,2.5
138.284598105,7.113733,-1.8028132,2.5
138.304500731,7.106605,-1.8171054,2.5
138.324470407,7.099395,-1.831369,2.5
138.343720742,7.0923815,-1.8450619,2.5
138.36319619,7.085229,-1.8588457,2.5
138.384198915,7.0774393,-1.8736567,2.5
138.404200905,7.069961,-1.8876818,2.5
138.426447668,7.0615664,-1.9032052,2.5
138.44901057,7.052982,-1.9188461,2.5
138.469513946,7.045101,-1.9329994,2.5
138.489425896,7.037387,-1.94667,2.5
138.508404656,7.029973,-1.9596388,2.5
138.527916492,7.0222917,-1.9729061,2.5
138.551156095,7.013071,-1.9886093,2.5
138.570145773,7.0054727,-2.0013697,2.5
138.589983526,6.997472,-2.0146337,2.5
138.612136829,6.988466,-2.0293605,2.5
138.633618551,6.979654,-2.0435624,2.5
138.65275827,6.9717455,-2.056138,2.5
138.672379024,6.963578,-2.0689607,2.5
138.691691327,6.955479,-2.0815141,2.5
138.715912837,6.9452386,-2.0971587,2.5
138.735432189,6.9369264,-2.109676,2.5
138.755086248,6.928489,-2.122218,2.5
138.774173184,6.9202394,-2.1343243,2.5
138.797203622,6.910205,-2.148846,2.5
138.821853726,6.8993816,-2.1642635,2.5
138.8409475,6.890934,-2.1761234,2.5
138.860346452,6.882282,-2.1881154,2.5
138.881682397,6.8727126,-2.2012,2.5
138.901366813,6.8638177,-2.2131982,2.5
138.920717777,6.855013,-2.2249193,2.5
138.940168228,6.846104,-2.2366266,2.5
138.959798297,6.8370605,-2.2483566,2.5
138.979057429,6.8281174,-2.259805,2.5
139.001136304,6.8178124,-2.2728148,2.5
139.020433042,6.808735,-2.2841156,2.5
139.048809309,6.7952843,-2.3005924,2.5
139.069000644,6.78564,-2.312214,2.5
139.089983296,6.7755523,-2.3241994,2.5
139.109246075,6.7662315,-2.335123,2.5
139.131586256,6.755351,-2.3476937,2.5
139.151668185,6.7455077,-2.358901,2.5
139.171264164,6.7358427,-2.3697562,2.5
139.192626788,6.7252393,-2.3814971,2.5
139.215133801,6.7139935,-2.3937612,2.5
139.234774797,6.7041206,-2.40437,2.5
139.257185044,6.6927767,-2.4163818,2.5
139.276384455,6.6830006,-2.426583,2.5
139.295999231,6.6729536,-2.436924,2.5
139.316738467,6.66227,-2.447763,2.5
139.336733028,6.6519127,-2.45812,2.5
139.356324508,6.6417017,-2.468187,2.5
139.379146686,6.6297345,-2.4798062,2.5
139.398585131,6.61948,-2.4896116,2.5
139.420042063,6.6081004,-2.5003319,2.5
139.442476887,6.5961275,-2.5114307,2.5
139.461929009,6.5856833,-2.5209653,2.5
139.482340577,6.574666,-2.530875,2.5
139.503001358,6.563449,-2.5408115,2.5
139.524414176,6.5517583,-2.5510058,2.5
139.545297058,6.5402875,-2.5608504,2.5
139.567821052,6.52785,-2.5713491,2.5
139.588045357,6.5166206,-2.5806751,2.5
139.608753624,6.505061,-2.5901253,2.5
139.630554767,6.492816,-2.5999727,2.5
139.6508466,6.4813576,-2.609037,2.5
139.66992474,6.4705343,-2.6174676,2.5
139.689608104,6.4593086,-2.6260781,2.5
139.708552944,6.4484506,-2.63428,2.5
139.728110451,6.437188,-2.6426563,2.5
139.747576367,6.425922,-2.6509044,2.5
139.77080875,6.412406,-2.6606288,2.5
139.790873209,6.400669,-2.6689239,2.5
139.819186424,6.384014,-2.6804605,2.5
139.839665712,6.3718886,-2.6886897,2.5
139.860016381,6.359779,-2.6967669,2.5
139.879725096,6.3479986,-2.7044911,2.5
139.900289784,6.3356576,-2.7124434,2.5
139.922155017,6.3224564,-2.7207942,2.5
139.946500604,6.307678,-2.729954,2.5
139.966681399,6.2953672,-2.7374346,2.5
139.990608828,6.2806935,-2.7461755,2.5
140.014299567,6.266088,-2.754689,2.5
140.040334182,6.249949,-2.7638829,2.5
140.063266781,6.2356462,-2.7718453,2.5
140.084197394,6.2225327,-2.7789962,2.5
140.104231728,6.2099185,-2.7857401,2.5
140.124554859,6.1970716,-2.7924755,2.5
140.143879832,6.184806,-2.7987819,2.5
140.163375095,6.172367,-2.8050547,2.5
140.185868241,6.157956,-2.8121696,2.5
140.206373836,6.144764,-2.8185415,2.5
140.229001434,6.130129,-2.8254535,2.5
140.249446781,6.1168475,-2.8315856,2.5
140.269012492,6.1040897,-2.8373513,2.5
140.289325317,6.0907793,-2.8432384,2.5
140.311765647,6.076012,-2.8496177,2.5
140.3404906,6.0570197,-2.8575907,2.5
140.360241343,6.0438833,-2.8629546,2.5
140.389106133,6.0246077,-2.870606,2.5
140.409338747,6.011016,-2.8758461,2.5
140.428487431,5.9981074,-2.8807054,2.5
140.44731761,5.9853735,-2.8853881,2.5
140.466880688,5.972081,-2.89016,2.5
140.486981,5.9583726,-2.8949585,2.5
140.507100122,5.944601,-2.8996549,2.5
140.526287611,5.931406,-2.9040387,2.5
140.545447411,5.918197,-2.908315,2.5
140.573051633,5.8990607,-2.914313,2.5
140.592365164,5.885626,-2.9183867,2.5
140.611912579,5.8719726,-2.9224112,2.5
140.632174989,5.857769,-2.9264765,2.5
140.652648383,5.8433495,-2.930478,2.5
140.672050546,5.8296404,-2.934166,2.5
140.69217157,5.815376,-2.9378848,2.5
140.71171908,5.801466,-2.941395,2.5
140.732797455,5.7864056,-2.9450681,2.5
140.757081899,5.768985,-2.9491537,2.5
140.777134471,5.754552,-2.9524071,2.5
140.796173032,5.7407856,-2.9554002,2.5
140.822800851,5.7214637,-2.9594226,2.5
140.843951835,5.7060537,-2.9624827,2.5
140.863418684,5.691816,-2.9651945,2.5
140.892299499,5.670598,-2.969032,2.5
140.91228843,5.6558547,-2.971557,2.5
140.93472107,5.6392503,-2.974263,2.5
140.953960264,5.6249576,-2.9764767,2.5
140.973364776,5.6105046,-2.9786074,2.5
140.993091566,5.5957465,-2.9806726,2.5
141.01557968,5.578865,-2.982899,2.5
141.03643775,5.563158,-2.9848418,2.5
141.057943001,5.5469055,-2.9867225,2.5
141.084168338,5.5269995,-2.9888487,2.5
141.104854757,5.5112405,-2.990395,2.5
141.125112993,5.495769,-2.9917967,2.5
141.149000918,5.4774327,-2.9933097,2.5
141.169390433,5.4617434,-2.9944782,2.5
141.188955938,5.4466414,-2.9954941,2.5
141.211116958,5.4294605,-2.9965212,2.5
141.230694695,5.414249,-2.9973176,2.5
141.249693435,5.399438,-2.9979918,2.5
141.269970414,5.383577,-2.998604,2.5
141.290101578,5.3677864,-2.999102,2.5
141.314453016,5.348618,-2.9995582,2.5
141.338721119,5.329449,-2.9998534,2.5
141.357814022,5.3142996,-2.999974,2.5
141.377574839,5.2985897,-2.9999952,2.5
141.401198792,5.279756,-2.9998822,2.5
141.423171001,5.262171,-2.999642,2.5
141.442955514,5.246277,-2.9993138,2.5
141.463861017,5.229445,-2.9988523,2.5
141.490414959,5.207993,-2.9980962,2.5
141.509065554,5.1928816,-2.9974518,2.5
141.532209144,5.174065,-2.9965212,2.5
141.552229054,5.1577315,-2.9955993,2.5
141.571622118,5.1418715,-2.9946036,2.5
141.591501858,5.1255617,-2.9934773,2.5
141.610236913,5.110169,-2.99232,2.5
141.637294894,5.0878344,-2.990479,2.5
141.657241447,5.071332,-2.988997,2.5
141.675986701,5.055777,-2.9875064,2.5
141.69519696,5.0397906,-2.9858804,2.5
141.715178139,5.023114,-2.9840832,2.5
141.734578901,5.006893,-2.9822373,2.5
141.754678542,4.9900317,-2.9802172,2.5
141.774273206,4.973553,-2.9781437,2.5
141.793707291,4.9571714,-2.9759862,2.5
141.814246643,4.9398108,-2.973596,2.5
141.834279139,4.922825,-2.9711547,2.5
141.854152929,4.905935,-2.9686272,2.5
141.873699864,4.889283,-2.9660392,2.5
141.893820815,4.8721,-2.9632688,2.5
141.913494483,4.855243,-2.9604533,2.5
141.942745573,4.830119,-2.9560797,2.5
141.962873724,4.8127737,-2.9529374,2.5
141.987639643,4.791368,-2.9489226,2.5
142.007336763,4.7743,-2.9456139,2.5
142.029866948,4.7547345,-2.941705,2.5
142.051921743,4.735514,-2.9377453,2.5
142.077586002,4.7130823,-2.9329758,2.5
142.1009823,4.6925893,-2.9284797,2.5
142.139860544,4.6583853,-2.9206848,2.5
142.159571338,4.640988,-2.9165819,2.5
142.188357766,4.6155033,-2.9104059,2.5
142.208559468,4.5975766,-2.9059443,2.5
142.227699637,4.580537,-2.9016144,2.5
142.247534102,4.562857,-2.8970315,2.5
142.266796761,4.5456266,-2.8924766,2.5
142.286977947,4.5275598,-2.887608,2.5
142.307168185,4.5094175,-2.8826241,2.5
142.326853762,4.491703,-2.8776672,2.5
142.345796609,4.4746275,-2.8728042,2.5
142.365060815,4.457205,-2.867758,2.5
142.384479271,4.4396296,-2.8625817,2.5
142.404975383,4.4210224,-2.857008,2.5
142.424899557,4.4028955,-2.8514867,2.5
142.444087142,4.3853903,-2.8460696,2.5
142.462881063,4.3682327,-2.8406796,2.5
142.492069416,4.341504,-2.8321257,2.5
142.510951553,4.324153,-2.8264713,2.5
142.539610123,4.2977676,-2.8177211,2.5
142.558855651,4.280012,-2.8117309,2.5
142.581309846,4.259243,-2.80462,2.5
142.60045519,4.2415047,-2.79846,2.5
142.62173615,4.2217336,-2.7914996,2.5
142.642547922,4.202358,-2.784583,2.5
142.662561906,4.183689,-2.7778306,2.5
142.683246495,4.1643643,-2.7707496,2.5
142.703110153,4.14575,-2.7638423,2.5
142.725972767,4.124304,-2.7557797,2.5
142.746179215,4.1052876,-2.748538,2.5
142.765020783,4.0875406,-2.7417016,2.5
142.786724438,4.067034,-2.7337089,2.5
142.807970483,4.0469413,-2.7257817,2.5
142.831096922,4.025009,-2.7170215,2.5
142.851210814,4.0058947,-2.7092962,2.5
142.870917162,3.9871445,-2.7016363,2.5
142.89125839,3.967728,-2.6936202,2.5
142.910536839,3.9493203,-2.6859422,2.5
142.938983429,3.9220798,-2.6744413,2.5
142.963368893,3.8986669,-2.6644254,2.5
142.982947358,3.879843,-2.6562853,2.5
143.002726351,3.8607645,-2.6479568,2.5
143.023561096,3.8406568,-2.6390944,2.5
143.043300835,3.8215582,-2.6305966,2.5
143.062591489,3.8028824,-2.6222124,2.5
143.081636202,3.7843966,-2.6138413,2.5
143.100886734,3.7656825,-2.6052942,2.5
143.121220633,3.7458832,-2.596173,2.5
143.142448022,3.7251801,-2.5865493,2.5
143.161568492,3.7064788,-2.5777814,2.5
143.181808814,3.686676,-2.5684202,2.5
143.202012836,3.666864,-2.5589762,2.5
143.225574483,3.643718,-2.5478444,2.5
143.246298534,3.6233325,-2.5379534,2.5
143.265621297,3.6042666,-2.5286295,2.5
143.285300313,3.5848565,-2.5190651,2.5
143.304914517,3.5654404,-2.5094256,2.5
143.329730179,3.5408618,-2.4971206,2.5
143.34919382,3.5215402,-2.4873676,2.5
143.368736807,3.5021124,-2.4774911,2.5
143.388805624,3.482135,-2.4672627,2.5
143.416609624,3.454396,-2.452939,2.5
143.438164229,3.4328558,-2.4417202,2.5
143.458338813,3.4126556,-2.4311235,2.5
143.477972329,3.3929853,-2.4207354,2.5
143.497015647,3.3738737,-2.4105768,2.5
143.518491158,3.352265,-2.3990138,2.5
143.538899919,3.3317235,-2.387947,2.5
143.558698664,3.311741,-2.3771122,2.5
143.578067462,3.2921796,-2.3664396,2.5
143.597483678,3.2725387,-2.3556585,2.5
143.617643079,3.2521095,-2.3443766,2.5
143.642585476,3.226822,-2.3303156,2.5
143.661635095,3.2074516,-2.3194737,2.5
143.680978874,3.187757,-2.3083882,2.5
143.701283247,3.1670763,-2.29668,2.5
143.721217973,3.14673,-2.2850943,2.5
143.740617463,3.126914,-2.2737477,2.5
143.759931301,3.1071372,-2.2623618,2.5
143.779224954,3.0873861,-2.2509303,2.5
143.799201706,3.0668917,-2.2390044,2.5
143.819414098,3.046121,-2.2268524,2.5
143.841072268,3.0238302,-2.2137384,2.5
143.860086583,3.004247,-2.2021556,2.5
143.887102547,2.9763823,-2.1855767,2.5
143.913635018,2.9489555,-2.1691468,2.5
143.940889868,2.9207444,-2.1521327,2.5
143.964817203,2.8959289,-2.1370726,2.5
143.98463161,2.875344,-2.1245134,2.5
144.006295101,2.8528154,-2.1107004,2.5
144.031156645,2.8269312,-2.0947428,2.5
144.053433182,2.8037014,-2.0803432,2.5
144.07663915,2.7794704,-2.0652447,2.5
144.096547462,2.7586646,-2.0522175,2.5
144.120826144,2.7332525,-2.036228,2.5
144.142683677,2.7103384,-2.0217373,2.5
144.161996413,2.6900527,-2.0088518,2.5
144.18573643,2.6651185,-1.9929407,2.5
144.205493193,2.6443274,-1.979613,2.5
144.227019049,2.6216505,-1.965014,2.5
144.247047306,2.600543,-1.9513675,2.5
144.267171256,2.5792909,-1.9375722,2.5
144.287270526,2.558029,-1.9237149,2.5
144.306690362,2.5374973,-1.9102818,2.5
144.326809712,2.5161765,-1.8962785,2.5
144.345996434,2.4958441,-1.8828743,2.5
144.364987487,2.4756804,-1.8695331,2.5
144.384962182,2.4544554,-1.8554388,2.5
144.404451616,2.4337363,-1.8416302,2.5
144.426982793,2.409732,-1.8255712,2.5
144.446466821,2.3889682,-1.8116274,2.5
144.465118509,2.3690665,-1.7982175,2.5
144.48513659,2.3476925,-1.7837666,2.5
144.504988952,2.326474,-1.7693717,2.5
144.52849593,2.301314,-1.75224,2.5
144.548342455,2.2800646,-1.7377179,2.5
144.568015251,2.2589722,-1.7232561,2.5
144.58820077,2.2373002,-1.7083488,2.5
144.607776279,2.2162774,-1.6938415,2.5
144.627985626,2.1945379,-1.6787921,2.5
144.647579725,2.173449,-1.6641479,2.5
144.666888835,2.1526566,-1.6496656,2.5
144.68865471,2.1291714,-1.6332568,2.5
144.707824268,2.108492,-1.6187634,2.5
144.727600976,2.0871353,-1.6037525,2.5
144.746929177,2.0662415,-1.5890248,2.5
144.766096823,2.0454957,-1.5743605,2.5
144.785235987,2.0247881,-1.5596834,2.5
144.804663559,2.0037332,-1.5447195,2.5
144.828604982,1.9777628,-1.5262067,2.5
144.84852904,1.9561312,-1.5107406,2.5
144.86771364,1.9352976,-1.495806,2.5
144.887971593,1.9132586,-1.4799659,2.5
144.907831724,1.891645,-1.4643905,2.5
144.927808579,1.8698896,-1.448673,2.5
144.949262914,1.8465093,-1.4317372,2.5
144.977735134,1.8154355,-1.4091581,2.5
145.002074791,1.7888577,-1.3897836,2.5
145.030430376,1.7578758,-1.3671271,2.5
145.050091364,1.7363546,-1.3513445,2.5
145.069582201,1.7150272,-1.3356686,2.5
145.090050253,1.6925842,-1.3191351,2.5
145.110118909,1.6705855,-1.302892,2.5
145.129129019,1.6497298,-1.2874597,2.5
145.147860184,1.6291819,-1.272224,2.5
145.171286223,1.6034511,-1.2531021,2.5
145.191266605,1.5814762,-1.236734,2.5
145.210990674,1.559781,-1.2205412,2.5
145.230744777,1.53803,-1.2042742,2.5
145.250984782,1.5157332,-1.1875653,2.5
145.281277761,1.482346,-1.1624836,2.5
145.301114244,1.4604638,-1.1460052,2.5
145.32250305,1.4368417,-1.1281819,2.5
145.342378976,1.4149046,-1.1115985,2.5
145.361933933,1.3932923,-1.0952313,2.5
145.383394067,1.3695585,-1.0772244,2.5
145.4038182,1.3469644,-1.0600508,2.5
145.424432328,1.3241324,-1.0426657,2.5
145.444077979,1.3023865,-1.0260797,2.5
145.463769561,1.280559,-1.0094041,2.5
145.483498857,1.2586777,-0.99266076,2.5
145.5029757,1.237082,-0.97611,2.5
145.525464007,1.2121159,-0.9569448,2.5
145.544728521,1.1907375,-0.94050777,2.5
145.563401807,1.1699853,-0.9245292,2.5
145.583437554,1.147711,-0.9073546,2.5
145.604184702,1.1246346,-0.88953507,2.5
145.625682797,1.1007265,-0.87104595,2.5
145.644956596,1.0792701,-0.8544296,2.5
145.664094966,1.0579607,-0.8379055,2.5
145.683440885,1.0364157,-0.82117784,2.5
145.703041947,1.0145644,-0.8041909,2.5
145.723636742,0.99161255,-0.7863258,2.5
145.743382077,0.9695874,-0.7691608,2.5
145.76216237,0.9486323,-0.7528107,2.5
145.781847221,0.9266617,-0.73564905,2.5
145.801031814,0.90523684,-0.7188951,2.5
145.825507705,0.87790895,-0.69749904,2.5
145.845045203,0.8560552,-0.6803684,2.5
145.866700996,0.83186257,-0.6613839,2.5
145.887944161,0.808102,-0.642718,2.5
145.909055287,0.78447556,-0.624138,2.5
145.940496135,0.7492987,-0.59643984,2.5
145.95986881,0.7276036,-0.57933724,2.5
145.97900429,0.70618725,-0.56243986,2.5
145.997976942,0.684936,-0.54565907,2.5
